Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0506	higher ed dorm	upstream	Sewer Network	Dormitory	105612	TowersBB-01	active	08/20/2022	08/22/2022	08/22/2022	48-hr time-weighted composite	WVU Brooke & Braxton Towers	26505	Captures Brooke and Braxton Towers. Taken from the University Ave. side of the bottom flow, which compiles both towers	-79.9663361	39.6495489	904	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1796	926	1361	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0151	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	08/09/2021	08/10/2021	08/10/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	908	1357.84701	1132.923505	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0864	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	11/19/2022	11/21/2022	11/28/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	102	2710	1406	NA	NA	NA	NA	NA	NA	44566.5009554566	98964.6635638015	NA	NA	NA	NA	34674.8115568757	77392.6122755515	NA	NA	NA	NA	24783.1221582949	76516.0961851808	NA	NA	NA	NA
B01-0014	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	10/03/2021	10/04/2021	10/06/2021	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	71425.01563	39094.63793	55259.82678	NA	NA	NA	NA	NA	NA	67461.51063	42774.1002638036	NA	NA	NA	NA	53587.262423	18832.038542261	NA	NA	NA	NA	39713.014216	27370.7313756214	NA	NA	NA	NA
H01-0252	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/15/2022	06/16/2022	06/17/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.1	111932.2962	127947.0447	119939.67045	889790.230052728	1017097.24720344	953443.738628083	74.1491858377273	84.7581039336197	79.4536448856735	114410.530124	59970.7986252157	888865.006746826	412411.555640224	74.0720838955688	34.3676296366853	118218.9968	67045.7408381748	916963.017275733	472954.853200561	76.4135847729777	39.4129044333801	122027.463476	74661.1014287544	945061.027804639	537710.900770871	78.7550856503866	44.809241730906
R02-0086	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	08/04/2022	08/05/2022	08/10/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.03	59337.57976	49100.9675	54219.27363	1129823.85103049	934912.4857224	1032368.16837644	85.8789792513292	71.0635820707206	78.4712806610249	74412.1376464	113070.242386561	976057.779690747	1430296.97743035	74.1910747712638	108.718225709209	75105.6132954	113969.086375313	981216.354114171	1461492.80088621	74.5831828910133	111.089449748115	75799.0889444	115813.998332619	986374.928537596	1507799.40707355	74.9752910107628	114.609258670838
A04-0041	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/23/2022	03/24/2022	03/31/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.64	31468.01714	45999.68947	38733.853305	76236.3819276335	111441.718090645	93839.0500091392	38.1181909638168	55.7208590453225	46.9195250045696	77928.560816	88513.8836388323	179951.225406675	187873.314091096	89.9756127033375	93.9366570455478	78509.427272	54932.0686012153	181753.718579747	110542.661980348	90.8768592898734	55.2713309901741	79090.293728	63830.2122716429	183556.211752818	132927.163443339	91.7781058764092	66.4635817216695
N03-0110	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/27/2022	06/28/2022	06/29/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.59002	6790.812733	6790.812733	6790.812733	15167.0602725076	15167.0602725076	15167.0602725076	8.18513776174183	8.18513776174183	8.18513776174183	22434.6123406	31960.1349393099	38736.5598823446	56587.7977736205	20.9047813720154	30.538476942051	22289.2412976	35572.1952155805	38769.2565991831	63280.2665766069	20.9224266590303	34.1501708454436	22143.8702546	41088.3688846842	38801.9533160217	73019.2698139497	20.9400719460452	39.4059739956555
E01-0068	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	02/22/2022	02/23/2022	02/24/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.314	175382.6004	150723.1727	163052.88655	3527938.29240619	3031897.41347501	3279917.8529406	97.998285900172	84.2193725965281	91.10882924835	301367.40534	200751.077229623	3168821.83846972	1736222.57244703	88.022828846381	48.2284047901952	313661.00245	226212.437521398	3241281.79197133	1671559.04858861	90.035605332537	46.432195794128	325954.59956	256558.798248433	3313741.74547295	1717329.41375477	92.0483818186929	47.7035948265214
C01-0008	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	09/22/2021	09/23/2021	09/24/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.449	10435.36294	18786.79104	14611.07699	333753.472938434	600856.605660967	467305.039299701	6.67506945876868	12.0171321132193	9.34610078599401	46588.8233542	101240.534166949	600796.177364391	1216729.20751782	12.0159235472878	24.3345841503565	47236.4574029	86576.80172167	765020.002217395	1638872.1270172	15.3004000443479	32.777442540344	47884.0914516	77241.5378636513	929243.827070399	2253749.77595737	18.584876541408	45.0749955191474
C01-0308	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/16/2022	11/17/2022	11/28/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.538	82797.7873384954	94310.4279041291	88554.1076213123	2676010.45917904	3048097.05178876	2862053.7554839	53.5202091835808	60.9619410357751	57.241075109678	76243.7164261936	84211.6784791003	2128976.98273157	1304925.77688197	42.5795396546313	26.0985155376394	78543.3298330754	98747.6182180739	2151770.82260554	1561776.7798847	43.0354164521109	31.235535597694	80842.9432399571	114901.202175704	2174564.66247952	1894663.95488097	43.4912932495904	37.8932790976193
K01-0063	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	04/04/2022	04/05/2022	04/13/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.186	9144.05236	142	4643.02618	179508.137847735	2787.62134892	91147.8795983273	3.73586134958865	0.0580150124645161	1.89693818102658	8605.2512394	7832.91776460564	178167.387696491	172535.927864492	3.70795812063457	3.59075812413094	7113.3147961	5096.53324290205	147671.697381222	117324.503886642	3.073292349245	2.44171704238588	5621.3783528	6301.4492858128	117176.007065953	134063.557096485	2.43862657785543	2.79008443489043
A0214	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/06/2021	01/06/2021	01/08/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.083	131712	101280	116496	5027221.68471936	3865684.3129584	4446452.99883888	104.02296152788	79.988501757954	92.0057316429167	53995.2	89679.7320710345	2263048.09200773	3383877.6176964	46.8268517631131	70.0189872888678	51974.4	73745.1088762903	2203685.63458879	2758778.80530232	45.5985274496936	57.0844811558997	49953.6	59946.5931457405	2144323.17716986	2265429.4052349	44.3702031362741	46.8761257497702
B01-0187	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	06/28/2022	06/29/2022	07/05/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.25	371321.8331	383512.1745	377417.0038	11596244.3869393	11976944.2689109	11786594.3279251	231.924887738787	239.538885378217	235.731886558502	184728.591928	238893.514182696	6414475.34234313	5874824.1336749	128.289506846863	117.496482673498	186211.571702	240794.114612369	6481946.91282352	6034146.78412008	129.63893825647	120.682935682402	187694.551476	243288.680548041	6549418.4833039	6218730.33604343	130.988369666078	124.374606720869
N02-0225	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	12/06/2022	12/07/2022	12/09/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.85	44050.2029657362	46053.5860061645	45051.8944859504	1809216.65507252	1891498.99928901	1850357.82718077	68.2774796238404	71.3827081020835	69.8300938629619	36386.9145959615	19090.5468703791	1419243.35544013	1012687.71053099	53.5603953294639	38.2175149268244	37230.3437143564	21330.6766595706	1458566.23989664	1119971.56589775	55.0443897613645	42.2662678654143	38073.7728327513	24208.976695258	1497889.12435314	1242025.56074016	56.5283841932652	46.8724266261664
Q01-0189	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	11/24/2022	11/25/2022	12/05/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.2978	3921.93536739796	5883.04094038904	4902.4881538935	4421.17851434055	6631.92321343388	5526.55086388721	0.970620969119769	1.45596557923905	1.21329327417941	12306.0494476125	17701.9287561489	14620.4303658877	21055.9726101321	3.20975419668227	4.62260650057786	12273.4381039485	16842.7520439378	14695.2218118014	20712.4286176747	3.22617383354586	4.54718520695384	12240.8267602846	21933.7556439359	14770.0132577151	26965.3929686309	3.24259347040946	5.91995454854686
S01-0054	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	07/13/2022	07/14/2022	07/21/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.621	315948.5257	276324.4379	296136.4818	742712.714084093	649566.801382515	696139.757733304	114.828805517021	100.427767684372	107.628286600696	258347.57022	215648.347464874	621787.445010913	487801.073415456	96.1328764704566	75.4176056610167	251848.40361	208757.101734935	606778.787484722	479230.154453907	93.8124284917628	74.0924790435849	245349.237	205813.738803196	591770.12995853	480646.959898612	91.491980513069	74.3115275044236
L01-0025	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/14/2022	01/15/2022	01/26/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.287	658090.0097	746992.0814	702541.04555	714957.324538503	811541.661622631	763249.493080567	1267.65483074203	1438.90365535928	1353.27924305065	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Q01-0198	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	12/05/2022	12/06/2022	12/08/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.355	255834.005177021	219833.143651485	237833.574414253	343794.993545687	295416.296009968	319605.644777827	75.4763981439489	64.8553888057009	70.1658934748249	208807.846471667	189601.342073177	300301.608684404	263624.445293047	65.9279053094191	57.8758387031935	210826.835501008	209824.838452496	303287.298824637	298129.486045506	66.5833806420717	65.4510397465436	212845.824530348	232925.242983954	306272.98896487	335905.394101963	67.2388559747244	73.744323622824
A02-0767	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	11/07/2022	11/09/2022	11/09/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1149162.55474091	1108570.05357742	1128866.30415916	NA	NA	NA	NA	NA	NA	233956.09097603	942278.702002236	NA	NA	NA	NA	229819.03766654	925594.827004533	NA	NA	NA	NA	225681.984357049	908930.815818112	NA	NA	NA	NA
A04-0023	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/24/2022	02/25/2022	02/25/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.68	151472.1778	167733.8541	159603.01595	389901.321664811	431760.157881103	410830.739772957	194.950660832405	215.880078940552	205.415369886478	166636.728162	289968.919357004	459072.948470684	672202.098927469	229.536474235342	336.101049463735	156893.692579	236159.939129682	435370.432825802	542126.044344249	217.685216412901	271.063022172124	147150.656996	193743.846004767	411667.91718092	447163.985639179	205.83395859046	223.58199281959
A02-0352	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	02/14/2022	02/16/2022	02/16/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	36696.61134	11287.84413	23992.227735	NA	NA	NA	NA	NA	NA	170794.26058	366697.747885476	NA	NA	NA	NA	171740.765911	380746.175943062	NA	NA	NA	NA	172687.271242	395077.261016115	NA	NA	NA	NA
A0219	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/13/2021	01/13/2021	01/15/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.175	82332	110664	96498	2236163.198661	3005669.292822	2620916.2457415	46.270551205533	62.193123920336	54.2318375629345	94438.8	92377.8328375453	2750962.09087404	2595944.68338068	56.9227381822968	53.7151275322935	101850.6	92078.6769261233	2957011.54940298	2560105.80091213	61.186300889815	52.9735515831843	109262.4	92802.6354170635	3163061.00793192	2551102.7275725	65.4498635973332	52.7872605440428
A02-0052	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	08/23/2021	08/27/2021	08/27/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	6139.847338	1950	4044.923669	NA	NA	NA	NA	NA	NA	38808.0590216	78839.0925474155	NA	NA	NA	NA	37639.0254958	65175.0156518194	NA	NA	NA	NA	36469.99197	54534.8450856234	NA	NA	NA	NA
N02-0049	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	02/13/2022	02/14/2022	02/15/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.638	140844.9505	187898.6397	164371.7951	5138556.41068791	6855252.92999392	5996904.67034091	193.92242473726	258.708314966938	226.315369852099	112446.135526	52808.6747291598	4368006.51582027	2708280.54799535	164.842875530994	102.206979696405	118222.671573	64460.2071063423	4564453.49525716	2870391.89240378	172.256528615637	108.324850645474	123999.20762	79626.1845195244	4760900.47469405	3207138.21127365	179.670181700281	121.033218026781
P01-0072	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	05/13/2022	05/14/2022	05/19/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.27	2364.623258	2364.623258	2364.623258	2416.78850230776	2416.78850230776	2416.78850230776	0.835680671614025	0.835680671614025	0.835680671614025	23538.0229	50313.0688965351	19738.1433329818	42101.6673385004	6.8250841400352	14.557976258126	22833.2791968	50466.3844289706	19325.3390734817	42932.7136353252	6.68234407796738	14.8453366650502	22128.5354936	52356.3368803096	18912.5348139815	45037.1279404287	6.53960401589956	15.573004128779
N03-0088	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/18/2022	05/19/2022	05/25/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.51151	20159.03972	11198.26997	15678.654845	39033.4460268327	21682.9309599622	30358.1884933974	21.0650005541461	11.7015277711615	16.3832641626538	25921.5147762	32842.479501074	51877.0028336329	58807.0662625062	27.9962238713615	31.7361393753407	26138.4082633	40928.2522734775	52149.6180224363	73251.0507207092	28.1433448583034	39.5310581331404	26355.3017504	50089.9986901308	52422.2332112396	90259.2591764571	28.2904658452453	48.7097998793617
M04-0009	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	02/22/2022	02/23/2022	03/02/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.113	5092.868675	2034	3563.4343375	2178.48134924659	870.04620522	1524.26377723329	3.57128090040424	1.42630525445902	2.49879307743163	2801.3746676	2464.28111498831	1406.89783425222	863.44621799807	2.30638989221676	1.41548560327552	2503.145653	2071.66966981715	1223.21261108171	756.994615614064	2.00526657554379	1.24097477969519	2204.9166384	3031.46622362478	1039.5273879112	1491.57717322296	1.70414325887081	2.44520848069337
N03-0099	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	05/11/2022	05/12/2022	05/18/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.50429	2322.174325	4644.477116	3483.3257205	4432.90169419988	8866.0486228522	6649.47515852604	2.39228369897457	4.78469974249984	3.5884917207372	4526.622633	13191.3898191825	8592.49276050944	24413.0495796251	4.63707110658901	13.1748783484215	5164.4925942	13910.8253874533	9768.67464072212	25854.4147623403	5.27181578020622	13.952733277032	5802.3625554	14691.4505929904	10944.8565209348	27494.472690947	5.90656045382342	14.8378158073108
J01-0128	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	09/07/2022	09/08/2022	09/14/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.133	508654.595017433	493478.255867958	501066.425442696	256087.003339817	248446.330764502	252266.66705216	365.838576199739	354.923329663574	360.380952931656	168234.565293087	389979.574924147	65946.0384963417	198133.259258002	94.2086264233452	283.047513225717	167497.509466339	386107.565757784	65521.9907354867	194784.628093182	93.6028439078381	278.263754418831	166760.453639592	382537.595034423	65097.9429746317	191473.278614417	92.997061392331	273.533255163452
A02-0739	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	10/29/2022	10/31/2022	11/02/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	17052.9001392424	8525.58265440167	12789.241396822	NA	NA	NA	NA	NA	NA	7452.52546997666	15995.0730566819	NA	NA	NA	NA	6899.09372149259	13582.536531571	NA	NA	NA	NA	6345.66197300851	11991.0501469114	NA	NA	NA	NA
C01-0179	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	05/19/2022	05/20/2022	05/24/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.318	114265.1653	71659.36902	92962.26716	3165331.3744502	1985081.35385606	2575206.36415313	63.306627489004	39.7016270771213	51.5041272830626	117952.24014	29382.7346743069	4176300.95582534	2774499.8176754	83.5260191165068	55.4899963535081	111754.603642	25468.9277613951	3950387.14323941	2521781.75612938	79.0077428647881	50.4356351225876	105556.967144	35867.5444422192	3724473.33065347	2415440.36127964	74.4894666130694	48.3088072255928
A01-0220	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/06/2022	04/06/2022	04/11/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16.8	6837.713672	4558.351915	5698.0327935	434843.635146909	289887.879499011	362365.75732296	8.99775772113286	5.99834215152728	7.49804993633007	29786.4040564	45932.5358053234	1012991.95676529	1406935.36175595	20.9607671901442	29.1122198674878	30548.8042247	47995.1621061841	1032695.01728115	1487682.73303457	21.3684617050395	30.7830395016258	31311.204393	50466.9038410587	1052398.07779701	1583636.23248738	21.7761562199349	32.7685034035626
A02-0112	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	09/15/2021	09/17/2021	09/17/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	126517.1802	41241.37327	83879.276735	NA	NA	NA	NA	NA	NA	86625.927678	67558.6495696903	NA	NA	NA	NA	64666.759575	32170.9211174793	NA	NA	NA	NA	42707.591472	16744.6473989003	NA	NA	NA	NA
G01-0048	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	12/31/2021	01/01/2022	01/06/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.02	11747.3937	11747.3937	11747.3937	45358.0756176353	45358.0756176353	45358.0756176353	5.55314343996515	5.55314343996515	5.55314343996515	31952.8873814	40769.3553584437	106477.05363957	132638.209946278	13.0358782614557	16.238762236322	31672.0360638	45148.3311851151	106010.074645138	149902.213249444	12.9787064942628	18.3523767445451	31391.1847462	52900.2907711822	105543.095650707	176941.348461568	12.9215347270699	21.6627507910832
O01-0152	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	09/08/2022	09/09/2022	09/14/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.53	6548.20136725902	6548.20136725902	6548.20136725902	37925.069214583	37925.069214583	37925.069214583	6.24692294755115	6.24692294755115	6.24692294755115	5334.4080806021	5896.11316029109	31085.5839268786	31337.7081369059	5.12033996489518	5.16186923684828	5728.78162452469	6801.32005602905	32949.036596814	32751.2586675997	5.4272832477045	5.39470575977594	6123.15516844728	8240.44927172803	34812.4892667494	38643.6348528079	5.73422653051383	6.36528328987117
A03-0006	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	09/15/2021	09/15/2021	09/16/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	174495.4121	99822.27504	137158.84357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
E02-0075	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	02/25/2022	02/26/2022	03/04/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.604	35065.27193	23373.58922	29219.430575	80172.8043339909	53441.0854950452	66806.9449145181	33.5310766767005	22.3509349623778	27.9410058195391	354785.357206	611422.562558736	291271.79045819	504437.84679359	121.820071291589	210.97358711568	386886.924225	638880.061522415	313034.611105826	521520.794940281	130.92204563188	218.11827475545	418988.491244	669303.566550964	334797.431753462	540834.202099862	140.024019972171	226.195818527755
A01-0248	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/08/2022	05/09/2022	05/11/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.9	NA	NA	NA	NA	NA	NA	NA	NA	NA	108593.446172	108116.761801	4898481.89940169	4326496.77795374	101.35908581778	89.5236049071706	109851.11521	109729.445729648	4948062.77935651	4431194.61747383	102.385010332654	91.6900061553102	111108.784248	112447.587862963	4997643.65931133	4598084.88080407	103.410934847528	95.1432892071692
J01-0140	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	09/23/2022	09/24/2022	10/03/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.062	1041835.1483345	1132492.35033989	1087163.74933719	244513.937709128	265790.767809808	255152.352759468	349.305625298754	379.701096871154	364.503361084954	229762.897426262	836691.538295834	56458.5282851593	194179.882929078	80.6550404073705	277.399832755826	233542.417706921	879132.707848923	56287.6752609782	204891.279818515	80.4109646585403	292.701828312164	237321.937987581	921858.214362458	56116.8222367972	215908.082292438	80.1668889097102	308.440117560626
B01-0154	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	05/24/2022	05/25/2022	05/27/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.189	167676.0292	4781.445907	86228.7375535	5197742.69739594	148218.714772039	2672980.70608399	103.954853947919	2.96437429544079	53.4596141216798	340318.40104	254497.101235984	11975825.8404518	8288908.4202666	239.516516809037	165.778168405332	304304.7283705	357947.727866561	10100086.0699371	9510394.05899828	202.001721398743	190.207881179966	268291.055701	472298.443068806	8224346.29942241	13919596.9167303	164.486925988448	278.391938334607
