Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
L01-0020	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/19/2022	01/20/2022	02/02/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.515	998258.1103	933511.3335	965884.7219	1946090.36015502	1819867.41552628	1882978.88784065	3450.5148229699	3226.71527575582	3338.61504936286	1675218.2916	1837389.40610365	2138137.94340817	2000636.56492715	3791.02472235491	3547.2279519985	1690942.20005	1877358.8768574	2152671.97415288	2037077.38000203	3816.7942804129	3611.83932624474	1706666.1085	1918352.59284043	2167206.00489758	2076751.37223618	3842.56383847089	3682.1832841067
K01-0086	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/19/2022	05/20/2022	05/25/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.937	138955.926150083	147266.388237476	143111.157193779	2596887.43743724	2752198.08299214	2674542.76021469	54.0455241922422	57.277795691824	55.6616599420331	98611.2479567527	54644.4337698628	1880019.29698102	1060768.68982744	39.1263121119879	22.0763515052537	97955.6396082043	55943.9607781158	1864684.89257695	1069238.38958751	38.8071777851602	22.2526199706039	97300.0312596559	60616.5979477707	1849350.48817288	1137638.7828384	38.4880434583325	23.6761453244205
M03-0064	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/16/2022	05/17/2022	05/18/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.225	168679.504394531	173725.164234638	171202.334314584	143667.243614273	147964.719137724	145815.981375999	131.683999646446	135.623023957584	133.653511802015	190269.386820495	324848.184594283	143771.004256384	226271.599198528	131.779105642882	207.398349402867	195190.597314388	337772.248791892	147071.626109845	235941.041703951	134.804423565394	216.261266456417	200111.80780828	350826.115733356	150372.247963306	245767.627054391	137.829741487906	225.268219114932
E01-0094	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	04/13/2022	04/14/2022	04/21/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.303	16400.61133	5466.157682	10933.384506	142977.236824203	47652.8652311982	95315.0510277007	3.97158991178342	1.32369070086662	2.64764030632502	37170.017022	52441.6570707186	386986.530748839	532298.748023497	10.7496258541344	14.786076333986	33031.5925562	53093.5191868202	333337.242131711	488339.158985549	9.25936783699197	13.5649766384875	28893.1680904	55998.4510871951	279687.953514582	498666.886571457	7.7691098198495	13.8518579603183
A0247	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/09/2020	11/09/2020	11/13/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.909	1542888	961152	1252020	40351763.4551287	25137390.4965389	32744576.9758338	834.956204583859	520.141336213766	677.548770398812	340226.88	1241013.65207155	8859564.01736492	32489044.5084033	183.321553082373	672.261308318228	275927.4	1006418.1808353	7186939.73113083	26347653.7496033	148.711714350497	545.184028919121	211627.92	772110.715842	5514315.44489673	20213243.8574469	114.101875618621	418.251197182728
M03-0011	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	03/10/2022	03/11/2022	03/16/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.508	2695	6863.468047	4779.2340235	5182.4534146	13198.3686145355	9190.41101456774	4.75018644784601	12.097496438621	8.4238414432335	19040.1942134	48460.335151186	20836.7642938872	34221.7264196161	19.0987757047545	31.3673019428195	19166.6212724	52541.6261435973	19944.2143856633	35747.574930032	18.2806731307638	32.7658798625408	19293.0483314	57015.7251004629	19051.6644774394	39200.3873450832	17.4625705567731	35.930694175145
F01-0015	not institution specific	wwtp	WWTP	WWTP	16166	WestonWWTP-01	active	10/14/2021	10/15/2021	10/18/2021	24-hr time-weighted composite	Weston	26452		-80.45991	39.06224	10364	Lewis	2.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	87170.63606	89739.08544	88454.86075	NA	NA	NA	NA	NA	NA	103270.511978	198769.33242489	NA	NA	NA	NA	110924.348304	191051.953377284	NA	NA	NA	NA	118578.18463	184687.005454461	NA	NA	NA	NA
A03-0236	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	02/07/2022	02/07/2022	02/08/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2279.981794	2279.981794	2279.981794	NA	NA	NA	NA	NA	NA	16091.4444204	29907.0872896841	NA	NA	NA	NA	14782.9261604	26871.1415680676	NA	NA	NA	NA	13474.4079004	23938.7092787158	NA	NA	NA	NA
A1014	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/24/2021	03/24/2021	03/26/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.188	2431	19530	10980.5	75348.69204148	605331.1211724	340339.90660694	1.55911049580947	12.5254742834878	7.04229238964865	9185.4	22818.5499121922	340517.051681628	867793.07797771	7.04595786462564	17.9563209315037	12015.8	22090.6866058246	435735.827554161	842841.540666944	9.01621891148322	17.4400252579652	14846.2	23454.3670248047	530954.603426694	874353.663957639	10.9864799583408	18.0920721726047
O01-0053	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/25/2022	04/26/2022	04/27/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.84	14496.4884	21746.61342	18121.55091	100970.279963809	151468.520147412	126219.400055611	16.6315730462542	24.9495174019786	20.7905452241164	5912.442147	9166.68111285504	44496.6053013713	61606.8357943845	7.32937000516741	10.1477245584557	7423.414391	11364.2186252931	55659.504363922	75680.5396975487	9.16809493722977	12.4659100144208	8934.386635	13822.8980295301	66822.4034264726	92402.2290539524	11.0068198692921	15.2202650393596
D01-0081	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/04/2022	05/05/2022	05/06/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.31	2367733.955	2102102.902	2234918.4285	11741325.3656815	10424090.9636004	11082708.1646409	690.666197981264	613.181821388257	651.92400968476	837666.00226	1770236.80951895	4108306.88523578	8781564.99361593	241.665110896222	516.56264668329	783423.7771	1634150.74424102	3842613.01241271	8115911.35407424	226.036059553689	477.406550239661	729181.55194	1505822.72565778	3576919.13958964	7487128.27476709	210.407008211155	440.419310280417
M04-0029	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/27/2022	03/28/2022	03/30/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.104	2402	559	1480.5	945.62570128	220.06859576	582.84714852	1.55020606767213	0.360768189770492	0.955487128721311	79387.49864	320574.399422373	31562.1366957285	127409.742957015	51.7412076979155	208.868431077074	75196.0697122	303133.516609561	29898.7440458332	120474.916944109	49.014334501366	197.499863842801	71004.6407844	285708.035262344	28235.351395938	113546.506467587	46.2874613048164	186.14181388129
A03-0202	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	11/29/2021	11/29/2021	12/01/2021	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2718	1432	2075	NA	NA	NA	NA	NA	NA	31353.3282704	114337.689880791	NA	NA	NA	NA	29983.6796842	108222.805408585	NA	NA	NA	NA	28614.031098	102134.054398053	NA	NA	NA	NA
N02-0066	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	04/11/2022	04/12/2022	04/13/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.709	8791.755438	437	4614.377719	356399.792382961	17715.08663653	187057.439509745	13.4500638683282	0.668544291513699	7.05930407992095	9473.7625136	6748.77723134264	471740.589627426	502765.787007714	17.8028752972838	18.9737258286555	6722.8675159	4107.73957739568	343064.197057653	340911.443696061	12.9467958735623	12.8655537661734	3971.9725182	6437.00520586595	214387.804487879	426306.263089871	8.09071644984072	16.0882430028633
J01-0020	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	04/01/2022	04/02/2022	04/06/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.188	2191	532	1361.5	1559.24066228	378.60156656	968.92111442	2.2274866604	0.5408593808	1.3841730206	2191.58026	2329.51603386164	1646.87201166864	1921.39411001962	2.35267430238377	2.74484872859946	2182.1567551	3237.4494296522	1657.10463964276	2696.5355384986	2.36729234234679	3.85219362642657	2172.7332502	4684.11057829814	1667.33726761687	3858.80574702964	2.38191038230981	5.51257963861378
L01-0050	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/02/2022	03/03/2022	03/09/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.31	24996.25023	30552.99707	27774.62365	29332.5272307747	35853.2423980121	32592.8848143934	52.0080270049197	63.5695787198796	57.7888028623997	34889.344622	26516.070025207	41640.6200275566	31061.7061271862	73.8308865736819	55.0739470340181	40544.647023	36767.6847309463	48089.0552412761	42088.3789409937	85.2642823426882	74.6247853563718	46199.949424	47305.046694667	54537.4904549957	53677.2892130915	96.6976781116944	95.1724986047722
D01-0048	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/01/2022	05/02/2022	05/04/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.27	204822.7197	213378.759	209100.73935	984679.223652063	1025812.13189486	1005245.67777346	57.9223072736507	60.3418901114624	59.1320986925566	234094.197286	368754.412075241	1118909.47638145	1805365.90228093	65.8182044930264	106.19799425182	221522.840453	337980.793891004	1058802.09621985	1655684.50542673	62.2824762482266	97.3932062015725	208951.48362	308052.067580854	998694.716058254	1509990.06226549	58.7467480034267	88.8229448391464
C01-0097	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/13/2022	03/14/2022	03/15/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.201	27952.35883	11178.70694	19565.532885	973568.286614406	389349.415136295	681458.850875351	19.4713657322881	7.78698830272591	13.629177017507	65389.38286	187507.597385023	3234891.76405878	9602052.36241902	64.6978352811756	192.04104724838	49672.1956534	151136.588467842	2467120.68404232	7731515.50254693	49.3424136808464	154.630310050939	33955.0084468	115086.384767915	1699349.60402586	5873996.97200157	33.9869920805171	117.479939440031
N02-0006	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/07/2022	03/08/2022	03/16/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.32	18928.19982	18928.19982	18928.19982	739438.287808062	739438.287808062	739438.287808062	27.9054376861673	27.9054376861673	27.9054376861673	12462.5436996	17268.1711153527	464589.97454222	602693.760096061	17.5330203993592	22.7448773528591	15952.9437555	20467.8307578835	602888.607134887	730757.28929941	22.7522306262694	27.5778281115333	19443.3438114	24850.957538214	741187.239727554	918742.906357443	27.9714408531796	34.6721604029528
A03-0262	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	active	03/07/2022	03/07/2022	03/07/2022	8-hr time-weighted composite	North Elementary	26505	NA	-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	726	1448	1087	NA	NA	NA	NA	NA	NA	23157.732626	88360.652014813	NA	NA	NA	NA	23051.932626	88458.1738874119	NA	NA	NA	NA	22946.132626	88569.9903025145	NA	NA	NA	NA
A02-0094	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	09/08/2021	09/10/2021	09/13/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	167303.0466	165624.4487	166463.74765	NA	NA	NA	NA	NA	NA	160732.96506	181837.624040365	NA	NA	NA	NA	133101.4414071	148561.621378908	NA	NA	NA	NA	105469.9177542	157934.630408778	NA	NA	NA	NA
A03-0071	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	11/05/2021	11/05/2021	11/10/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2026	448	1237	NA	NA	NA	NA	NA	NA	2621.8613224	4032.18820830418	NA	NA	NA	NA	2526.172451	3518.35308353505	NA	NA	NA	NA	2430.4835796	3961.48400764387	NA	NA	NA	NA
O01-0045	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	03/07/2022	03/08/2022	03/09/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.82	57595.6019	13706.0608	35650.83135	396801.800646668	94427.168495529	245614.484571098	65.3602043562293	15.5538080210063	40.4570061886178	19390.050647	41116.3841097115	126342.218944609	286231.403648611	20.8107756456282	47.1473239414612	15286.1264448	22605.9788056956	98374.2267897736	159271.768320847	16.2039576329721	26.234849006893	11182.2022426	9754.58054963068	70406.2346349383	65536.9811382817	11.597139620316	10.7950883113625
A0045	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/21/2020	12/21/2020	01/07/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.058	21336	10668	16002	973870.49257008	486935.24628504	730402.86942756	20.1512682620858	10.0756341310429	15.1134511965643	58861.44	44044.0532036314	2126365.17365706	1310995.17386196	43.9986172334269	27.1270314075063	59582.28	50254.4812833116	2134855.36102908	1551535.33254581	44.1742956677098	32.1042735587197	60303.12	59590.5856673798	2143345.54840111	1973799.08989349	44.3499741019927	40.8417292230899
A02-0039	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	08/23/2021	08/25/2021	08/25/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	314042.0222	327349.4351	320695.72865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A04-0010	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	02/07/2022	02/08/2022	02/10/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.926	198422.7285	193450.7087	195936.7186	695529.138520037	678100.768925782	686814.95372291	347.764569260019	339.050384462891	343.407476861455	275631.907144	450396.372842815	966107.250444735	431774.990494635	483.053625222368	215.887495247318	276412.288652	450071.047942895	984541.791699978	453389.681201843	492.270895849989	226.694840600921	277192.67016	449971.080000027	1002976.33295522	483438.017663313	501.488166477611	241.719008831657
C01-0124	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/08/2022	02/09/2022	02/15/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.13	99684.47819	91368.36782	95526.423005	4199867.88711336	3849496.7408444	4024682.31397888	83.9973577422673	76.9899348168881	80.4936462795777	122279.498022	112172.495363419	5938117.750422	5851825.35820454	118.76235500844	117.036507164091	126420.891403	136378.883642481	5912473.21080667	5268034.13931799	118.249464216133	105.36068278636	130562.284784	168521.627260799	5886828.67119134	5149273.99962055	117.736573423827	102.985479992411
A02-0127	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	09/22/2021	09/24/2021	09/27/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	11364.1528	2272.417396	6818.285098	NA	NA	NA	NA	NA	NA	41476.539926	114601.746470739	NA	NA	NA	NA	41082.6391587	110959.588213758	NA	NA	NA	NA	40688.7383914	108713.682057614	NA	NA	NA	NA
G02-0022	higher ed dorm	upstream	Sewer Network	Campus	26868	PotomacState-01	discontinued	12/01/2021	12/03/2021	12/10/2021	48-hr time-weighted composite	WVU Keyser	26726	NA	-78.98272	39.43807	1193	Mineral	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	8182.428628	5454.775114	6818.601871	NA	NA	NA	NA	NA	NA	24234.5062614	74059.0006645378	NA	NA	NA	NA	25602.6315125	78995.825489886	NA	NA	NA	NA	26970.7567636	84043.6678083327	NA	NA	NA	NA
A02-0128	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	09/25/2021	09/27/2021	09/27/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	18873.62272	28315.77912	23594.70092	NA	NA	NA	NA	NA	NA	24522.4756002	42847.2506083012	NA	NA	NA	NA	24755.6901451	42035.7998975968	NA	NA	NA	NA	24988.90469	41824.9256897149	NA	NA	NA	NA
G01-0123	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/08/2022	04/09/2022	04/14/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.06	1476	8552.548438	5014.274219	11509.7662296	66692.2989083405	39101.0325689703	1.40912906826641	8.16507087516412	4.78709997171526	6400.2840538	10046.6794378468	32263.1580093445	43697.0311081355	3.94994588752994	5.34978343635352	7430.1393255	4352.39006634095	38751.4047193752	20075.4944136182	4.74429538679912	2.45782252860164	8459.9945972	4528.31396978536	45239.6514294059	29565.2856435116	5.53864488606831	3.61964809543482
L01-0080	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/26/2022	04/27/2022	05/04/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.34	906	2623.010008	1764.505004	1166.0576964	3375.91722689032	2270.98746164516	2.06747818510638	5.98566884200411	4.02657351355524	1323.477148	1295.71586482632	1575.51039311661	1602.67767129575	2.79345814382377	2.84162707676552	1615.9781488	1088.51259997598	1934.57144716164	1440.3321485161	3.4300912183717	2.55378040517038	1908.4791496	1193.29186899272	2293.63250120667	1683.8989996337	4.06672429291963	2.98563652417322
A03-0160	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	01/31/2022	01/31/2022	02/01/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1377	5132.471966	3254.735983	NA	NA	NA	NA	NA	NA	57492.36942	143584.721002705	NA	NA	NA	NA	55758.0484066	136243.477449932	NA	NA	NA	NA	54023.7273932	129046.464115562	NA	NA	NA	NA
M04-0044	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	04/04/2022	04/05/2022	04/06/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.077	2892.361544	2892.361544	2892.361544	843.055622045024	843.055622045024	843.055622045024	1.38205839679512	1.38205839679512	1.38205839679512	1872.2723088	1409.67602692612	643.968527651005	469.056019170405	1.05568611090329	0.768944293721976	1768.0723088	1390.01503590269	598.232068408005	395.853001024766	0.980708308865582	0.64893934594224	1663.8723088	2424.78252210881	552.495609165005	775.474971301655	0.905730506827877	1.27127044475681
H01-0212	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/07/2022	05/08/2022	05/13/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.9	13022.14159	16278.31003	14650.22581	241541.310481389	301938.380096245	271739.845288817	20.1284425401158	25.1615316746871	22.6449871074014	41496.336778	74088.3781998038	372949.413439414	592024.774898652	31.0791177866178	49.335397908221	33649.710913	53192.7867605537	317012.612375221	418309.60537233	26.4177176979351	34.8591337810275	25803.085048	32765.9123725625	261075.811311029	269888.924295141	21.7563176092524	22.4907436912618
S01-0030	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	04/21/2022	04/22/2022	04/27/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.741	13670.29717	19139.6644	16404.980785	38345.0305912247	53686.5444691554	46015.78753019	5.92842155090054	8.30033155058061	7.11437655074057	31774.7693262	75735.5595355978	90256.326007279	218354.442217256	13.9542866430549	33.7591902005652	29120.6476152	68422.0109647858	82885.8700219702	197734.509750156	12.8147603620857	30.5711981679277	26466.5259042	61711.1623926204	75515.4140366615	178677.057549579	11.6752340811165	27.6247769866387
A03-0100	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	03/28/2022	03/28/2022	03/04/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2634.22058	5268.606255	3951.4134175	NA	NA	NA	NA	NA	NA	1397.844116	1561.5503480066	NA	NA	NA	NA	1576.0826835	2621.41222010951	NA	NA	NA	NA	1754.321251	3807.64368048814	NA	NA	NA	NA
H01-0040	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/14/2021	11/15/2021	11/19/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.7	28770.02668	49332.14799	39051.087335	185140.789381056	317462.090748804	251301.44006493	15.428399115088	26.455174229067	20.9417866720775	21633.0873492	54522.5159689614	58038.378363525	215464.375335106	4.83653153029375	17.9553646112589	25860.1275276	35019.5159289365	117577.82984134	252645.701650594	9.79815248677833	21.0538084708828	30087.167706	33635.65389998	177117.281319155	340237.515949292	14.7597734432629	28.3531263291077
D01-0051	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	03/02/2022	03/03/2022	03/04/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.29	51730.64344	7954.406189	29842.5248145	252609.986529631	38842.7884641542	145726.387496893	14.8594109723313	2.28486990965613	8.5721404409937	128290.366142	113743.844479345	627732.757313973	560115.083144885	36.9254563125867	32.9479460673462	94401.8286879	107891.028074847	462754.223842381	537007.0956381	27.2208366966107	31.5886526845941	60513.2912338	142185.35684956	297775.69037079	706820.183731086	17.5162170806347	41.5776578665345
O01-0083	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	06/06/2022	06/07/2022	06/08/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.53	71269.3485617636	43179.0717691183	57224.2101654409	412769.068250954	250079.249800273	331424.159025614	67.9902929090683	41.1924311975413	54.5913620533048	62121.0682690144	24889.0067527589	361201.453520963	107488.653943336	59.4962038413709	17.7052633739641	56911.1635163426	22836.1581900043	331263.916034408	95562.62426639	54.5649672268833	15.7408374676973	51701.2587636709	27317.4283217165	301326.378547854	133776.545743784	49.6337306123956	22.0353394405838
C01-0019	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/12/2021	10/13/2021	10/15/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	27241.59449	25294.78163	26268.18806	NA	NA	NA	NA	NA	NA	27650.525256	14024.7888912075	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	30186.238632	21973.086517767	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	32721.952008	35802.0488568751	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
