Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
M03-0041	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	04/05/2022	04/06/2022	04/13/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.22	5057.226615	2806	3931.6133075	4211.60876415117	2336.8093012	3274.20903267559	3.86031967383242	2.14189670137489	3.00110818760365	4748.0623656	2124.18749628543	3509.43150714081	1615.11928224514	3.21671082231055	1.48040264183789	4802.3745173	3821.66040389351	3541.68479499322	2724.01149778549	3.24627387258774	2.49680247276397	4856.686669	6491.50890185931	3573.93808284564	4610.41752918929	3.27583692286493	4.22586391309742
A03-0245	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	inactive	04/08/2022	04/08/2022	04/11/2022	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2299.369904	2299.369904	2299.369904	NA	NA	NA	NA	NA	NA	1304.4739808	2028.40371709051	NA	NA	NA	NA	1792.8159843	1283.0422997083	NA	NA	NA	NA	2281.1579878	666.611443732952	NA	NA	NA	NA
A02-0459	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	04/20/2022	04/22/2022	04/25/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	64473.70134	64473.70134	64473.70134	NA	NA	NA	NA	NA	NA	135430.680839	365858.314685636	NA	NA	NA	NA	133372.386648	365460.539978959	NA	NA	NA	NA	131314.092457	365082.96992651	NA	NA	NA	NA
E01-0063	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	02/14/2022	02/15/2022	02/17/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.368	468548.1352	546191.7901	507369.96265	4199995.61403488	4895981.75833666	4547988.68618577	116.666544834302	135.999493287129	126.333019060716	361108.79926	184539.219763494	3807297.04974078	1346668.26379972	105.758251381688	37.4074517722146	358033.81338	170415.778138577	3780610.8509736	975329.262256345	105.0169680826	27.0924795071207	354958.8275	197866.819688345	3753924.65220642	1349775.32676176	104.275684783512	37.4937590767154
A01-0128	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/17/2021	12/18/2021	12/21/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.7	149863.4443	79027.81606	114445.63018	5502757.43267033	2901781.04635934	4202269.23951484	113.862717941366	60.0434747218867	86.9530963316263	46146.8163198	115188.268735098	1585734.64667724	4248648.41017712	32.8119236607606	87.9127712749777	43431.161135	87663.5075432754	1453701.25668121	3203826.68974024	30.0798968854745	66.2933845749926	40715.5059502	66544.0874454825	1321667.86668519	2330577.0872148	27.3478701101884	48.2241575735558
N02-0061	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/04/2022	05/05/2022	05/11/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.32	34432.93367	13769.77919	24101.35643	1214794.62985579	485798.101742519	850296.365799156	45.8447667694088	18.3333874912265	32.0890771303176	22401.8035632	24058.7423472473	764368.618249381	849666.73526288	28.8462758792883	32.0653156941233	22761.2496276	24020.2321478555	766943.776184869	819725.952246744	28.9434589850128	30.9353895481449	23120.695692	29342.5023216427	769518.934120357	976911.030779907	29.0406420907373	36.8673496407241
L01-0025	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/14/2022	01/15/2022	01/26/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.287	658090.0097	746992.0814	702541.04555	714957.324538503	811541.661622631	763249.493080567	1267.65483074203	1438.90365535928	1353.27924305065	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
S01-0030	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	04/21/2022	04/22/2022	04/27/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.741	13670.29717	19139.6644	16404.980785	38345.0305912247	53686.5444691554	46015.78753019	5.92842155090054	8.30033155058061	7.11437655074057	31611.9693262	76010.1008329633	89775.639503839	219151.402972266	13.8799690018304	33.8824061490825	28919.1476152	68761.1445707386	82290.9171322702	198718.158590098	12.7227763036905	30.7232774567251	26226.3259042	62110.5293546042	74806.1947607015	179835.426951527	11.5655836055506	27.8038693493394
B01-0084	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	02/15/2022	02/16/2022	02/18/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.365	284952.0108	313270.7459	299111.37835	9022992.49940831	9919703.96209517	9471348.23075174	180.459849988166	198.394079241904	189.426964615035	285462.31682	82917.5191155788	10141050.1927882	5063853.52030008	202.821003855765	101.277070406002	291176.22401	114534.933562608	10396419.0147812	6224487.15562156	207.928380295625	124.489743112431	296890.1312	147833.210870449	10651787.8367742	7418009.80995413	213.035756735485	148.360196199083
N03-0171	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	08/14/2022	08/15/2022	08/17/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.49258	57518.9678370951	64426.5530258418	60972.7604314685	107250.860079891	120130.862632551	113690.861356221	57.8795791040964	64.8304709296014	61.3550250168489	66938.0269480944	131448.935976351	139429.87725843	226032.308326909	75.2454815210094	121.981817769514	55371.5524146319	87403.8194832237	118547.940272524	154700.824812605	63.9762224892199	83.4866836549407	43805.0778811694	57123.3938578352	97666.0032866186	116669.867140583	52.7069634574304	62.9626913872549
D01-0034	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	04/19/2022	04/20/2022	04/22/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.22	25638.46238	14241.65413	19940.058255	118403.552091008	65770.8099514968	92087.1810212527	6.96491482888285	3.86887117361746	5.41689300125016	86891.675458	152051.463527035	399990.204868483	693847.361073806	23.528835580499	40.8145506514004	77598.549562	133230.907959141	357582.40478444	607844.490533224	21.034259104967	35.7555582666602	68305.423666	117357.478849862	315174.604700397	535642.552608578	18.5396826294351	31.5083854475634
P01-0038	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	03/24/2022	03/25/2022	03/31/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.323	2870.177161	370	1620.0885805	3509.32953662779	452.3943491	1980.86194286389	1.21346111225027	0.156429581293223	0.684945346771747	2130.6413716	2044.11715117499	2256.36133743119	2482.20785649718	0.780207931338585	0.858301471817834	1970.9816069	973.681038095176	1973.66213537121	675.781451269267	0.682455786781194	0.23367270099214	1811.3218422	2229.69248715781	1690.96293331124	1738.56816660713	0.584703642223803	0.601164649587529
A01-0085	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/09/2021	11/09/2021	11/12/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.761	36836.94094	39909.13942	38373.04018	942773.613245517	1021400.87131004	982087.242277779	19.5078135500231	21.1347639320899	20.3212887410565	79617.388188	80674.4474846224	2119976.46080695	2204261.93990791	43.8664223805445	45.6104523238683	74378.358036	65100.711606622	1979833.03409183	1788500.37552083	40.9665832248765	37.007539635839	69139.327884	49853.2715051801	1839689.60737671	1383588.81877329	38.0667440692085	28.6291346377521
A02-0236	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	11/27/2021	11/29/2021	11/29/2021	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	3700.654507	34	1867.3272535	NA	NA	NA	NA	NA	NA	5604.1415594	16030.289432527	NA	NA	NA	NA	8776.7236017	22286.5373612929	NA	NA	NA	NA	11949.305644	30040.0097739449	NA	NA	NA	NA
A03-0295	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	04/01/2022	04/01/2022	04/04/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2660	2423	2541.5	NA	NA	NA	NA	NA	NA	2160.644116	1228.96554174559	NA	NA	NA	NA	2197.1826835	2137.72362070512	NA	NA	NA	NA	2233.721251	3354.97984578201	NA	NA	NA	NA
L01-0188	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	07/30/2022	07/31/2022	08/10/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.202	536811.355948448	647127.885818481	591969.620883464	410474.317134005	494828.16279174	452651.239962872	727.791342436178	877.354898566914	802.573120501546	1484087.04900741	2030759.85687866	1347104.12967622	2111131.81629379	2388.48249942592	3743.1415182514	1506304.35441434	2025833.1822342	1362366.93308458	2096251.54270471	2415.54420759678	3716.75805444098	1528521.65982127	2023158.41238318	1377629.73649294	2082847.67123908	2442.60591576763	3692.99232489198
M04-0028	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	04/03/2022	04/04/2022	04/06/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.081	2249	1325	1787	689.58435429	406.26912825	547.92674127	1.13046615457377	0.666014964344262	0.898240559459017	1173.4	1254.65181879256	410.475475842	355.154936154633	0.672910616134426	0.582221206810874	986.5	1369.84234910702	335.390354328	400.114441937779	0.549820252996721	0.655925314652097	799.6	1833.95327078723	260.305232814	583.45164742897	0.426729889859016	0.956478110539294
M03-0091	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	06/30/2022	07/01/2022	07/27/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.131	338754.279613495	280414.883494377	309584.581553936	167984.422724515	139054.574840827	153519.498782671	153.972889756659	127.456072264736	140.714481010698	138021.361738443	212071.98116783	71391.4686013513	103965.229330045	65.4367264906978	95.293519092617	119415.547773242	200007.719061601	61321.9745851404	97516.6964678859	56.2071261092029	89.3828565241851	100809.733808041	190839.534025306	51252.4805689295	93180.8049872172	46.9775257277081	85.4086205199057
E01-0132	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	06/28/2022	06/29/2022	06/30/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.354	244262.087345123	234930.729568005	239596.408456564	2176584.07652642	2093433.69911501	2135008.88782071	60.4606687924005	58.150936086528	59.3058024394642	289956.129848957	323915.91616117	3269257.76524576	4699034.23678173	90.8127157012711	130.528728799492	299397.755742073	341419.625114885	3423674.47602478	5173545.91748433	95.102068778466	143.709608819009	308839.381635189	359738.181703181	3578091.18680379	5651439.67409925	99.3914218556609	156.984435391646
D01-0131	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	08/07/2022	08/08/2022	08/10/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.18	4395700.507164	4091238.47007752	4243469.48862076	19634643.8150519	18274677.720079	18954660.7675655	1154.97904794423	1074.98104235759	1114.98004515091	1663950.65402985	2822247.70439231	7363301.49160049	12672730.4104887	433.135381858853	745.454730028745	1624237.19251156	2706363.86206537	7188322.93891974	12154575.486169	422.842525818808	714.975028598179	1584523.73099327	2591578.82009853	7013344.38623898	11641157.3036186	412.549669778763	684.773959036388
J01-0019	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	03/31/2022	04/01/2022	04/06/2022	24-hr time-weighted composite	Alpine Lake	26764		-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.279	1806	318	1062	1907.36967834	335.84914602	1121.60941218	2.7248138262	0.479784494314286	1.60229916025714	2339.3353934	1924.12687497883	1572.30703732091	1530.05493761245	2.24615291045844	2.18579276801779	2288.6343218	2788.91238343352	1560.09860327589	2496.68182063623	2.22871229039413	3.56668831519461	2237.9332502	4623.23662502339	1547.89016923087	3886.42064281928	2.21127167032982	5.55202948974183
N03-0074	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/29/2022	04/30/2022	05/04/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.55365	6003.260761	6003.260761	6003.260761	12581.5873566215	12581.5873566215	12581.5873566215	6.78984746714597	6.78984746714597	6.78984746714597	4850.728502	5539.40196235022	11969.7638732903	17323.0219816697	6.45966749772817	9.34863571595776	4200.1868605	3525.36805583785	9792.9696515378	8183.73743144294	5.284926957117	4.41647999538205	3549.645219	4408.13910995589	7616.17542978529	8455.24719287909	4.11018641650582	4.56300442141343
B01-0181	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	06/21/2022	06/22/2022	06/24/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.72	256501.657962799	242210.3074193	249355.98269105	6524877.68398341	6161334.94911038	6343106.31654689	130.497553679668	123.226698982208	126.862126330938	264718.652397394	165746.747470407	9991838.97391133	6553254.30644927	199.836779478227	131.065086128986	254497.56655097	159063.620001052	9569614.03315637	5862941.16618911	191.392280663127	117.258823323782	244276.480704546	153065.746932074	9147389.0924014	5185074.96725703	182.947781848028	103.701499345141
O01-0049	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	02/28/2022	03/01/2022	03/02/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.68	24779.33273	19822.29576	22300.814245	157583.888967908	126059.667876007	141821.778421958	25.9568257235889	20.7642345373098	23.3605301304493	64768.88157	106743.84993806	381793.308639535	681800.208968292	62.8880429318951	112.30443237824	58107.462452	79883.2966341689	349692.92053421	524257.144932144	57.6005469501252	86.3543312357344	51446.043334	60252.8503563862	317592.532428885	410903.868061334	52.3130509683553	67.6830617791688
B01-0182	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	06/27/2022	06/28/2022	07/05/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	14.37	76894.0383195878	72366.9590055942	74630.498662591	4182754.38312519	3936497.82985819	4059626.10649169	83.6550876625038	78.7299565971639	81.1925221298339	165498.336687684	181431.405376808	7178461.2633461	8830445.13791778	143.569225266922	176.608902758356	161820.195481181	168901.4025831	6987011.10424595	7965720.22502787	139.740222084919	159.314404500557	158142.054274678	157903.879891091	6795560.94514579	7143325.66098716	135.911218902916	142.866513219743
C01-0160	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/24/2022	04/25/2022	04/26/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.227	8619.976966	11493.69651	10056.836738	268448.219425487	357943.225938596	313195.722682042	5.36896438850974	7.15886451877193	6.26391445364083	336111.1060344	1326175.5796884	12806131.6693712	50343994.7526119	256.122633387424	1006.87989505224	336394.2057838	1325863.34672403	12818960.6944397	50330180.0450438	256.379213888794	1006.60360090088	336677.3055332	1325560.05826605	12831789.7195082	50316776.3591499	256.635794390164	1006.335527183
M03-0056	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	04/18/2022	04/19/2022	04/20/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.418	1527	561	1044	2416.17420726	887.67107418	1651.92264072	2.2146418031714	0.813630682108158	1.51413624263978	2816.289689	5943.81499710769	3571.4684898826	8604.3026707355	3.27357331794922	7.88662022982173	2703.0593197	3368.89664080425	3078.1465423701	4991.53769251526	2.82139921390476	4.57519495189299	2589.8289504	2963.89841316499	2584.82459485759	2420.48280940046	2.36922510986031	2.21859102603158
E01-0131	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	06/27/2022	06/28/2022	06/30/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.488	219678.525030613	226708.55909586	223193.542063236	2068954.3341651	2135163.8985574	2102059.11636125	57.4709537268083	59.3101082932612	58.3905310100348	259204.969704151	364514.609576047	2957689.29890121	5158835.73730611	82.1580360805892	143.300992702948	270422.645777464	381438.890182087	3126183.58997598	5613981.0879763	86.8384330548882	155.943919110453	281640.321850777	398749.067034399	3294677.88105074	6071939.85522753	91.5188300291873	168.664995978542
A01-0335	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/17/2022	08/18/2022	08/19/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.1	14174.2250695825	11338.996142149	12756.6106058657	434607.551897251	347674.270030263	391140.910963757	8.99287270106876	7.19405458595976	8.09346364351426	427181.127972901	534596.881204214	15119819.7876486	20193505.0765931	312.858379979486	417.842763544799	431957.646388561	530946.57882813	15252191.8815243	20049132.5057053	315.597415194594	414.855415198339	436734.16480422	529286.390757316	15384563.9754001	19954863.3960253	318.336450409702	412.904804585857
D01-0132	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	08/03/2022	08/04/2022	08/08/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.15	1200106.31561279	1160252.28738785	1180179.30150032	5224328.61541138	5050835.20288097	5137581.90914618	307.313447965375	297.107953110645	302.21070053801	877223.727464675	396339.345206486	3905016.72271057	1632661.54067738	229.706866041798	96.0389141574931	878693.912386895	384696.94238736	3911874.64653745	1582367.0718981	230.110273325733	93.0804159940057	880164.097309114	374657.539700968	3918732.57036434	1539695.04087353	230.513680609667	90.5702965219725
M03-0092	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	06/08/2022	06/09/2022	06/15/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.206	213893.169164658	187351.868748665	200622.518956662	166792.708346443	146095.949320856	156444.32883365	152.880575936245	133.910127700143	143.395351818194	157384.168222547	186739.638258277	102492.34388251	110706.324962323	93.9434866017507	101.472341853642	156603.816010058	180683.249922697	102354.157462077	103793.599166772	93.8168262713814	95.1362045524954	155823.463797569	177263.771238122	102215.971041644	98843.484421522	93.6901659410121	90.5989774716059
A01-0174	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/09/2022	02/10/2022	02/11/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.9	192314.1718	199923.6605	196118.91615	7935069.08090048	8249043.95825702	8092056.51957875	164.191960786717	170.688709614655	167.440335200686	284425.85564	555335.231209759	11453896.0745385	17184903.6870014	237.003312252493	355.588968858662	283315.21083	554571.195215425	11394474.2231319	17152727.6408543	235.773758962339	354.923184093162	282204.56602	554085.129589154	11335052.3717254	17138224.1125495	234.544205672185	354.623077978594
G01-0048	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	12/31/2021	01/01/2022	01/06/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.02	11747.3937	11747.3937	11747.3937	45358.0756176353	45358.0756176353	45358.0756176353	5.55314343996515	5.55314343996515	5.55314343996515	31952.8873814	40769.3553584437	106477.05363957	132638.209946278	13.0358782614557	16.238762236322	31672.0360638	45148.3311851151	106010.074645138	149902.213249444	12.9787064942628	18.3523767445451	31391.1847462	52900.2907711822	105543.095650707	176941.348461568	12.9215347270699	21.6627507910832
K01-0073	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	04/20/2022	04/21/2022	04/27/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.083	9680.508859	3226.587935	6453.548397	222909.679927999	74297.5079436775	148603.593935838	4.63911924928197	1.54625406750629	3.09268665839413	12322.2807814	13085.5602151925	315867.243768637	323933.814871354	6.57371995356164	6.74159864456511	8800.4105089	8942.74719833319	225364.112560133	208430.275332031	4.6902000532806	4.33777888308077	5278.5402364	6832.72059782589	134860.981351629	155608.998572436	2.80668015299956	3.2384807195096
K01-0105	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	06/21/2022	06/22/2022	06/29/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.409	167819.19836998	135021.177828312	151420.188099146	2800881.05573282	2253486.26840838	2527183.6620706	58.2909689018277	46.8987776984054	52.5948733001165	155887.796491385	83241.8944372262	3514849.42939439	1563961.77808133	73.1498320373443	32.5486322181339	152164.175122976	73674.8169469038	3477619.55219433	1698615.51280262	72.3750166949912	35.3509992258611	148440.553754568	66589.2742908295	3440389.67499426	1893843.65053671	71.6002013526381	39.4140197822417
C01-0045	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/24/2021	11/25/2021	11/30/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.831	64787.46571	91493.79373	78140.62972	1430035.96006286	2019517.41316961	1724776.68661623	28.6007192012572	40.3903482633922	34.4955337323247	118395.428418	75997.0901017772	2684559.52574039	1718277.30271624	53.6911905148079	34.3655460543248	90992.025138	35345.1644738968	2061347.46508937	801915.250029633	41.2269493017874	16.0383050005927	63588.621858	35738.9095141163	1438135.40443835	776840.106404809	28.7627080887669	15.5368021280962
B01-0175	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	05/11/2022	05/12/2022	05/13/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.9	122429.7827	112213.6232	117321.70295	4588124.54493103	4205268.25683537	4396696.4008832	91.7624908986206	84.1053651367074	87.933928017664	80532.782946	111013.894013718	3521051.57070438	4095125.48504136	70.4210314140875	81.9025097008273	81251.350776	116378.157699995	3550143.18075357	4401104.26574447	71.0028636150714	88.0220853148893	81969.918606	122451.043343385	3579234.79080277	4732015.85161467	71.5846958160554	94.6403170322934
N03-0172	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	09/06/2022	09/07/2022	09/21/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.58739	8050.40792562067	10734.2198118567	9392.31386873869	17900.1784656995	23867.6663465433	20883.9224061214	9.66010710507257	12.8805538837255	11.270330494399	81130.2811671049	92060.5881655564	175249.513339109	187435.193362632	94.5761000211055	101.152289996024	77798.8637136296	84249.7850747268	167778.133832229	164982.2718709	90.5440549553313	89.0352249708043	74467.4462601542	80093.9665944701	160306.754325349	150806.416528579	86.5120098895572	81.3850062215753
A02-0148	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	10/06/2021	10/08/2021	10/08/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	238300.6561	88000.53179	163150.593945	NA	NA	NA	NA	NA	NA	57157.2001852	189280.479836689	NA	NA	NA	NA	41578.5626254	127454.546302376	NA	NA	NA	NA	25999.9250656	66039.0024994258	NA	NA	NA	NA
N03-0028	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	02/24/2022	02/25/2022	03/09/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.69283	385053.978	436124.9399	410589.45895	1009860.12513025	1143801.15917109	1076830.64215067	544.986575893283	617.269918602853	581.128247248068	157375.27304	263685.780826732	391229.537774859	686317.66372883	211.133047908721	370.381901634555	160057.991622	282775.91423613	398968.990806692	741590.002115814	215.309762982565	400.210470650736	162740.710204	306083.582070896	406708.443838526	805436.928261169	219.486478056409	434.666448063232
