Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0039	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	08/23/2021	08/25/2021	08/25/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	314042.0222	327349.4351	320695.72865	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0176	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	10/16/2021	10/18/2021	10/18/2021	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	782	2152	1467	NA	NA	NA	NA	NA	NA	15791.3532042	46471.6280489593	NA	NA	NA	NA	16422.1641614	39767.2600767427	NA	NA	NA	NA	17052.9751186	34646.3228808875	NA	NA	NA	NA
A04-0040	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/22/2022	03/23/2022	03/31/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.58	158626.2533	68894.18095	113760.217125	348269.935192525	151259.778475765	249764.856834145	174.134967596262	75.6298892378825	124.882428417072	100329.390908	86715.8290626361	240629.465739218	210647.927343298	120.314732869609	105.323963671649	100055.957841	60196.2988561855	240496.030208848	164156.30175717	120.248015104424	82.0781508785852	99782.524774	74359.946535491	240362.594678478	194054.369701382	120.181297339239	97.0271848506908
A1025	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/08/2021	04/08/2021	04/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.828	59970	34980	47475	2004053.4408156	1168947.6298104	1586500.535313	41.4677503893312	24.1877923731667	32.827771381249	57411.6	52766.0453911561	1954794.33959316	1696559.8751549	40.448484100173	35.1051124638905	50565	61879.7207796477	1714993.3251432	2009570.04924327	35.4865362759311	41.5818997112081	43718.4	72385.0894477026	1475192.31069324	2376465.78941571	30.5245884516893	49.1736837737069
N03-0101	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/22/2022	06/23/2022	06/29/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.44997	57365.3599619865	31859.9507957697	44612.6553788781	97711.6187219489	54267.7212645263	75989.6699932376	52.7315805299238	29.2864119074616	41.0089962186927	69998.6677460015	176913.796425709	133030.59306873	376445.783727004	71.792009211403	203.154767256883	68110.0631139964	179309.340333124	129299.317958344	380904.917254985	69.7783691086582	205.561207369123	66221.4584819913	182740.996150634	125568.042847958	386556.614133919	67.7647290059134	208.611232668062
A0042	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/16/2020	12/16/2020	12/18/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.322	84394.8	84394.8	84394.8	2658620.3511415	2658620.3511415	2658620.3511415	55.0120085900823	55.0120085900823	55.0120085900823	89704.56	26688.5920381275	2519537.78416946	620221.818986647	52.1341206788913	12.8335916857028	87201.36	18646.3745599452	2457689.14819905	557829.676744558	50.8543525119817	11.5425773204883	84698.16	17093.8699372718	2395840.51222864	665108.820519515	49.5745843450721	13.7623907573149
E02-0063	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	03/14/2022	03/15/2022	03/18/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.169	2332	6957.464218	4644.732109	1491.86036428	4450.92843170264	2971.39439799132	0.623948291208699	1.86153426670959	1.24274127895915	195209.0104236	793215.745723073	94826.2724645328	380329.266715023	39.659670625066	159.067029157266	192633.7098885	777968.305826165	93982.0222636939	372594.496601238	39.3065756017122	155.832077206708	190058.4093534	762723.84030037	93137.772062855	364863.610195213	38.9534805783584	152.598749558851
D01-0141	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	08/15/2022	08/16/2022	08/19/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.27	584087.383747102	46981.6417247056	315534.512735904	2807982.98360385	225862.86602942	1516922.92481663	165.175469623756	13.286050942907	89.2307602833314	1546071.55448199	4268938.83639891	6875185.86749822	18480629.6358054	404.42269808813	1087.09586092973	1477805.6441769	4277154.08085424	6552792.62771077	18539600.3419947	385.458389865339	1090.56472599969	1409539.73387182	4295774.65271118	6230399.38792332	18654007.0175574	366.494081642548	1097.29453044455
A03-0235	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	inactive	04/06/2022	04/06/2022	04/07/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	385	1376	880.5	NA	NA	NA	NA	NA	NA	1777.444116	1571.51270128724	NA	NA	NA	NA	1800.1826835	2309.26750295876	NA	NA	NA	NA	1822.921251	3791.07712236889	NA	NA	NA	NA
Q01-0061	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/04/2022	07/05/2022	07/08/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.306	6336.66618727149	65	3200.83309363575	7339.98514289957	75.2918049	3707.63847389978	1.61141276463218	0.0165294851591658	0.813971124895672	251785.503683612	421820.443512492	304619.196115673	431014.737211544	66.87578399905	94.6245306721281	237300.685637496	392425.431752279	287214.110471773	400245.737041412	63.0546894559325	87.8695361232519	222815.867591381	368222.963653267	269809.024827873	375596.012800698	59.233594912815	82.457961097848
B01-0195	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	05/29/2022	05/30/2022	06/01/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.38	158510.433733463	149030.267000199	153770.350366831	5028226.10043632	4727498.75598377	4877862.42821005	100.564522008726	94.5499751196755	97.5572485642009	218800.620138645	129951.76832401	8375573.98270118	8179890.18934159	167.511479654024	163.597803786832	146265.64482227	73245.0832479238	5431730.5737891	3692962.86827402	108.634611475782	73.8592573654803	73730.6695058943	180200.099558125	2487887.16487702	6086390.77074249	49.7577432975404	121.72781541485
L01-0047	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/05/2022	03/06/2022	03/09/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.252	48247.23557	51264.53251	49755.88404	46024.1631357565	48902.4330501871	47463.2980929718	81.6031261272278	86.706441578346	84.1547838527869	40021.89908	16279.0041683292	41213.4309317092	12396.1335569345	73.0734590987752	21.9789602073306	48087.94904	23178.3997448638	49680.9057395974	22192.6666575612	88.0867123042507	39.348699747449	56153.999	35388.5824549271	58148.3805474856	36408.8733169828	103.099965509726	64.5547399237284
O01-0063	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	04/26/2022	04/27/2022	05/04/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.39	2535.26703	5070.687477	3802.9772535	22936.8901515972	45875.1682867223	34406.0292191597	3.77810742078689	7.55644346676368	5.66727544377528	5470.677004	9575.27010775976	40570.0361481497	64177.8650591899	6.68259531348207	10.5712180957322	7234.4912927	11576.8456385463	54021.3309608628	77158.3079876164	8.89825909419582	12.7093243267364	8998.3055814	13743.1674098119	67472.6257735759	91716.59874596	11.1139228749096	15.1073297226091
G01-0053	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/13/2021	10/14/2021	10/15/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	86515.25736	19199.75415	52857.505755	NA	NA	NA	NA	NA	NA	120176.889058	178274.509723639	NA	NA	NA	NA	103378.763358	196689.710605737	NA	NA	NA	NA	86580.637658	217419.192248384	NA	NA	NA	NA
E01-0077	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	03/09/2022	03/10/2022	03/17/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.695	9391.290117	9391.290117	9391.290117	238006.470178404	238006.470178404	238006.470178404	6.611290838289	6.611290838289	6.611290838289	79039.3128694	105879.14008511	1035866.17612546	1237998.84690636	28.7740604479294	34.3888568585099	75993.0283404	101054.09153137	1031437.98882625	1388918.38316769	28.6510552451737	38.5810661991024	72946.7438114	104925.380297234	1027009.80152705	1617564.99831511	28.5280500424179	44.9323610643085
A02-0434	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	04/04/2022	04/06/2022	04/06/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2465	1337	1901	NA	NA	NA	NA	NA	NA	1464	1747.55759540332	NA	NA	NA	NA	1577.9965583	1375.53515062582	NA	NA	NA	NA	1691.9931166	1767.54025648186	NA	NA	NA	NA
E01-0108	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	05/10/2022	05/11/2022	05/12/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.068	36188.9749	49356.35068	42772.66279	420285.649737009	573206.783875812	496746.216806411	11.6746013815836	15.922410663217	13.7985060224003	111731.99606	113644.479767138	1029249.7025408	721901.03118833	28.5902695150221	20.052806421898	119724.247785	138489.809557584	1090699.58071633	892354.127306959	30.2972105754537	24.7876146474155	127716.49951	168924.415895351	1152149.45889187	1131124.70596675	32.0041516358853	31.4201307212985
A01-0206	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/20/2022	03/21/2022	03/22/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.5	33394.62172	36431.81719	34913.219455	1074504.84754339	1172229.60342818	1123367.22548579	22.2335881382096	24.2557027691645	23.2446454536871	36232.790304	26500.3135249965	1256213.51956075	783971.320814627	25.9934927901166	16.2218862939627	37494.509975	20534.2906742136	1306612.02049621	562448.787157248	27.0363354679733	11.6381556687065	38756.229646	15052.5496331371	1357010.52143167	364547.226844485	28.07917814583	7.5431887693363
G01-0188	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	06/10/2022	06/11/2022	06/16/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.771	136609.526574612	179962.196052075	158285.861313344	398701.885420908	525228.867045821	461965.376233365	48.8126696156842	64.3032403337195	56.5579549747019	150204.398542642	113425.449176817	415829.228604595	302626.974550951	50.9095529633442	37.0503151996757	157171.157374978	115572.26194359	435100.533445456	309869.417957077	53.2689193738315	37.937000239603	164137.916207314	120292.513887216	454371.838286316	325075.781288612	55.6282857843188	39.7986999618771
A03-0197	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	01/26/2022	01/26/2022	01/31/2022	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	27420.1927	24677.36632	26048.77951	NA	NA	NA	NA	NA	NA	10872.502014	23194.3381122668	NA	NA	NA	NA	17572.466265	30111.7588143467	NA	NA	NA	NA	24272.430516	57248.4309078938	NA	NA	NA	NA
B01-0237	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	08/17/2022	08/18/2022	08/19/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.4	309947.78752327	332661.707997322	321304.747760296	12202106.325432	13096313.9431295	12649210.1342807	244.04212650864	261.92627886259	252.984202685615	155624.371513725	172538.097578474	7406507.61695944	5728988.52060029	148.130152339189	114.579770412006	155631.496421993	182672.908097224	7368823.89377412	6105086.83052835	147.376477875482	122.101736610567	155638.621330261	193195.500245174	7331140.17058881	6514485.01692787	146.622803411776	130.289700338557
A02-0395	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	03/12/2022	03/14/2022	03/15/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	826	618	722	NA	NA	NA	NA	NA	NA	3712.0288222	4244.41040692874	NA	NA	NA	NA	3819.5139903	3261.90192888107	NA	NA	NA	NA	3926.9991584	5389.11031247983	NA	NA	NA	NA
A02-0426	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	03/28/2022	03/30/2022	03/30/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	512	930	721	NA	NA	NA	NA	NA	NA	11604.9498004	40096.4852367409	NA	NA	NA	NA	10588.1271834	35051.7735949209	NA	NA	NA	NA	9571.3045664	30037.9210990066	NA	NA	NA	NA
Q01-0087	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/30/2022	07/31/2022	08/05/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.708	96543.8787639141	93931.6530525683	95237.7659082412	258744.380191089	251743.43169746	255243.905944274	56.8044742461228	55.2674932376421	56.0359837418824	67290.9440919758	72311.9621711863	229438.053234374	195669.450880069	50.3705934652852	42.9570693479844	67366.6982129217	67775.2248376976	232113.906935548	178367.658378228	50.9580476258064	39.1586516746932	67442.4523338675	64935.8705021537	234789.760636723	173120.701586964	51.5455017863277	38.0067401947231
H01-0288	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	07/21/2022	07/22/2022	08/01/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.9	94380.7214498519	94380.7214498519	94380.7214498519	678812.480888619	678812.480888619	678812.480888619	56.5677067407183	56.5677067407183	56.5677067407183	113640.561819077	80483.3870618439	853178.345455253	634316.773715763	71.0981954546045	52.8597311429802	117805.282831192	88472.5867251255	883842.484038569	692968.151064343	73.6535403365474	57.7473459220286	121970.003843307	96598.7322501917	914506.622621884	752851.243712527	76.2088852184904	62.7376036427106
MU-1444	not institution specific	wwtp	WWTP	WWTP	138800	HSB	inactive	4/30/2022	5/1/2022	5/2/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	15.24	36827	51560	44193.5	2124536.6816268	2974478.271504	2549507.4765654	37.93815502905	53.1156834197143	45.5269192243821	226427	309974.616394931	6458375.19413394	7902820.94334301	115.328128466678	141.121802559697	233079.8	341577.301365972	6675977.31137319	8666671.5795504	119.213880560236	154.761992491971	239732.6	376947.624502797	6893579.42861244	9563443.82030658	123.099632653794	170.775782505475
A01-0001	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/09/2021	08/09/2021	08/13/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.6	8987.49459	10271.68584	9629.590215	258562.274409082	295507.321446517	277034.7979278	5.35015466001247	6.11461929826431	5.73238697913839	10290.948918	18278.4191709722	304190.955809848	574557.353859312	6.29430052577902	11.8887053852697	11921.218043	20441.2131368253	348979.592678146	633576.148196746	7.221064241809	13.1099186433692	13551.487168	23565.1768322502	393768.229546443	715484.917737928	8.14782795783898	14.8047698588381
A1016	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/28/2021	03/28/2021	04/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.979	10800	16170	13485	448848.177012	672025.4650263	560436.82101915	9.28753883901672	13.9055095395278	11.5965241892723	11162.2	24124.6718933148	380807.053931644	757917.283585354	7.87963611015651	15.6827777600015	12066.5	17617.1547380882	414040.324385858	567001.311892663	8.56729689591661	11.7323562301908	12970.8	15477.782960642	447273.594840072	519529.961289379	9.25495768167671	10.7500819667559
P01-0053	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	04/12/2022	04/13/2022	04/28/2022	24-hr time-weighted composite	Saint Marys	26170	NA	-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.293	741	332	536.5	821.86172133	368.22954316	595.045632245	0.284184550943983	0.127326951300138	0.205755751122061	3861.7346326	5964.64345169839	4459.75975826378	7262.08455588063	1.54210226772606	2.511094244772	3376.3747688	5553.74924602682	3960.54719663472	6974.46627476669	1.36948381626374	2.4116411738474	2891.014905	5571.70447620321	3461.33463500567	7105.48564438585	1.19686536480141	2.45694524356357
A02-0408	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	03/16/2022	03/18/2022	03/18/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2470	2005	2237.5	NA	NA	NA	NA	NA	NA	3607.7807204	4340.09286153749	NA	NA	NA	NA	3369.6204973	3395.03253452161	NA	NA	NA	NA	3131.4602742	5090.04835248326	NA	NA	NA	NA
H01-0135	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/20/2022	02/21/2022	02/25/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.5	5881.939949	8823.220208	7352.5800785	55663.8857558602	83498.7650189132	69581.3253873867	4.63865714632168	6.95823041824277	5.79844378228223	22205.7500578	48584.765059438	219022.545849723	487971.893835774	18.2518788208102	40.6643244863145	24364.3516137	54802.82927112	231157.976480154	489097.324102185	19.2631647066795	40.7581103418488	26522.9531696	62765.1406377115	243293.407110584	509333.935922265	20.2744505925487	42.4444946601887
R01-0099	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	07/19/2022	07/20/2022	07/27/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.106	18060.5510249734	18060.5510249734	18060.5510249734	7246.85858827712	7246.85858827712	7246.85858827712	3.44924254558645	3.44924254558645	3.44924254558645	7550.4868579641	13635.7015724155	2996.16823080126	5430.11666828213	1.42606769671645	2.58453910913	7124.62154822499	13543.6051787208	2832.80913895289	5400.86518813356	1.34831467822603	2.57061646270041	6698.75623848588	13524.2243086196	2669.45004710452	5398.41767384811	1.27056165973561	2.56945153443508
A01-0346	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/30/2022	08/31/2022	09/02/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11	245315.895974636	256603.446006775	250959.670990705	10214833.7035948	10684841.7560336	10449837.7298142	211.364709973407	221.090087651746	216.227398812576	506527.988898754	455870.160712517	18382451.7994635	10628192.0417839	380.368560657661	219.917895252936	496294.436609745	415652.880074487	18121414.3262777	9551623.18943094	374.967189336982	197.641598854307	486060.884320736	381365.651838306	17860376.8530919	8796479.42630742	369.565818016303	182.01621060891
G01-0235	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	08/08/2022	08/09/2022	08/16/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.624	206446.249186993	178135.583102703	192290.916144848	487645.8263882	420773.319802869	454209.573095534	59.7019865803378	51.514853061076	55.6084198207069	241992.465376854	89937.7079122112	579060.061201537	242703.258507744	70.8937391284938	29.7139150964427	233156.449466944	102704.877792618	558273.637772811	275999.588512633	68.3488782777682	33.7903511891079	224320.433557033	117249.835869976	537487.214344084	312724.088653073	65.8040174270426	38.2864946930794
H01-0042	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/17/2021	11/18/2021	11/19/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	16641.55846	24964.81519	20803.186825	81893.6583530892	122852.679388891	102373.16887099	6.8244715294241	10.2377232824076	8.53109740591585	31539.0589226	45032.0215882656	136448.347650393	274234.406239141	11.3706956375328	22.8528671865951	34790.5852853	39108.8706475546	155465.263204527	248003.465074918	12.9554386003772	20.6669554229099	38042.111648	35452.7947579894	174482.17875866	237026.918577172	14.5401815632217	19.7522432147643
A01-0214	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/29/2022	03/30/2022	04/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.3	48861.50144	55380.67572	52121.08858	1720135.59034371	1949638.64219838	1834887.11627105	35.5929397108035	40.341802727164	37.9673712189837	55726.766958	32044.0224180966	1978932.45568942	1355306.23720685	40.9479485120307	28.0439132015984	52689.233445	21329.3180904801	1862242.24249687	949248.179525156	38.5334018063414	19.6417848767827	49651.699932	16765.5786136379	1745552.02930431	699569.429460287	36.118855100652	14.4754475554603
A04-0096	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	06/17/2022	06/18/2022	06/22/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.516	2815577.70252228	2952540.37857056	2884059.04054642	5499587.85130691	5767113.15121351	5633350.50126021	2749.79392565346	2883.55657560675	2816.6752506301	937006.651997566	1954372.85578584	1905585.4399923	3750641.81489745	952.792719996152	1875.32090744873	954869.439572096	2009053.8180982	1942255.42410017	3857836.50764498	971.127712050087	1928.91825382249	972732.227146626	2063949.08956747	1978925.40820805	3965557.97821781	989.462704104023	1982.77898910891
A01-0228	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/15/2022	04/16/2022	04/19/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.1	61325.32597	32695.67192	47010.498945	1880346.16765879	1002508.83988577	1441427.50377228	38.9080071109666	20.7438511812152	29.8259291460909	41691.599698	29476.172316454	1614894.23520454	888093.182142411	33.4152920709431	18.3763694368153	40709.601157	23744.8921433629	1620721.73915635	1021780.95958049	33.535874423861	21.1426286951765	39727.602616	28691.4413394984	1626549.24310817	1462056.65308941	33.6564567767789	30.2527862334342
M04-0082	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	06/08/2022	06/09/2022	06/22/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.121	2193.93117818981	4387.977020815	3290.95409950241	1004.89641156901	2009.84534341796	1507.37087749349	1.64737116650657	3.29482843183272	2.47109979916965	9529.46338942275	20202.2365124377	3177.58742417329	6587.74869779244	5.20915971175949	10.7995880291679	10448.6360780429	22017.1852219583	3481.82888957495	7104.96055747279	5.70791621241796	11.6474763237259	11367.8087666631	24187.9233518751	3786.07035497662	7741.73962894202	6.20667271307642	12.6913764408886
E01-0126	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	06/14/2022	06/15/2022	06/16/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.506	130932.040214539	153547.926843166	142239.983528852	1242052.42459739	1456592.09552498	1349322.26006118	34.5014562388163	40.4608915423606	37.4811738905884	325861.814796925	330911.526984859	2575483.28968343	2495544.2173256	71.5412024912064	69.320672703489	345586.042732	325097.305689357	2732023.75375952	2432457.15605869	75.8895487155422	67.5682543349637	365310.270667076	320976.437433347	2888564.21783561	2381225.69930907	80.237894939878	66.1451583141407
