Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
L01-0021	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/18/2022	01/19/2022	01/26/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.31	3243942.833	3325142.784	3284542.8085	3806692.62823462	3901978.91125425	3854335.76974444	6749.4550146004	6918.40232491888	6833.92866975964	1607184.67148	1960863.40883876	1891911.33628487	2330573.06027151	3354.45272390934	4132.22173807004	1638273.46478	1973651.60885551	1928726.09520086	2347811.11135958	3419.72711915046	4162.78565843897	1669362.25808	1987011.50878229	1965540.85411685	2365679.12084076	3485.00151439158	4194.4665263134
G01-0081	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	01/24/2022	01/25/2022	01/27/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.03	444429.363	363835.7574	404132.5602	1732817.77564365	1418585.53985212	1575701.65774788	212.147132179682	173.675996553883	192.911564366783	650227.6987	409116.963001846	2387710.34999193	1128549.9708163	292.324969391765	138.167234429027	595082.54118	402512.809162008	2182928.74419004	1068616.10049841	267.253763980172	130.829591148189	539937.38366	508264.52820912	1978147.13838815	1536808.91892599	242.182558568579	188.149965588392
A04-0040	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/22/2022	03/23/2022	03/31/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.58	158626.2533	68894.18095	113760.217125	348269.935192525	151259.778475765	249764.856834145	174.134967596262	75.6298892378825	124.882428417072	100329.390908	86715.8290626361	240629.465739218	210647.927343298	120.314732869609	105.323963671649	100055.957841	60196.2988561855	240496.030208848	164156.30175717	120.248015104424	82.0781508785852	99782.524774	74359.946535491	240362.594678478	194054.369701382	120.181297339239	97.0271848506908
M03-0014	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	02/22/2022	02/23/2022	03/02/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.27	16263.15096	9757.133368	13010.142164	16621.9274543833	9972.38256009144	13297.1550072374	15.2354972084173	9.14058896433679	12.188043086377	113934.417044	239095.121753326	122713.159112061	262340.194499696	112.477689378608	240.458473418603	79034.549144	162539.577790011	86709.36866228	164464.690461011	79.4769648600183	150.746737361147	44134.681244	92434.4099282395	50705.5782124987	79032.5961088907	46.4762403414287	72.4405097240061
A04-0125	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	06/22/2022	06/23/2022	06/29/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.613	169696.858227253	167488.608062267	168592.73314476	393774.148854542	388650.000780976	391212.074817759	196.887074427271	194.325000390488	195.60603740888	823081.555902958	2064896.05619557	1604257.64019134	4029227.14054388	802.128820095669	2014.61357027194	829899.759739638	2126709.69367217	1618338.22411981	4150238.20934719	809.169112059904	2075.11910467359	836717.963576317	2188710.28929912	1632418.80804828	4271519.87449536	816.209404024139	2135.75993724768
L01-0164	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/16/2022	06/17/2022	06/22/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.369	180	701	440.5	251.4269322	979.16821929	615.297575745	0.445792432978723	1.73611386398936	1.09095314848404	645324.160353901	1062406.62204315	752031.247002511	1345066.58029959	1333.38873582005	2384.86982322622	650256.337954379	1066850.50528008	757724.966721879	1354325.00036191	1343.48398354943	2401.28546163459	655188.515554857	1071487.27788521	763418.686441247	1363746.57006628	1353.57923127881	2417.99037245794
A03-0148	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	12/13/2021	12/13/2021	12/14/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2811	5438.495418	4124.747709	NA	NA	NA	NA	NA	NA	7501.629784	23823.93152011	NA	NA	NA	NA	8335.0966117	24381.8194009131	NA	NA	NA	NA	9168.5634394	25026.7371237347	NA	NA	NA	NA
K01-0051	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	03/24/2022	03/25/2022	03/30/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.792	20121.55719	5748.030469	12934.7938295	517335.391107245	147784.764503928	332560.077805587	10.7666054340738	3.07564546314107	6.92112544860742	27234.199762	12908.4867673039	666904.501126823	449427.953803784	13.8793860796425	9.35333930913182	22551.733576	20215.8289012035	558855.431154917	584222.765665393	11.6307061634738	12.1586423655649	17869.26739	31288.2649122739	450806.36118301	815401.6306744	9.3820262473051	16.9698570379688
C01-0071	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	12/30/2021	12/31/2021	01/04/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.117	42979.08001	50146.55001	46562.81501	1808662.96426069	2110287.32507608	1959475.14466838	36.1732592852138	42.2057465015216	39.1895028933677	34977.220898	38102.3850906632	1741662.01491914	2342149.65167952	34.8332402983828	46.8429930335905	42033.952346	31227.0173395741	2060618.34739654	2073270.16584891	41.2123669479308	41.4654033169781	49090.683794	27852.8458277192	2379574.67987394	1968371.64678882	47.5914935974787	39.3674329357763
A04-0105	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	06/21/2022	06/22/2022	06/29/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.474	515928.668975829	474234.64179039	495081.655383109	925722.731300374	850911.791250006	888317.26127519	462.861365650187	425.455895625003	444.158630637595	849333.558797837	2032252.33801489	1652414.72074241	3972372.60079756	826.207360371205	1986.18630039878	853650.160074234	2097448.45710428	1661267.55343084	4099886.79872556	830.633776715421	2049.94339936278	857966.761350632	2162761.89574766	1670120.38611927	4227576.21799848	835.060193059637	2113.78810899924
G01-0044	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	12/30/2021	12/31/2021	01/06/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.07	43243.03329	52515.20723	47879.12026	175151.09339154	212707.00194255	193929.047667045	21.4435716688957	26.0415036658362	23.7425376673659	35241.1306494	35807.2904547597	109655.223754901	126953.593807594	13.4249784224903	15.5428004171883	35586.9504118	40458.6549561088	110549.891562939	143127.764566874	13.5345116996742	17.5229878265027	35932.7701742	48905.8732432698	111444.559370976	169962.79312924	13.644044976858	20.8083733018168
E01-0094	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	04/13/2022	04/14/2022	04/21/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.303	16400.61133	5466.157682	10933.384506	142977.236824203	47652.8652311982	95315.0510277007	3.97158991178342	1.32369070086662	2.64764030632502	37152.417022	52490.6932331062	386873.471151287	532631.547701214	10.746485309758	14.7953207694782	32856.7925562	53523.3893584511	332214.354765115	491446.645715106	9.22817652125319	13.6512957143085	28561.1680904	56682.1009471316	277555.238378942	503536.297007277	7.70986773274839	13.9871193613132
D01-0088	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	06/07/2022	06/08/2022	06/10/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.27	973925.195932388	1029919.4920063	1001922.34396934	4682116.84343671	4951307.78117917	4816712.31230794	275.418637849218	291.253398892892	283.336018371055	639232.843637466	431078.428737491	3094254.69031739	2086311.05676582	182.014981783376	122.724179809754	652438.235342502	443896.929235465	3158055.11992101	2147124.12246881	185.767948230648	126.301418968754	665643.627047538	456875.061664471	3221855.54952464	2208730.30523009	189.52091467792	129.925312072358
A1077	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/23/2021	06/23/2021	06/25/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.82	1850	3942.5	2896.25	82775.56047	176401.4308935	129588.49568175	1.71278679999172	3.65008754538777	2.68143717268975	2361.25	2643.92728316068	82053.308784492	74944.7244385274	1.69784201259088	1.55075162304518	3692.6	2858.43220856074	129845.02156122	56068.3905262465	2.68674519039108	1.16016368412197	5023.95	6235.05117435446	177636.734337948	166690.652164907	3.67564836819128	3.44915270991779
H01-0013	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	10/10/2021	10/11/2021	10/15/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	50486.52291	4585.473295	27535.9981025	NA	NA	NA	NA	NA	NA	43365.010916	40570.5269980621	NA	NA	NA	NA	30145.2408255	15955.4587121979	NA	NA	NA	NA	16925.470735	17100.4998326295	NA	NA	NA	NA
A02-0112	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	09/15/2021	09/17/2021	09/17/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	126517.1802	41241.37327	83879.276735	NA	NA	NA	NA	NA	NA	86625.927678	67558.6495696903	NA	NA	NA	NA	64666.759575	32170.9211174793	NA	NA	NA	NA	42707.591472	16744.6473989003	NA	NA	NA	NA
A02-0221	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	11/15/2021	11/17/2021	11/17/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	63406.67069	57213.57048	60310.120585	NA	NA	NA	NA	NA	NA	16088.818764	49589.6941914288	NA	NA	NA	NA	14768.473356	47302.064943713	NA	NA	NA	NA	13448.127948	45174.5552314824	NA	NA	NA	NA
N02-0119	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	07/07/2022	07/08/2022	07/15/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.83	121221.474409103	95672.0128655432	108446.743637323	2675229.48181247	2111379.94031051	2393304.71106149	100.959675515604	79.6807283685752	90.3202019420896	135345.275580883	51663.4579320388	2889677.14553699	689105.549241242	109.052650975054	26.0059457031188	131301.393046975	52877.424199371	2802723.4454442	746786.047612091	105.771131611601	28.1827325689521	127257.510513067	55696.8637781434	2715769.74535141	852926.685038073	102.489612248148	32.1883419517727
H01-0184	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/10/2022	04/11/2022	04/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.6	209	2691.223137	1450.1115685	2056.991794	26487.195735081	14272.0937645405	0.171415982833333	2.20726631125675	1.18934114704504	1616.1179462	1754.5164480624	19361.9799850823	24981.3431310291	1.61349833209019	2.08177859425243	1585.2402599	1364.09007012737	18946.5237258904	22484.5862518482	1.57887697715753	1.87371552098735	1554.3625736	2246.89540223389	18531.0674666985	28754.0267541879	1.54425562222487	2.39616889618232
A02-0201	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	10/30/2021	11/01/2021	11/01/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2096.523885	4193.223827	3144.873856	NA	NA	NA	NA	NA	NA	24566.907688	65218.6583238065	NA	NA	NA	NA	27826.5340902	79363.3389985236	NA	NA	NA	NA	31086.1604924	93926.2400076461	NA	NA	NA	NA
G02-0011	higher ed dorm	upstream	Sewer Network	Campus	26868	PotomacState-01	discontinued	10/12/2021	10/13/2021	10/27/2021	48-hr time-weighted composite	WVU Keyser	26726	NA	-78.98272	39.43807	1193	Mineral	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	438	3612.5	2025.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K01-0087	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/18/2022	05/19/2022	05/25/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.87	74241.595119238	57465.8697098494	65853.7324145437	1368639.84894613	1059380.24517022	1214010.04705818	28.4836597075158	22.0474556747184	25.2655576911171	78056.5225034952	55850.6680297622	1507468.11370456	1102005.14732132	31.3729055921864	22.9345504125145	78561.2269341946	45637.5765491893	1517006.91556019	897627.085743131	31.571423841003	18.6811048021463	79065.9313648939	39843.8276637851	1526545.71741583	768224.126398833	31.7699420898195	15.9880151175616
A02-0494	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	05/04/2022	05/06/2022	05/06/2022	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	559730.9929	434322.6868	497026.83985	NA	NA	NA	NA	NA	NA	125753.39093	448413.912111257	NA	NA	NA	NA	111952.6386568	398244.962176714	NA	NA	NA	NA	98151.8863836	348164.647952838	NA	NA	NA	NA
A03-0351	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	05/20/2022	05/20/2022	05/23/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	925	2394.20562051237	1659.60281025618	NA	NA	NA	NA	NA	NA	1884.34269449115	3592.27952344468	NA	NA	NA	NA	3390.71117634213	4801.05192251789	NA	NA	NA	NA	4897.07965819311	7493.38503062523	NA	NA	NA	NA
O01-0043	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	03/02/2022	03/03/2022	03/09/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.71	7382.080955	17226.879	12304.4799775	47784.5872460518	111510.468060517	79647.5276532844	7.87095820228163	18.3677265789025	13.1193423905921	26057.5704468	36539.3740059646	174347.954890099	259800.771502374	28.7181609109042	42.7937360405821	29394.5455418	42887.0236222763	196041.604558894	297151.763523267	32.29148485569	48.9460984225445	32731.5206368	50560.6234130258	217735.254227688	342574.028009865	35.8648088004757	56.4279407033215
A02-0247	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	12/04/2021	12/06/2021	12/06/2021	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	152541.292	137262.1626	144901.7273	NA	NA	NA	NA	NA	NA	34017.5310534	122202.237142181	NA	NA	NA	NA	32776.551895	115557.326352179	NA	NA	NA	NA	31535.5727366	108940.741123635	NA	NA	NA	NA
C01-0130	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/20/2022	03/21/2022	03/22/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.407	10024.73893	3341.313419	6683.0261745	281078.961977235	93685.5227862902	187382.242381762	5.62157923954469	1.8737104557258	3.74764484763525	9667.8405638	4944.52377433429	329755.353406413	195253.204184722	6.59510706812826	3.90506408369445	9406.265611	8255.06048357242	324729.452431853	327210.299251705	6.49458904863707	6.5442059850341	9144.6906582	12845.9229651589	319703.551457294	486072.124222655	6.39407102914588	9.7214424844531
A01-0263	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/31/2022	06/01/2022	06/06/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.3	407877.092957498	396919.487714769	402398.290336134	11271068.7931014	10968271.8853297	11119670.3392155	233.220261403356	226.954806433737	230.087533918546	392514.881908894	212080.018484989	11720382.8456699	5721052.33750256	242.5174401107	118.379662669727	279146.911506255	230667.826895953	8185312.1957182	5834356.20429442	169.369975908753	120.724139304222	165778.941103615	394898.134924209	4650241.5457665	11057360.0761561	96.2225117068055	228.798213792337
C01-0095	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/09/2022	03/10/2022	03/15/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	16.564	12075.70771	1276	6675.853855	757165.364223674	80007.15386224	418586.259042957	15.1433072844735	1.6001430772448	8.37172518085914	58614.7655246	193926.987467323	2910813.40342028	9928454.23104426	58.2162680684056	198.569084620885	48035.7003198	152872.301105888	2340221.29828713	7860198.64760594	46.8044259657427	157.203972952119	37456.635115	112267.11060933	1769629.19315399	5804412.86371398	35.3925838630797	116.08825727428
A02-0531	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	05/16/2022	05/18/2022	05/18/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2149.48649983853	2149.48649983853	2149.48649983853	NA	NA	NA	NA	NA	NA	24474.9195676174	44592.1415708509	NA	NA	NA	NA	25245.9916619862	46378.8881504821	NA	NA	NA	NA	26017.0637563549	49273.8043612349	NA	NA	NA	NA
O01-0066	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/20/2022	05/21/2022	05/25/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.14	22564.7484138608	38367.3061430456	30466.0272784532	182792.003987689	310805.006502465	246798.505245077	30.1090436481122	51.1950266022838	40.652035125198	101874.63388592	256016.154827754	870742.183164761	2336385.42590971	143.426483802464	384.843588520789	102445.48355788	249586.328050237	873302.898257385	2280719.71602709	143.848278414987	375.674471425974	103016.33322984	243541.246046166	875863.613350009	2227654.72242308	144.270073027509	366.933737839414
L01-0054	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/28/2022	03/29/2022	03/30/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.303	1168	681	924.5	1339.67174064	781.09285563	1060.382298135	2.37530450468085	1.38491641069149	1.88011045768617	3116.834012	5980.12624248802	4170.05187735949	8663.05882350308	7.39370900241044	15.3600333750055	2997.2727539	6022.3655263986	4028.18691308944	8719.21991039804	7.14217537781816	15.4596097702093	2877.7114958	6094.04718965858	3886.32194881939	8807.34815754275	6.89064175322587	15.6158655275581
A1019	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/31/2021	03/31/2021	04/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.229	16560	11040	13800	578532.6896184	385688.4597456	482110.574682	11.9709627879987	7.98064185866578	9.97580232333223	15488.4	19595.4610793231	545619.387001092	564270.758061926	11.2899227570165	11.6758557784706	15271.2	12438.4382061744	550932.612703716	339661.562239427	11.3998636960709	7.02825612976798	15054	7190.03423849962	556245.83840634	251744.313355879	11.5098046351254	5.20907782974422
H01-0127	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/12/2022	02/13/2022	02/18/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.2	32934.39902	8231.173754	20582.786387	274274.447467456	68548.4083682841	171411.42791787	22.8562039556213	5.71236736402368	14.2842856598225	34038.87277	39814.3180082562	243746.981721375	353195.812339042	20.3122484767812	29.4329843615869	31157.7588514	46602.3466816842	222929.06740852	395828.063956014	18.5774222840433	32.9856719963345	28276.6449328	55051.7507504038	202111.153095665	455231.296908882	16.8425960913054	37.9359414090735
A1069	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/13/2021	06/13/2021	06/18/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.646	2641	466	1553.5	86436.37748526	15251.55316476	50843.96532501	1.78853620024127	0.315584198906638	1.05206019957395	2873.45	2033.26209670349	86772.5625864175	76541.6039490281	1.79549252165241	1.58379415554188	2871.75	2084.98630080062	84888.0310436895	73904.1129933401	1.75649791101824	1.52921935510139	2870.05	2867.55294431084	83003.4995009615	90286.630378506	1.71750330038407	1.86820539601279
B01-0119	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	03/08/2022	03/09/2022	03/11/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.6	8070.042618	5379.855707	6724.9491625	171071.152148979	114043.773714275	142557.462931627	3.42142304297958	2.28087547428551	2.85114925863254	16996.653715	34937.9773166713	322387.641952629	639406.852739694	6.44775283905259	12.7881370547939	19566.2371752	46756.1395389787	370100.218656442	859962.986926448	7.40200437312884	17.199259738529	22135.8206354	59125.1641418525	417812.795360255	1090450.78079344	8.3562559072051	21.8090156158688
K01-0004	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	12/28/2021	12/29/2021	01/05/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.292	4741.417933	9483.372029	7112.394981	112930.14271701	225873.055656972	169401.599186991	2.3502631158587	4.70079200118568	3.52552755852219	32068.0380806	39184.2434849497	618909.441403805	704225.982729628	12.8805294777067	14.6561078611785	23085.8651847	26643.5294503981	454305.270532704	487822.722119196	9.45484433991058	10.1523979629385	14103.6922888	22014.0149390134	289701.099661602	443560.625846021	6.0291592021145	9.23123050668098
N02-0077	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/23/2022	05/24/2022	05/27/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.12	163398.892879486	2635	83016.946439743	4403946.43803594	71018.834092	2237482.63606397	166.199201375045	2.68015827956827	84.4396798273065	153022.841870785	78241.2604096343	4244286.86222683	1991047.23219337	160.173856978898	75.1395287264463	86592.1774326116	11678.4801525093	2454040.30372172	690385.128836783	92.6122840864112	26.0542353700952	20161.5129944384	59343.0668483097	663793.74521662	2081511.1262201	25.0507111939248	78.5535182360972
A03-0232	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	02/02/2022	02/02/2022	02/03/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2786.223418	2786.223418	2786.223418	NA	NA	NA	NA	NA	NA	15906.6480616	30276.2825199402	NA	NA	NA	NA	14731.3298016	26973.5624960744	NA	NA	NA	NA	13556.0115416	23778.758532933	NA	NA	NA	NA
K01-0024	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	01/11/2022	01/12/2022	01/19/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.937	222663.0449	256164.7654	239413.90515	5846995.54980628	6726730.26628035	6286862.90804332	121.685651400755	139.994386395013	130.840018897884	124754.709906	160390.889181463	3261989.60390963	3923762.62405604	67.8874007057155	81.6599921759843	127821.208308	168903.568813131	3341388.57013527	4145540.87550412	69.5398245605676	86.2755645266207	130887.70671	178207.022653774	3420787.53636091	4390644.18855202	71.1922484154197	91.3765700010826
H01-0107	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	01/23/2022	01/24/2022	01/28/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.9	653990.0172	316814.0638	485402.0405	4703678.6669172	2278615.1379734	3491146.9024453	391.9732222431	189.884594831117	290.928908537108	1115458.39296	1417468.56270862	8786961.5403209	11236187.2884779	732.246795026742	936.348940706495	1074841.18882	1434784.87256142	8529805.38014541	11641049.61839	710.817115012118	970.087468199166	1034223.98468	1474641.70492036	8272649.21996993	12195008.8455681	689.387434997494	1016.25073713068
