Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0003	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	08/11/2021	08/12/2021	08/12/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	74636.199	79308.37154	76972.28527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0123	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	09/20/2021	09/22/2021	09/22/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	3051.757794	4577.776492	3814.767143	NA	NA	NA	NA	NA	NA	39978.7829726	116421.647016255	NA	NA	NA	NA	40881.652649	111225.47117561	NA	NA	NA	NA	41784.5223254	107154.588517367	NA	NA	NA	NA
A1021	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/04/2021	04/04/2021	04/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.589	42240	12060	27150	1533240.0437376	437757.4556694	985498.7497035	31.7257085693097	9.05805031595349	20.3918794426316	16404	27819.916313862	604461.25666686	993953.762580963	12.5074751007048	20.5668300484391	14592	13784.3676961899	544663.97147247	483154.074536149	11.270153357732	9.99739435805639	12780	4593.73083537815	484866.68627808	201928.114061414	10.0328316147591	4.1782841015853
C01-0018	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/11/2021	10/12/2021	10/15/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	23557.63391	17130.62204	20344.127975	NA	NA	NA	NA	NA	NA	28862.351164	14744.3358292474	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	33187.202081	23148.2052346967	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	37512.052998	37003.1057142912	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
A01-0090	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/15/2021	11/15/2021	11/16/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.758	39665.05826	28640.67182	34152.86504	1465149.14289837	1057930.01724704	1261539.58007271	30.3167758421282	21.8906227703824	26.1036993062553	45542.377376	42857.3818545861	1399117.07139696	1016489.90126163	28.9504442848236	21.0331464422619	39480.5492376	45861.8410911308	1186684.1275378	1084062.6493002	24.5547948919426	22.4313575835995	33418.7210992	50988.4100868962	974251.183678646	1269242.49648345	20.1591454990615	26.2630875782869
H01-0240	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/08/2022	06/09/2022	06/10/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.5	132797.367274761	135172.577351332	133984.972313047	1256731.20513888	1279209.06507876	1267970.13510882	104.72760042824	106.60075542323	105.664177925735	108334.285855293	73491.9436257702	813287.838274945	654921.18820843	67.7739865229121	54.5767656840358	106845.049224794	67676.9516819373	805264.018666652	640030.934431663	67.1053348888876	53.3359112026386	105355.812594295	63400.5858274852	797240.199058358	634388.628779736	66.4366832548632	52.865719064978
M03-0040	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	03/28/2022	03/29/2022	03/30/2022	24-hr time-weighted composite	Mannington	26582	NA	-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.186	2096	2920.985981	2508.4929905	1475.76480096	2056.62609487472	1766.19544791736	1.35267167824015	1.8850834966771	1.61887758745863	5986.903392	6813.27544051038	4951.37446138224	5413.50790090745	4.53838172445669	4.96196874510307	6050.0994664	9268.85559839455	5095.70100101361	8517.96709663756	4.67067002842678	7.80748588142764	6113.2955408	14127.6904272519	5240.02754064499	13224.6505230446	4.80295833239687	12.1215861806092
S01-0044	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	03/23/2022	03/24/2022	03/30/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.784	23237.28718	23237.28718	23237.28718	68962.7248630103	68962.7248630103	68962.7248630103	10.6621405168538	10.6621405168538	10.6621405168538	11525.1817774	14147.4067546915	32629.8595727846	42669.2714646867	5.04481440519243	6.59698074593177	10985.7855736	13970.0453719196	31253.985498192	42393.2144579225	4.83209423286828	6.55430031816984	10446.3893698	16848.3800445088	29878.1114235994	48277.9913726491	4.61937406054412	7.46412977313684
A03-0092	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	11/12/2021	11/12/2021	11/15/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1839	928	1383.5	NA	NA	NA	NA	NA	NA	2424.7759546	1737.34695117255	NA	NA	NA	NA	2714.6571589	2882.80951334889	NA	NA	NA	NA	3004.5383632	4347.18241696139	NA	NA	NA	NA
K01-0097	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	06/02/2022	06/03/2022	06/08/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.204	148446.650505066	148446.650505066	148446.650505066	3486222.62452912	3486222.62452912	3486222.62452912	72.5540608642897	72.5540608642897	72.5540608642897	106557.639420033	76550.9466848223	2038554.43191676	1844120.12085021	42.425690570588	38.3791908605663	108591.190673411	72425.8385486799	2074408.94746652	1775647.14374791	43.171882361426	36.9541549167099	110624.741926789	68824.1980609252	2110263.46301628	1713922.36401927	43.9180741522639	35.6695601252709
A02-0232	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	11/20/2021	11/22/2021	11/19/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1301	18495.92552	9898.46276	NA	NA	NA	NA	NA	NA	5661.010658	15837.0253881715	NA	NA	NA	NA	8876.8985971	22159.3569898037	NA	NA	NA	NA	12092.7865362	29857.4420581602	NA	NA	NA	NA
L01-0017	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/22/2022	01/23/2022	02/02/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.339	1934352.536	1566482.255	1750417.3955	2482265.60988862	2010194.60399295	2246230.10694078	4401.18015937698	3564.17482977473	3982.67749457586	1473144.27028	2147174.67537256	2092666.71760048	2324685.88342217	3710.40198156113	4121.78348124498	1442472.46635	2150820.16142205	2051205.84363324	2333343.77343286	3636.88979367595	4137.13435005827	1411800.66242	2167173.62552408	2009744.969666	2361996.03654174	3563.37760579078	4187.93623500309
R01-0073	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	06/14/2022	06/15/2022	06/22/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.194	694	2216.55683359131	1455.27841679565	509.65246076	1627.77182226831	1068.71214151415	0.242576135535459	0.774760505601288	0.508668320568374	2836.94107490778	6668.90972459335	1538.88463528913	3340.14676768484	0.732453419937712	1.58978903745114	2919.09587226473	7665.61174184277	1586.56824829184	3808.9569733576	0.755149094855707	1.81292573696221	3001.25066962168	8881.45819566443	1634.25186129455	4476.7853406487	0.777844769773702	2.13078788226973
MU-585	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	1/16/2022	1/17/2022	1/18/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	12.9	1317658	2018636	1668147	64343597.430162	98573607.219804	81458602.324983	1148.99281125289	1760.24298606793	1454.61789866041	910649.6	844579.850747775	84816585.109358	47180272.5617924	1514.58187695282	842.504867174865	1001529.4	994507.973059621	90150525.9912454	57887408.7776511	1609.83082127224	1033.70372817234	1092409.2	1213917.9097004	95484466.8731327	72870796.1274301	1705.07976559166	1301.26421656125
A03-0368	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	06/01/2022	06/01/2022	06/02/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	257	2224	1240.5	NA	NA	NA	NA	NA	NA	14146.3974053979	51517.4565433585	NA	NA	NA	NA	16469.0004363418	44019.9650724216	NA	NA	NA	NA	18791.6034672857	42679.6777410315	NA	NA	NA	NA
E02-0128	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	05/16/2022	05/17/2022	05/20/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.109	7041.42990522088	7041.42990522088	7041.42990522088	2905.36221034992	2905.36221034992	2905.36221034992	1.21512430378499	1.21512430378499	1.21512430378499	58329.2118993307	114809.211063837	24022.5731725608	43248.3194199181	10.0470820462404	18.0879629527052	59208.5795141981	116760.609415768	24604.7304072574	44519.7574829965	10.2905606052938	18.6197229121692	60087.9471290655	119076.401343636	25186.8876419539	45967.9650538478	10.5340391643471	19.2254140752186
A02-0015	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	08/14/2021	08/16/2021	08/16/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	105253.3469	76826.7622	91040.05455	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
E02-0008	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	11/12/2021	11/13/2021	11/16/2021	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	21632.98145	24724.93887	23178.96016	NA	NA	NA	NA	NA	NA	14717.574346	16538.460054916	NA	NA	NA	NA	14016.437416	15677.5893804635	NA	NA	NA	NA	13315.300486	17672.5680727522	NA	NA	NA	NA
L01-0141	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	06/15/2022	06/16/2022	06/22/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.234	104113.141447306	124966.848045587	114539.994746446	92221.9568632549	110693.876964897	101457.916914076	163.514107913573	196.265739299464	179.889923606518	856389.075547459	854172.075235301	917395.38930032	1104018.70339951	1626.58756968142	1957.47997056651	857249.435931445	851046.44647995	919866.565397043	1113178.41049649	1630.96908758341	1973.72058598668	858109.796315431	848697.741941377	922337.741493767	1122824.52059438	1635.3506054854	1990.82361807515
A02-0469	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	04/30/2022	05/02/2022	05/02/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2513.826108	404	1458.913054	NA	NA	NA	NA	NA	NA	8751.5586156	20668.3056550505	NA	NA	NA	NA	9229.7717973	19714.4522297469	NA	NA	NA	NA	9707.984979	20091.7471428296	NA	NA	NA	NA
B01-0172	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	06/02/2022	06/03/2022	06/10/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.64	246240.821778774	241983.000040054	244111.910909414	7121415.66445566	6998277.19290758	7059846.42868162	142.428313289113	139.965543858152	141.196928573632	229166.88644886	103807.70538346	6798698.50648954	2604165.77080388	135.973970129791	52.0833154160776	228485.681176186	94752.9309206651	6784030.99708626	2370146.46861237	135.680619941725	47.4029293722474	227804.475903511	89441.5757291664	6769363.48768299	2277622.2145555	135.38726975366	45.5524442911099
A01-0291	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/27/2022	06/28/2022	06/29/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.5	459146.432876588	389254.637360571	424200.53511858	11297373.7400899	9577674.57927202	10437524.1596809	233.764561746604	198.180652608674	215.972607177639	291341.094104671	349697.362256828	7397268.95255314	8148107.50380035	153.063833648261	168.600138714624	277691.600195121	334504.635264555	7039846.99572501	7751914.99812496	145.668080527334	160.40214778441	264042.106285571	320480.618846467	6682425.03889688	7385902.44447271	138.272327406408	152.828638563001
H01-0041	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/16/2021	11/17/2021	11/19/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	43764.46769	51062.9864	47413.727045	NA	NA	NA	NA	NA	NA	29235.4221752	49080.020110861	121291.546327775	293446.69923616	10.1076288606479	24.4538916030134	32423.2464986	43649.6690481348	162287.749281358	243359.529797058	13.5239791067799	20.2799608164215	35611.070822	40331.9904099542	203283.952234942	240084.644722596	16.9403293529118	20.007053726883
H01-0076	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/28/2021	11/29/2021	12/03/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	67253.35412	72431.1626	69842.25836	330955.974985206	356436.141382966	343696.058184086	27.5796645821005	29.7030117819138	28.6413381820072	62015.928418	61653.5079443327	360667.344813601	361064.951402502	30.0556120678001	30.0887459502085	57630.425599	50971.0706469386	326851.725262561	316350.469816886	27.2376437718801	26.3625391514072	53244.92278	48543.6012973471	293036.10571152	300551.700062992	24.41967547596	25.0459750052493
E01-0089	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	03/31/2022	04/01/2022	04/14/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.392	5671.416046	8507.412057	7089.4140515	72821.6099698246	109236.112752543	91028.8613611838	2.02282249916179	3.03433646534842	2.5285794822551	45515.7597972	51701.9441615625	390481.158070909	434215.633827949	10.846698835303	12.0615453841097	38669.6145209	44904.7483351227	337728.053971596	400709.240614881	9.38133483254432	11.1308122393022	31823.4692446	50098.1525050446	284974.949872283	451602.813075083	7.91597082978563	12.544522585419
D01-0025	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	03/30/2022	03/31/2022	04/04/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.27	4965.555053	7448.552353	6207.053703	23871.7604265344	35808.6971944636	29840.228810499	1.40422120156085	2.1063939526155	1.75530757708818	58299.2743746	174909.731450514	274331.441694407	820561.968018873	16.1371436290828	48.2683510599337	42072.9056542	125552.991215034	198065.506129472	588827.24547173	11.6509121252631	34.6368967924547	25846.5369338	76987.100266407	121799.570564537	360893.478297251	7.16468062144336	21.2290281351324
J01-0016	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	03/28/2022	03/29/2022	03/30/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.129	3058.694783	357	1707.8473915	1493.61538258857	174.32948673	833.972434659284	2.13373626084081	0.2490421239	1.19138919237041	5120.8510968	5771.78040109729	2619.68411325552	3197.26091086143	3.74240587607931	4.5675155869449	5002.4705818	5394.3138275607	2522.82980894528	2977.90382570847	3.60404258420755	4.25414832244068	4884.0900668	6597.94831997227	2425.97550463505	3354.70295967276	3.46567929233579	4.79243279953251
H01-0117	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/02/2022	02/03/2022	02/07/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.6	442951.228	451407.1441	447179.18605	4359555.22075705	4442778.90510371	4401167.06293038	363.296268396421	370.231575425309	366.763921910865	465207.38768	489976.724847195	3406172.53729076	3542760.99419873	283.847711440897	295.230082849894	474672.41872	479598.720446128	3470348.90107987	3471793.93734359	289.195741756656	289.316161445299	484137.44976	470487.429921267	3534525.26486899	3408305.188431	294.543772072415	284.02543236925
K01-0049	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	03/03/2022	03/04/2022	03/09/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.183	93596.09395	93596.09395	93596.09395	2190634.36496548	2190634.36496548	2190634.36496548	45.5907255976167	45.5907255976167	45.5907255976167	128708.85309	73534.1299321012	3548861.70384676	2978862.21097139	73.8576837429086	61.9950512168865	133610.18777	53305.6457570651	3652073.27180536	2406562.57134411	76.005687238405	50.0845488313029	138511.52245	51827.9122838646	3755284.83976396	2146326.95329738	78.1536907339014	44.6686150530151
A02-0465	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	04/23/2022	04/25/2022	04/25/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	24	4514.894625	2269.4473125	NA	NA	NA	NA	NA	NA	2955.741324	7459.85322712283	NA	NA	NA	NA	3056.1404273	6012.2147588028	NA	NA	NA	NA	3156.5395306	5286.19154471237	NA	NA	NA	NA
A01-0132	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/22/2021	12/22/2021	12/28/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.9	51172.48245	48160.60871	49666.54558	1336590.90485828	1257922.78373676	1297256.84429752	27.6566566971171	26.0288607791913	26.8427587381542	139023.98481	254961.790243908	4281703.39832211	7920070.97330751	88.5967430541737	163.881620867975	120597.06275	232575.2640683	3693611.99562032	7178875.76600218	76.4279919636715	148.544855280628	102170.14069	214199.646908761	3105520.59291853	6565470.63058873	64.2592408731693	135.852313991656
C01-0096	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/10/2022	03/11/2022	03/15/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.711	29600.79387	2959.138979	16279.9664245	1312230.91369657	131181.402202315	721706.157949441	26.2446182739313	2.6236280440463	14.4341231589888	63304.216262	189458.963166824	3093660.37889722	9759379.98210683	61.8732075779444	195.187599642137	49761.0746374	151094.674096559	2392184.30389122	7810299.35617128	47.8436860778244	156.205987123426	36217.9330128	113693.216239216	1690708.22888522	5884339.22193543	33.8141645777044	117.686784438709
A02-0019	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	08/16/2021	08/18/2021	08/18/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	32260.78367	42087.55088	37174.167275	NA	NA	NA	NA	NA	NA	55590.96107	66123.7429817204	NA	NA	NA	NA	53711.517171	57687.98306667	NA	NA	NA	NA	51832.073272	51490.9685779012	NA	NA	NA	NA
Q01-0028	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/31/2022	06/01/2022	06/02/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.335	121915.788799524	158299.790918827	140107.789859176	154602.917436668	200741.919866582	177672.418651625	33.9413649696307	44.0706739553419	39.0060194624863	219383.912175893	250600.252065832	377160.978896407	454833.197153502	82.8015321397161	99.8536107911091	226144.769355654	246289.208939266	387124.015944925	455868.295673773	84.9888070131559	100.0808552522	232905.626535416	244589.746364063	397087.052993443	460601.95063626	87.1760818865957	101.120076978323
K01-0045	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	01/04/2022	01/05/2022	01/12/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.866	31563.30753	37304.64287	34433.9752	939830.151622842	1110784.3539979	1025307.25281037	19.5594204291955	23.1172602288845	21.33834032904	17959.0389186	22898.2586372983	586595.982754173	807737.510867179	12.208032939733	16.8103540242909	20211.7680016	25138.6872921427	660146.329063784	921966.930394393	13.7387373374357	19.1876572402579	22464.4970846	28078.4180185972	733696.675373396	1056447.19787889	15.2694417351383	21.9864141077813
N03-0116	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/09/2022	06/10/2022	06/15/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.49094	14396.660272032	16453.7296257913	15425.1949489117	26754.8856886275	30577.7622706587	28666.3239796431	14.4386862863613	16.5017605346242	15.4702234104928	45834.2261463404	95235.8702656948	89197.052272961	210800.783744665	48.136563557993	113.761890849792	48331.6765800119	98704.6960591794	93778.2532625468	218071.750688916	50.6088792566362	117.685780188298	50829.1270136834	102214.914043687	98359.4542521327	225392.149996849	53.0811949552794	121.636346463491
E01-0085	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	03/23/2022	03/24/2022	03/31/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.062	69234.04209	9434.274416	39334.158253	540407.383122424	73639.3744305995	307023.378776512	15.0113161978451	2.04553817862776	8.52842718823644	68948.105034	187932.926490798	654561.300949036	1833984.83210824	18.1822583596954	50.9440231141179	56692.2838811	166374.846466266	542089.365649432	1633023.27406978	15.0580379347064	45.3617576130494	44436.4627282	147802.687297576	429617.430349828	1451028.61711284	11.9338175097174	40.3063504753567
D01-0029	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	04/11/2022	04/12/2022	04/12/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.25	43413.47985	15781.51681	29597.49833	205422.275948736	74674.3894346776	140048.332691707	12.0836632911021	4.39261114321633	8.23813721715921	47030.986926	38494.194800505	227360.704923773	188066.454798886	13.3741591131631	11.0627326352286	40645.0731609	47120.7785236544	196797.884973895	230965.91218091	11.576346174935	13.5862301282888	34259.1593958	59309.6646943271	166235.065024017	290391.109601584	9.7785332367069	17.0818299765638
R02-0012	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	06/09/2022	06/10/2022	06/15/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.5698	98091.4154648779	109252.698719501	103672.057092189	582892.210028396	649216.312216213	616054.261122304	44.3061880532377	49.3475457750238	46.8268669141307	159287.099272013	129506.628434657	898683.775794042	811069.743345554	68.3098035720616	61.6501781199114	166462.812379002	132727.588927605	940066.328564392	842030.116182667	71.4553305384913	64.0035053346509	173638.525485992	135957.642427751	981448.881334741	873156.126499944	74.600857504921	66.3694228108805
A01-0223	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/10/2022	04/10/2022	04/12/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	14.1	26339.72246	31609.65532	28974.68889	1405863.74804205	1687142.62536283	1546503.18670244	29.0900461025089	34.9102513110997	32.0001487068043	18266.5162744	19882.7786911005	985614.271442704	1132670.39166063	20.3942698113455	23.4371459952953	17448.8933955	20094.6166126083	916119.325349236	1019839.69376716	18.9562846662232	21.1024601425086	16631.2705166	22593.5043724857	846624.379255769	1057918.82775844	17.518299521101	21.8903912381733
A03-0130	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	12/15/2021	12/15/2021	12/16/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	16020.87881	13731.80721	14876.34301	NA	NA	NA	NA	NA	NA	73133.34527	268287.895341932	NA	NA	NA	NA	68543.474933	252265.413791598	NA	NA	NA	NA	63953.604596	236243.602707274	NA	NA	NA	NA
