Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
K01-0109	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	07/12/2022	07/13/2022	07/20/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.289	40710.8008861543	51573.693305254	46142.2470957042	815072.307946417	1032558.64086748	923815.474406948	16.9630032871263	21.4892537121224	19.2261284996243	217038.735687732	268246.265915396	5048079.95974968	6165276.94568562	105.058896144634	128.309613854019	220363.225445151	257263.9426536	5142358.81208878	5907183.42259746	107.020995048674	122.938260615972	223687.71520257	246936.825708253	5236637.66442788	5677761.94439582	108.983093952713	118.163620070673
G01-0246	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	07/17/2022	07/18/2022	07/21/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.653	145743.338763714	129819.404482841	137781.371623277	911957.276658727	812316.717689366	862136.997174046	111.650009385251	99.451116269511	105.550562827381	142022.798895836	39359.010499427	447382.675864367	487267.97203107	54.7726096797707	59.6557262525796	140036.86183691	46017.8698367135	436518.089885449	451549.118235801	53.4424693787279	55.2827030161363	138050.924777985	53451.2643721429	425653.503906532	417250.454389055	52.1123290776851	51.0835522023818
A04-0097	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	06/20/2022	06/21/2022	06/22/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.481	256844.564080238	238299.078047275	247571.821063756	467658.013012502	433890.72196788	450774.367490191	233.829006506251	216.94536098394	225.387183745096	849592.404842377	2032072.5830779	1711224.60604528	3933959.9154382	855.612303022641	1966.9799577191	862851.71431303	2091112.42876346	1738815.4688277	4050040.4670273	869.407734413849	2025.02023351365	876111.023783684	2150369.32008923	1766406.33161011	4166632.4094641	883.203165805057	2083.31620473205
G01-0076	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	01/18/2022	01/19/2022	01/20/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.86	942162.4339	988416.9459	965289.6899	3067165.14506208	3217744.51641421	3142454.83073815	375.50993450809	393.94521503602	384.727574772055	912169.2481	152665.315794277	3136913.91599652	504929.759986111	384.049206169995	61.8180411344406	683837.73708	308007.193683191	2342310.16178715	925790.203306339	286.766670150239	113.343560639855	455506.22606	561981.929554317	1547706.40757778	1785459.19675603	189.484134130482	218.591968261022
B01-0037	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	01/02/2022	01/03/2022	01/04/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	21.187	3188.782646	304	1746.391323	255745.092932783	24381.25042768	140063.171680232	5.11490185865566	0.4876250085536	2.80126343360463	6216.6744252	16129.8949890808	211478.056608182	401003.781845925	4.22956113216364	8.02007563691849	11335.8734891	37724.8707477506	342960.281450851	948291.483215855	6.85920562901702	18.9658296643171	16455.072553	59475.864564933	474442.50629352	1529120.11617205	9.48885012587041	30.582402323441
R01-0056	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	06/29/2022	06/30/2022	07/08/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.153	2048.62360144034	2048.62360144034	2048.62360144034	1186.49668087063	1186.49668087063	1186.49668087063	0.564729500652369	0.564729500652369	0.564729500652369	15107.7353912406	29256.3310207353	7989.3144160578	15540.7573482043	3.80262466256915	7.39683833803155	14863.5322074406	28434.238588335	7863.38149458275	15130.9938258523	3.74268514735019	7.2018057238707	14619.3290236406	27786.2811730633	7737.4485731077	14814.025769118	3.68274563213122	7.05094039463016
G01-0149	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	02/27/2022	02/28/2022	03/04/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.632	2610.918218	2610.918218	2610.918218	16129.7021603702	16129.7021603702	16129.7021603702	1.97474316361045	1.97474316361045	1.97474316361045	16161.9013632	27382.0784448361	82144.055476662	109765.921508111	10.0568138438617	13.4385310367422	16376.9532113	24560.0545849687	87031.8379162984	97599.8202521484	10.6552201170786	11.9490475333189	16592.0050594	21958.5403776172	91919.6203559348	90955.1460245617	11.2536263902956	11.1355467708817
H01-0201	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	04/26/2022	04/27/2022	04/29/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	11968.80542	2991.880984	7480.343202	81552.30430486	20385.8931521582	50969.0987285091	6.79602535873833	1.69882442934652	4.24742489404242	16617.6198246	11905.5021857162	123745.232197989	98551.5246011768	10.3121026831657	8.21262705009806	11745.8493689	10178.0079725476	87559.9452113554	81853.2487974519	7.29666210094628	6.82110406645432	6874.0789132	11092.3409103014	51374.658224722	85048.3713545765	4.28122151872683	7.08736427954804
B01-0232	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	08/08/2022	08/09/2022	08/16/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.89	312817.21830368	297232.062220573	305024.640262127	10527017.2801531	10002541.0115819	10264779.1458675	210.540345603062	200.050820231637	205.29558291735	238032.292127609	121718.279752667	9815541.45055179	4852520.87558525	196.310829011036	97.050417511705	250031.390190124	107931.206369261	10353343.3425437	4962677.51963294	207.066866850873	99.2535503926588	262030.48825264	100339.351624458	10891145.2345355	5335307.40864226	217.82290469071	106.706148172845
F01-0020	not institution specific	wwtp	WWTP	WWTP	16166	WestonWWTP-01	active	10/06/2021	10/07/2021	10/08/2021	24-hr time-weighted composite	Weston	26452	NA	-80.45991	39.06224	10364	Lewis	2.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	81696.76632	98373.60024	90035.18328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
MU-898	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	2/26/2022	2/27/2022	2/28/2022	24-hr time-weighted composite	Huntington	25704		-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	27.55	352	72917	36634.5	36709.392016	7604371.4137235	3820540.40286975	0.655524857428571	135.792346673634	68.2239357655313	76429.2	191046.68061886	7099497.96495112	17697644.8078989	126.776749374127	316.029371569624	76787.9	87806.5205545475	7304502.6276076	7936863.12481247	130.437546921564	141.729698657366	77146.6	71823.9771194802	7509507.29026408	7110911.11507668	134.098344469001	126.980555626369
A0023	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/22/2020	11/22/2020	11/30/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.214	49394.4	29647.2	39520.8	1535837.74955266	921830.995589328	1228834.37257099	31.7794601380702	19.0744701951111	25.4269651665906	37801.68	46828.6911988844	1125125.05296794	1433356.33714305	23.2810183117021	29.6589210632148	35914.72	47960.7592667885	1065581.59722977	1430426.65555942	22.0489487922067	29.598300272294	34027.76	50581.6120778062	1006038.14149159	1475578.10102807	20.8168792727114	30.5325712015408
A04-0137	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	08/16/2022	08/17/2022	08/17/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.653	497977.280616762	490463.719367982	494220.499992372	1230936.46011613	1212363.89296009	1221650.17653811	615.468230058066	606.181946480044	610.825088269055	2499027.31597423	6803925.88145285	6251834.44559969	17106564.8898176	3125.91722279985	8553.28244490879	2553485.37361622	7013136.43899747	6388843.77594976	17629518.9202795	3194.42188797488	8814.75946013974	2607943.4312582	7222503.46450763	6525853.10629983	18152896.8647936	3262.92655314991	9076.4484323968
G01-0121	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	03/29/2022	03/30/2022	03/31/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.907	140489.907	39655.95603	90072.931515	482353.392263181	136153.445631579	309253.41894738	59.0540392094982	16.6691289950513	37.8615841022747	110277.295954	142790.175698278	414586.892744325	592226.158977822	50.7574550372582	72.5056511970889	85894.56818	93784.7161915233	321483.919046631	391175.870961909	39.3589518911154	47.8912672578243	61511.840406	71673.1029855817	228380.945348937	273263.618411514	27.9604487449727	33.4553891297152
R01-0044	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	04/11/2022	04/12/2022	04/13/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.149	5819.866145	11640.53919	8730.2026675	3282.55634608772	6565.56780482747	4924.06207545759	1.56237808000368	3.12497277716681	2.34367542858524	6471.3579996	10194.5146837561	4616.8316031663	8263.03003255877	2.19744483729952	3.93290339483997	5122.3732299	6257.50978464401	3471.63629150738	4302.19632843256	1.65237329438714	2.04768982790698	3773.3884602	8434.67961136915	2326.44097984846	4648.90447850644	1.10730175147475	2.21271036578126
A02-0019	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	inactive	08/16/2021	08/18/2021	08/18/2021	48-hr time-weighted composite	College Park Apartments	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	32260.78367	42087.55088	37174.167275	NA	NA	NA	NA	NA	NA	55590.96107	66123.7429817204	NA	NA	NA	NA	53711.517171	57687.98306667	NA	NA	NA	NA	51832.073272	51490.9685779012	NA	NA	NA	NA
A1080	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/28/2021	06/28/2021	07/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.451	661	1974	1317.5	18643.56443051	55676.84748234	37160.205956425	0.385771487140167	1.15206189956837	0.768916693354267	1839.9	3143.89387343043	59093.864030927	87048.9575978222	1.22276659557455	1.80121167020821	2173.15	1600.21471797093	81736.251549335	81789.9588814666	1.69128148380514	1.69239279261436	2506.4	3485.50601699054	104378.639067743	182983.561385891	2.15979637203573	3.78628458421394
C01-0188	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/01/2022	06/02/2022	06/07/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.462	80183.2343637945	62128.626778722	71155.9305712582	2871966.95948065	2225295.16004361	2548631.05976213	57.439339189613	44.5059032008722	50.9726211952426	124141.627639532	104914.511912647	3691911.49864532	3200245.21462549	73.8382299729064	64.0049042925098	119306.974567473	104580.274239975	3542177.4534986	3190976.26310224	70.8435490699721	63.8195252620449	114472.321495414	104593.346062427	3392443.40835189	3195381.41012665	67.8488681670377	63.907628202533
A0050	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/29/2020	12/29/2020	01/14/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.574	33642	33642	33642	1346585.82228828	1346585.82228828	1346585.82228828	27.8634709130997	27.8634709130997	27.8634709130997	49912.2	27434.0678432133	2074244.66996222	1317890.16140252	42.9201429805127	27.2697020651076	46944.6	22137.7682604132	1918081.74436322	719992.357234395	39.6888293404076	14.8980375193344	43977	41253.5883730566	1761918.81876422	1376096.96525943	36.4575157003025	28.4741136661858
C01-0105	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/12/2022	01/13/2022	01/19/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.48	422059.0281	189814.3512	305936.68965	15145878.093509	6811618.35730841	10978748.2254087	302.91756187018	136.232367146168	219.574964508174	207683.792284	311151.969977298	8679046.75884532	11309604.522959	173.580935176906	226.192090459179	174699.6363293	264686.821025847	7338550.83140968	10347564.2402231	146.771016628194	206.951284804462	141715.4803746	241613.367267116	5998054.90397404	10196324.6582166	119.961098079481	203.926493164332
M03-0045	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	03/18/2022	03/19/2022	03/23/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.228	20320.8546	23708.62383	22014.739215	17538.390696196	20462.284474969	19000.3375855825	16.075518511637	18.7555311411265	17.4155248263818	12329.0952616	24425.1037426814	14398.4564825664	31620.0662134049	13.197485318576	28.9826454751649	12085.4781331	23138.4525842452	13884.0243112449	29033.8065470532	12.7259617884921	26.612104992716	11841.8610046	22287.0051586947	13369.5921399233	26761.03234651	12.2544382584082	24.5289022424473
A03-0002	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	09/20/2021	09/20/2021	09/21/2021	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2637	787	1712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A01-0322	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/02/2022	08/03/2022	08/08/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7	395098.752379416	342203.249931336	368651.001155376	10469275.377712	9067657.23025805	9768466.303985	216.629601425922	187.627405029342	202.128503227632	329913.641452789	252950.901290733	9773757.77089957	6141906.83970515	202.237993935184	127.087958113416	334351.624801755	241375.26799813	9952558.59934048	5934478.54899168	205.93772966687	122.795864695243	338789.60815072	234613.712796982	10131359.4277814	5904852.76997259	209.637465398556	122.182849900111
A02-0082	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	09/04/2021	09/06/2021	09/07/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	6631.827205	1326.224785	3979.025995	NA	NA	NA	NA	NA	NA	31562.111235	40697.7638143672	NA	NA	NA	NA	32142.221579	43801.6078838056	NA	NA	NA	NA	32722.331923	48291.0564952627	NA	NA	NA	NA
H01-0080	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	12/02/2021	12/03/2021	12/10/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	35837.3373	25594.97058	30716.15394	176356.719485431	125953.694858209	151155.20717182	14.6963932904526	10.4961412381841	12.5962672643183	76857.29644	49756.5056793671	388608.209060512	306834.890841809	32.3840174217094	25.5695742368175	78654.441481	54229.4942587206	393861.796113119	293854.571080683	32.8218163427599	24.4878809233902	80451.586522	63317.855917041	399115.383165725	306142.652664171	33.2596152638104	25.5118877220143
A01-0066	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	10/18/2021	10/18/2021	10/20/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.491	29247.75258	31198.81615	30223.284365	829364.080588089	884689.427022005	857026.753805047	17.1611504839449	18.3059391454644	17.7335448147047	44083.417088	19912.7151070654	1368394.14055184	1046238.44755445	28.3147272916702	21.648701530261	30969.084025	5334.61671249047	953052.251708873	517392.957963771	19.7204985041564	10.7058632255374	17854.750962	15295.8560023109	537710.362865908	434113.521279972	11.1262697166427	8.98265024995804
A02-0287	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	01/31/2022	02/02/2022	02/02/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	229365.1557	76315.67091	152840.413305	NA	NA	NA	NA	NA	NA	190281.227104	301129.247590393	NA	NA	NA	NA	178634.6969127	310476.288240625	NA	NA	NA	NA	166988.1667214	334734.489248456	NA	NA	NA	NA
A04-0042	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/24/2022	03/25/2022	03/31/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.885	12676.52705	28527.57722	20602.052135	42467.4792504013	95569.8898346588	69018.6845425301	21.2337396252007	47.7849449173294	34.509342271265	68337.00735	103928.818222125	157229.230913452	220569.029803457	78.614615456726	110.284514901728	70502.978823	72924.6435648219	164341.965144949	145434.628173026	82.1709825724746	72.7173140865131	72668.950296	76015.4402106244	171454.699376447	151566.690358811	85.7273496882233	75.7833451794055
O01-0089	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	05/31/2022	06/01/2022	06/08/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.55	59353.9088219405	37581.0436159371	48467.4762189388	348252.263990176	220502.470387017	284377.367188596	57.3632455921884	36.320617754409	46.8419316732987	36874.1828128695	61735.5399648405	231975.089197879	378071.813813998	38.2103589520473	62.2750475727225	32735.9382966533	51189.7552285541	205854.721162346	314967.659442777	33.9078769827617	51.8806884274052	28597.6937804371	41300.4056163594	179734.353126813	256119.368929285	29.605395013476	42.1873445773819
A02-0384	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	03/05/2022	03/07/2022	03/07/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2614.338244	7843.504446	5228.921345	NA	NA	NA	NA	NA	NA	20177.8985692	58687.9802062666	NA	NA	NA	NA	19417.4695633	52238.375102759	NA	NA	NA	NA	18657.0405574	46073.9727743469	NA	NA	NA	NA
G01-0096	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	01/25/2022	01/26/2022	01/27/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.878	322790.646	331792.6025	327291.62425	1072823.75668333	1102742.56910712	1087783.16289523	131.344730250162	135.007660272664	133.176195261413	550087.67654	436251.908502456	2000022.37317969	1331420.80307739	244.860721496044	163.004505763638	549856.78823	461168.559408708	1995746.23873232	1410247.30146309	244.337198669481	172.655154439654	549625.89992	488719.638226096	1991470.10428494	1502790.54916099	243.813675842917	183.985130896302
M03-0058	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/15/2022	05/16/2022	05/18/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.199	19774.3638977408	27192.1569854021	23483.2604415715	14895.9608935873	20483.7591318481	17689.8600127177	13.653493028036	18.7752146029772	16.2143538155066	176790.239296854	333278.742552045	129376.737359899	233933.747339489	118.585460458202	214.421399944537	180643.552724272	347328.794068529	131848.845546908	244458.26471827	120.851370803766	224.068070319221	184496.86615169	361534.359466537	134320.953733918	255143.811944851	123.117281149329	233.862339087856
A04-0077	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	05/16/2022	05/17/2022	05/17/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.669	512710.012793539	517421.31114006	515065.6619668	1298406.98077476	1310338.0578144	1304372.51929458	649.20349038738	655.169028907201	652.186259647291	490968.086590951	391598.585127029	1169397.56826134	849844.094888448	584.698784130668	424.922047444224	494765.099149585	433199.542785578	1175858.94407996	952363.875014684	587.92947203998	476.181937507342	498562.111708219	475463.683744702	1182320.31989858	1057155.59058589	591.160159949292	528.577795292946
Q01-0073	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	07/16/2022	07/17/2022	07/21/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.308	107680.10571599	83427.9491007329	95554.0274083614	125544.911485337	97269.1697840648	111407.040634701	27.5620003260893	21.3543731688397	24.4581867474645	213143.262058496	217118.103202035	299461.308351459	326842.954619048	65.7434266413742	71.7547650096703	206378.272712231	194785.411787256	289206.51442166	292623.355194831	63.4920997632624	64.2422294609947	199613.283365965	176503.227909438	278951.720491861	262781.993417466	61.2407728851507	57.6908876876982
I01-0003	not institution specific	wwtp	WWTP	WWTP	17884	WarmSpringsWWTP-01	discontinued	10/27/2021	10/28/2021	10/29/2021	24-hr flow-weighted composite	Warm Springs	25411		-78.22662	39.62802	3255	Morgan	1.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	105735.9129	102475.8196	104105.86625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
E02-0181	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	08/15/2022	08/16/2022	08/19/2022	24-hr time-weighted composite	Athens	24740		-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.197	538716.314435005	600911.085605622	569813.700020313	401734.638393606	448114.882014788	424924.760204197	168.019505810793	187.41734923245	177.718427521622	633992.407143116	689280.546473628	296293.832536555	303755.026983081	123.92046530178	127.040998319984	633224.276036024	687124.289938373	298319.613902181	312322.552887215	124.767718068666	130.624237928572	632456.144928932	687150.318247805	300345.395267807	322348.103662919	125.614970835553	134.817274639447
A0036	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/08/2020	12/08/2020	12/11/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.104	14670	19560	17115	394499.0772288	525998.7696384	460248.9234336	8.16295061307731	10.8839341507697	9.52344238192352	145872	314797.908895969	5369028.61334432	13335262.3716942	111.095609446787	275.932427820192	136179.96	305574.467707165	5033619.02883069	12930192.4742137	104.155334978288	267.550746445409	126487.92	296971.793838283	4698209.44431706	12538135.1103511	97.2150605097885	259.438319614945
E01-0057	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	02/02/2022	02/03/2022	02/10/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.326	381571.6785	334378.413	357975.04575	4804091.85322054	4209915.7256665	4507003.78944352	133.446995922793	116.942103490736	125.194549706764	229483.711496	324114.444503269	2519963.31603538	3215489.89849521	69.9989810009829	89.3191638470893	229285.696845	309478.844311949	2550304.69462999	2938826.21113809	70.8417970730554	81.6340614205025	229087.682194	296823.756552836	2580646.0732246	2700242.58408637	71.6846131451278	75.0067384468437
A01-0240	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/29/2022	04/30/2022	05/04/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.3	95999.50299	122705.1048	109352.303895	3016199.07249102	3855259.78531603	3435729.42890353	62.4110054728319	79.7727980739123	71.0919017733721	87126.848818	79378.0664125925	3394824.04018006	2944500.37063359	70.2454899888276	60.9274203491473	86748.782553	73793.8573083297	3355458.49138387	2599158.84134027	69.4309404772361	53.781634690868	86370.716288	73000.3183299768	3316092.94258767	2408466.18728109	68.6163909656446	49.8358340357782
A0216	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/10/2021	01/10/2021	01/15/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.624	161664	173496	167580	4665617.51755776	5007088.63337664	4836353.0754672	96.5406703682702	103.606369669273	100.073520018772	86961.6	105433.268730519	3075689.37222629	3136588.51091046	63.6419750915885	64.9020963191205	83232	106414.381961626	2913448.1289971	2989400.53915966	60.2848892773776	61.8564918713719	79502.4	109906.79632355	2751206.88576792	2972053.37218254	56.9278034631667	61.497545360506
