Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A02-0092	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	09/08/2021 09:20 AM	09/10/2021 09:20 AM	09/13/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	146559.22	29243.18776	87901.20388	NA	NA	NA	NA	NA	NA	53853.556702	98582.5994080403	NA	NA	NA	NA	44122.8643598	52827.1895506716	NA	NA	NA	NA	34392.1720176	37934.7088146855	NA	NA	NA	NA
A02-0074	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	09/01/2021 09:08 AM	09/03/2021 09:08 AM	09/03/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	38798.36529	47120.14169	42959.25349	NA	NA	NA	NA	NA	NA	30609.545794	43278.6937010349	NA	NA	NA	NA	34333.281002	38429.0311586603	NA	NA	NA	NA	38057.01621	37343.3825022562	NA	NA	NA	NA
1569	not institution specific	wwtp	WWTP	WWTP		HSB	active	5/17/2022	5/18/2022	5/19/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	7.4	1660145	1852883	1756514	46504038.18493	51903021.594022	49203529.889476	830.429253302322	926.839671321822	878.634462312071	604018.8	1188912.86331508	18888137.2192437	31076515.9020258	337.288164629351	554.937783964747	625801.8	1245571.59306801	19826111.0889642	32091956.4206231	354.037698017219	573.07065036827	647584.8	1307418.83483951	20764084.9586848	33402967.9001473	370.787231405086	596.481569645487
A01-0077	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	10/31/2021 12:00 AM	10/31/2021 11:55 PM	11/03/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.075	138088.2382	56767.52001	97427.879105	5266410.02247897	2165000.00455462	3715705.01351679	108.972231883773	44.798046775257	76.8851393295149	89268.24206	92710.0030025966	3254734.54043041	3715864.62871204	67.3467666866084	76.888442077306	74019.3428887	81906.3855714055	2709319.55809131	3300510.15396629	56.0610734582708	68.2939528630668	58770.4437174	80343.9637758275	2163904.57575221	3222801.36224281	44.7753802299331	66.6860073299705
C01-0113	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/24/2022 07:00 AM	01/25/2022 07:00 AM	02/01/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.104	242663.6991	295241.9293	268952.8142	6525603.63816477	7939513.88330611	7232558.76073544	130.512072763295	158.790277666122	144.651175214709	297469.48724	198551.905221533	8849381.30845236	4604089.32599034	176.987626169047	92.0817865198067	310544.9616	186136.672405494	9234756.05160008	4046638.93800929	184.695121032002	80.9327787601859	323620.43596	176026.859619099	9620130.79474779	3537994.23362416	192.402615894956	70.7598846724831
L01-0099	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	04/18/2022 09:05 AM	04/19/2022 09:05 AM	04/20/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.435	744	2142	1443	1225.1100924	3527.1314757	2376.12078405	2.17218101489362	6.25377921223404	4.21298011356383	5405.114093	7882.42371952203	5703.0719499128	7920.5747271694	10.1118296984269	14.0435722112933	4362.7746021	5335.65188392455	4708.37087368153	5131.00950529249	8.34817530794597	9.09753458385193	3320.4351112	4193.95935988444	3713.66979745025	4188.01587237072	6.58452091746499	7.42556005739489
I01-0046	not institution specific	wwtp	WWTP	WWTP	17884	WarmSpringsWWTP-01	discontinued	11/29/2021 07:00 AM	11/30/2021 07:00 AM	12/03/2021	24-hr flow-weighted composite	Warm Springs	25411		-78.22662	39.62802	3255	Morgan	1.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.374	70703.08037	65648.90139	68175.99088	100097.415151312	92941.9949212092	96519.7050362607	30.7518940557027	28.5536082707248	29.6527511632137	20170.7215462	54743.1031015507	49019.5512676618	231179.490935507	15.0597699747041	71.0228850800329	19968.3284092	52861.414572436	49090.3186009556	220178.142636503	15.0815110909234	67.6430545734263	19765.9352722	51081.6188026361	49161.0859342494	209736.558754175	15.1032522071427	64.4351947017434
Q01-0028	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/31/2022 08:00 AM	06/01/2022 08:00 AM	06/02/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.335	121915.788799524	158299.790918827	140107.789859176	154602.917436668	200741.919866582	177672.418651625	33.9413649696307	44.0706739553419	39.0060194624863	219383.912175893	250600.252065832	377160.978896407	454833.197153502	82.8015321397161	99.8536107911091	226144.769355654	246289.208939266	387124.015944925	455868.295673773	84.9888070131559	100.0808552522	232905.626535416	244589.746364063	397087.052993443	460601.95063626	87.1760818865957	101.120076978323
B01-0017	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	10/13/2021 07:00 AM	10/14/2021 07:00 AM	10/15/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.593	14641.28822	17570.57637	16105.932295	365405.677397857	438512.53143015	401959.104414004	7.30811354795715	8.770250628603	8.03918208828007	21305.186972	14124.2071028716	379587.057881026	638326.473493693	7.59174115762051	12.7665294698739	24985.728503	16307.028873733	410173.518923462	369743.851937506	8.20347037846924	7.3948770387501	28666.270034	19744.2976215767	440759.979965898	101161.230381319	8.81519959931797	2.02322460762638
A02-0429	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	03/30/2022 09:00 AM	04/01/2022 09:00 AM	04/04/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1669	2608	2138.5	NA	NA	NA	NA	NA	NA	4744.462472	15219.3444794725	NA	NA	NA	NA	3556.8743137	9807.88264854765	NA	NA	NA	NA	2369.2861554	4558.79864589183	NA	NA	NA	NA
G01-0016	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	11/26/2021 09:00 AM	11/27/2021 08:00 AM	12/02/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.686	940052.7442	697131.2964	818592.0203	2441120.75007758	1810304.45756399	2125712.60382078	298.863950793043	221.633748477472	260.248849635257	266441.677108	701900.972563601	NA	NA	NA	NA	233877.223688	608963.533388894	NA	NA	NA	NA	201312.770268	516279.045953842	NA	NA	NA	NA
E02-0086	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	01/10/2022 08:00 AM	01/11/2022 08:00 AM	01/21/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.529	411899.0457	422938.6657	417418.8557	824820.379522532	846927.018645014	835873.699083773	344.968791101017	354.214562377672	349.591676739345	92632.8750564	329942.619089216	169137.198099389	675117.071312217	70.7391041820948	282.357620791392	92284.1788917	335554.869129305	170770.414848415	684780.744579496	71.4221726676768	286.399307645126	91935.482727	341268.839882601	172403.631597442	694452.578820746	72.1052411532589	290.444407704201
A02-0302	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	01/22/2022 09:00 AM	01/24/2022 09:00 AM	01/24/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1611603.169	1764941.897	1688272.533	NA	NA	NA	NA	NA	NA	1182429.22144	2050994.15482563	NA	NA	NA	NA	1192614.161651	2346619.47601442	NA	NA	NA	NA	1202799.101862	2669935.35895004	NA	NA	NA	NA
M04-0010	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	02/16/2022 01:30 PM	02/17/2022 01:30 PM	02/23/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.125	2787.150024	2787.150024	2787.150024	1318.81319654373	1318.81319654373	1318.81319654373	2.161988846793	2.161988846793	2.161988846793	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
O01-0031	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	02/17/2022 08:00 AM	02/18/2022 08:00 AM	02/21/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.61	46101.21846	46101.21846	46101.21846	280964.341526776	280964.341526776	280964.341526776	46.2797465865222	46.2797465865222	46.2797465865222	36656.738024	62654.2926192594	225264.045230736	364191.152683128	37.1049325038274	59.988659641431	35073.48148	56220.0514200211	216153.591548349	330086.573520797	35.6042812631114	54.3710383002466	33490.224936	50074.0171501691	207043.137865962	298178.20880546	34.1036300223954	49.1151719330358
1385	not institution specific	wwtp	WWTP	WWTP		HSB	active	4/23/2022	4/24/2022	4/25/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Wayne, Cabell	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	7	88998	72812	80905	2358257.43426	1929362.91044	2143810.17235	42.1117398975	34.452909115	38.28232450625	53249	114781.889216556	1466368.89095342	2816373.61680332	26.1851587670254	50.292386014345	60074.8	138143.264349508	1655068.27479049	3386532.45797935	29.5547906212588	60.4737938924884	66900.6	164530.382722403	1843767.65862756	4052936.26213124	32.9244224754921	72.373861823772
N02-0003	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/15/2022 07:00 AM	03/16/2022 07:00 AM	03/23/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.36	12411.86455	18619.17704	15515.520795	580722.192861624	871147.866333072	725935.029597348	21.9156990286672	32.8759855963873	27.3958423125273	284917.615168	1139975.85715417	13036276.5590432	52229243.3246005	491.972094461589	1971.06360195488	293752.9441983	1166741.98883424	13431956.191876	53464201.8375055	506.904528337082	2017.66932740228	302588.2732286	1193526.12060498	13827635.8247088	54699761.0304751	521.836962212575	2064.29772173278
A01-0161	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/25/2022 12:00 AM	01/26/2022 12:00 AM	02/01/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9	2884158.926	2841433.768	2862796.347	98259516.3606269	96803926.1975239	97531721.2790754	2033.17986179082	2003.06087976999	2018.12037078041	1352611.10178	1931300.28761405	50810252.666607	68424959.1721145	1051.36261932228	1415.84504163455	1307641.06586	1928693.48323404	49036041.1871446	67987789.448787	1014.65074464378	1406.79915264002	1262671.02994	1927465.13291635	47261829.7076823	67621789.1719145	977.938869965285	1399.22589744898
N02-0078	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/24/2022 07:00 AM	05/25/2022 07:00 AM	05/27/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.16	156284.924447537	2108.07857103646	79196.5015092867	4235874.01350713	57136.3825976838	2146505.19805241	159.856367027969	2.15625264539527	81.0063098366823	168755.556643009	16152.8595525246	4555518.23154492	1215810.12396082	171.919323403461	45.8830901940078	86902.607617186	10689.2629377456	2347273.93020055	682306.834903078	88.5830602385294	25.7493710809525	5049.65859136284	5640.29609290758	139029.628856182	181237.289165411	5.24679707359735	6.83965918806745
L01-0056	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/24/2022 09:00 AM	03/25/2022 09:00 AM	03/30/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.377	8481.587609	8481.587609	8481.587609	12104.0700297212	12104.0700297212	12104.0700297212	21.4611170739738	21.4611170739738	21.4611170739738	8020.2012098	12195.7997288563	10635.9851353499	16120.3418370423	18.8581296726062	28.5821663777347	8276.9273774	9408.22328296468	10519.7932594882	15898.6739720394	18.6521157083124	28.1891382482968	8533.653545	8992.88382256957	10403.6013836265	17328.0568521995	18.4461017440186	30.7235050570913
B01-0009	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	09/27/2021 07:00 AM	09/28/2021 07:00 AM	09/30/2021	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	27891.70161	47080.56808	37486.134845	NA	NA	NA	NA	NA	NA	19919.055144	23806.3778648963	NA	NA	NA	NA	19831.8491519	26729.0555461957	NA	NA	NA	NA	19744.6431598	33117.4663647196	NA	NA	NA	NA
A1071	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/15/2021 12:00 AM	06/15/2021 11:55 PM	06/18/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.758	823	3871.25	2347.125	36630.78419194	172304.888582075	104467.836387007	0.757961930804916	3.56532214414159	2.16164203747326	1332.8	1449.45116589116	45584.951236078	47102.8991335591	0.943241003891699	0.974650288312347	1566.725	1700.40807622215	55319.1559528085	66447.434378191	1.14466056846566	1.3749262203731	1800.65	2837.89849680487	65053.360669539	121050.116872816	1.34608013303962	2.50476156416189
A01-0260	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/22/2022 12:00 AM	05/23/2022 12:00 AM	05/24/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.2	367950.664758682	338395.439386368	353173.052072525	10028477.706366	9222951.45749437	9625714.58193017	207.508643154403	190.84074361642	199.174693385412	311956.806957721	157277.043587545	9246313.56989476	4074393.4132831	191.324151007589	84.3070976097315	306423.767209053	154686.836826355	9082525.53084864	4027927.71349544	187.935058989584	83.3456322110461	300890.727460385	153475.92737585	8918737.49180252	4027115.95535949	184.54596697158	83.3288353616845
C01-0077	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/13/2022 07:00 AM	02/14/2022 07:00 AM	02/15/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.921	22087.88663	22087.88663	22087.88663	829511.744433366	829511.744433366	829511.744433366	16.5902348886673	16.5902348886673	16.5902348886673	51347.401768	58036.9624930297	2285918.25941256	2457948.06446029	45.7183651882513	49.1589612892058	51583.262902	56158.3627216645	2301139.15356793	2406230.61710045	46.0227830713585	48.124612342009	51819.124036	55530.5486290078	2316360.04772329	2419597.44667254	46.3272009544657	48.3919489334508
A01-0113	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/30/2021 12:00 AM	11/30/2021 11:55 PM	12/03/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	144557.4537	114948.2936	129752.87365	NA	NA	NA	NA	NA	NA	291883.679694	747718.363844617	6751330.05414588	19052705.422016	139.698105738824	394.23740734183	260766.047597	724483.041034723	5993056.90162194	18417456.487403	124.007964360659	381.092875504945	229648.4155	701885.485140354	5234783.74909801	17801813.619826	108.317822982495	368.354031199844
L01-0044	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	02/24/2022 09:00 AM	02/25/2022 09:00 AM	03/02/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.383	77114.58474	91410.64078	84262.61276	111801.652644506	132528.246672853	122164.94965868	198.229880575366	234.979160767469	216.604520671418	151883.227742	195604.82043755	190685.620893574	247643.699271708	338.095072506336	439.084573176787	163677.495618	184535.544019738	205445.084100515	231980.270424066	364.264333511551	411.312536212883	175471.763494	174103.162466023	220204.547307456	216853.794709482	390.433594516766	384.492543811137
D01-0033	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	04/10/2022 07:20 AM	04/11/2022 07:20 AM	04/11/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.26	54768.72861	31939.72751	43354.22806	261225.837139151	152340.254531173	206783.045835162	15.3662257140677	8.96119144301016	12.1637085785389	38784.490956	53739.4153516399	188389.780411786	261480.04335045	11.0817517889286	15.3811790206147	35225.1734949	56799.4436477561	171208.942705634	277058.416802991	10.071114276802	16.2975539295877	31665.8560338	63544.9738578058	154028.104999482	310371.23933691	9.0604767646754	18.2571317257006
M04-0022	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/14/2022 02:30 PM	03/15/2022 02:30 AM	03/17/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.109	7570.766592	803	4186.883296	3123.77165658748	331.32558107	1727.54861882874	5.12093714194668	0.543156690278689	2.83204691611269	2176.5533184	5780.89145256216	891.917969969495	2386.16459380655	1.46216060650737	3.91174523574843	1795.5766592	2494.42026908967	731.834283807748	1039.72614123814	1.19972833411106	1.70446908399694	1414.6	1236.23536799629	571.750597646	504.150217135643	0.937296061714754	0.826475765796137
P01-0027	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	03/02/2022 09:39 AM	03/03/2022 09:30 AM	03/08/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.236	216967.3991	118747.1093	167857.2542	193829.292685603	106083.532823614	149956.412754608	67.0225770005543	36.6817195102399	51.8521482553971	149025.502898	280492.26516451	142896.604494011	219616.693995807	49.4109974045682	75.9393824328517	105264.002898	163783.803179111	105567.076933869	121344.979749373	36.5031386355011	41.9588450032409	61502.502898	69506.3755328279	68237.5493737271	57978.0226135159	23.595279866434	20.0477256616583
F01-0040	not institution specific	wwtp	WWTP	WWTP	16166	WestonWWTP-01	active	05/25/2022 03:00 PM	05/26/2022 03:00 PM	06/01/2022	24-hr time-weighted composite	Weston	26452		-80.45991	39.06224	10364	Lewis	2.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1	63221.0645824671	75876.7269551755	69548.8957688213	239317.650081117	287224.520983391	263271.085532254	23.091243736117	27.7136743519289	25.4024590440229	21930.194277972	44238.135627677	112580.450395737	539595.630918001	10.8626447699476	52.0644182668855	23179.6702028286	48439.8218288455	123400.122501397	579523.064786956	11.9066115883247	55.9169302187337	24429.1461276851	53238.3191156975	134219.794607057	624645.171833116	12.9505784067018	60.2706649781085
B01-0111	not institution specific	wwtp	WWTP	WWTP	178124	CharlestonWWTP-01	active	03/29/2022 07:00 AM	03/30/2022 07:00 AM	04/01/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.35	7853.792394	15709.05738	11781.424887	248244.032622532	496534.611188495	372389.321905514	4.96488065245065	9.93069222376991	7.44778643811028	6721.4979754	1518.80110870071	227713.039744709	93393.0595720352	4.55426079489417	1.8678611914407	5987.0397296	6037.45310855723	230092.994875806	219669.258777992	4.60185989751612	4.39338517555984	5252.5814838	10840.2397271504	232472.950006904	364968.105140045	4.64945900013807	7.2993621028009
A0044	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/20/2020 12:00 PM	12/20/2020 11:59 AM	12/21/2020	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.313	55059.6	79172.4	67116	2357891.21401247	3390506.03986009	2874198.62693628	48.7893398032707	70.1561421921059	59.4727409976883	70873.44	23765.6208255314	2496185.0917195	651275.601079046	51.6509082047572	13.4761546324914	72661.08	24361.5394689501	2553368.80372003	627514.356873639	52.8341500521444	12.9844884305918	74448.72	31482.0451122557	2610552.51572056	1017754.47045911	54.0173918995316	21.0593128302249
A03-0108	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	active	10/15/2021 06:00 AM	10/15/2021 02:00 PM	10/22/2021	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1451.77640725	2344.60490785579	NA	NA	NA	NA	1741.674427	1479.42617374003	NA	NA	NA	NA	2031.57244675	2677.52322083257	NA	NA	NA	NA
P01-0013	not institution specific	wwtp	WWTP	WWTP	7482	StMarysWWTP-01	active	02/07/2022 10:00 AM	02/08/2022 10:00 AM	02/10/2022	24-hr time-weighted composite	Saint Marys	26170		-81.20511	39.39125	2892	Pleasants	0.525	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.055	76691.26064	70550.79751	73621.029075	15966.9325716594	14688.5031921281	15327.7178818938	5.52106935396246	5.07901216878565	5.30004076137406	125590.764306	196321.42796674	145340.740716627	237962.080115336	50.2561344110053	82.282876941679	131311.520184	197967.492114271	157261.678142585	245817.284715629	54.3781736315991	84.9990611049892	137032.276062	207886.672763931	169182.615568542	267978.318299716	58.5002128521929	92.6619357882837
C01-0189	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/02/2022 07:00 AM	06/03/2022 07:00 AM	06/07/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.481	79445.6787407397	71075.8841782809	75260.7814595103	3452732.41289433	3088978.6954722	3270855.55418327	69.0546482578867	61.7795739094441	65.4171110836654	123465.309619903	106074.128879249	3888013.01539747	2977535.85214654	77.7602603079494	59.5507170429307	118267.417877913	106290.986101297	3716043.79353027	3002238.02247295	74.3208758706053	60.0447604494591	113069.526135922	106798.256120785	3544074.57166306	3038994.46575216	70.8814914332613	60.7798893150433
A01-0052	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	09/30/2021 12:00 AM	09/30/2021 11:55 PM	10/05/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.101	195818.4087	291314.5196	243566.46415	5263637.28654965	7830591.5039328	6547114.39524122	108.914858602666	162.030117197749	135.472487900207	433508.85398	728709.195291825	13448668.8026814	26382936.5155284	278.279026706699	545.914097738959	439099.741257	722024.824294145	13638583.9886446	26434047.1500972	282.208740039824	546.971675842104	444690.628534	721608.915424905	13828499.1746078	26605957.5545846	286.138453372948	550.528835345652
N02-0029	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	02/07/2022 07:00 AM	02/08/2022 07:00 AM	02/15/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.126	136886.4879	131712.8371	134299.6625	6283347.36843882	6045867.06166706	6164607.21505294	237.125344118002	228.16314671549	232.644245416746	224117.79686	193171.878207014	7385650.11281792	4676938.72355812	278.72481367718	176.501574592729	228951.84391	206227.023445069	7506118.99880263	4944409.88081593	283.271152494627	186.595587622308	233785.89096	220056.939599357	7626587.88478735	5257530.49499828	287.817491312075	198.412351686855
K01-0082	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	05/11/2022 06:30 AM	05/12/2022 06:30 AM	05/18/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.36	36182.2988837957	56095.8887636661	46139.0938237309	734131.521054921	1138174.2292069	936152.87513091	15.2784915932346	23.6872888492591	19.4828902212468	43417.1779916353	52488.1352911723	939274.224675018	831941.842927096	19.5478506696154	17.3140862211674	48366.3657583682	49479.1696973755	1061394.65244666	743345.22058466	22.0893788230315	15.4702439247588	53315.5535251011	47492.8374474102	1183515.08021831	695239.986024123	24.6309069764476	14.469094402167
A1082	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	06/30/2021 12:00 AM	06/30/2021 11:55 PM	07/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.983	4797.5	4797.5	4797.5	144975.307223925	144975.307223925	144975.307223925	2.99982012961275	2.99982012961275	2.99982012961275	2890.8	3130.47683165047	84221.025335156	93411.1961026025	1.74269626997095	1.93285871756751	2599.45	2885.73424763798	76041.9934791195	87666.6358403156	1.57345624646415	1.81399263036574	2308.1	2888.42194148256	67862.961623083	88663.1636625397	1.40421622295735	1.83461272269781
