Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
G01-0103	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/19/2022	04/19/2022	04/21/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.88	2406.992828	2406.992828	2406.992828	17129.5348755542	17129.5348755542	17129.5348755542	2.09715167428431	2.09715167428431	2.09715167428431	3819.6372258	2326.11785974757	18427.9341278047	13871.6960952501	2.25611338489284	1.69829775896794	3376.1355544	1840.70463674584	17077.445834887	15751.0586863372	2.09077446558362	1.92838622506577	2932.633883	3643.65288542619	15726.9575419693	21787.2811408967	1.9254355462744	2.66739485074641
A1004	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/11/2021	03/11/2021	03/12/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.844	5520	5520	5520	184799.4765408	184799.4765408	184799.4765408	3.82385938877669	3.82385938877669	3.82385938877669	14020.8	19198.7672836922	447250.419045888	602675.394632521	9.2544781295706	12.4705221534622	13487.4	12005.3893830096	434935.691436444	365008.614818599	8.99966254420717	7.55273578088477	12954	13171.3132295016	422620.963827	440001.026488265	8.74484695884374	9.10447414518013
H01-0248	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/06/2022	06/07/2022	06/10/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.7	148650.175631046	133545.667380095	141097.92150557	956593.16427038	859392.678087385	907992.921178883	79.7160970225317	71.6160565072821	75.6660767649069	102370.989471674	76896.0007455216	716645.787190947	443890.836464303	59.7204822659123	36.990903038692	100178.412660956	75240.9517348587	702275.030648127	437337.014091297	58.5229192206772	36.4447511742748	97985.8358502388	74814.1318194181	687904.274105306	439585.94946534	57.3253561754421	36.632162455445
G01-0104	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	04/26/2022	04/27/2022	04/28/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.074	19069.58319	3177.661523	11123.6223565	77527.969030099	12918.8793320071	45223.4241810531	9.49167103698568	1.58164536385983	5.53665820042275	11748.787358	12318.2799312489	50769.3406902189	52039.186761712	6.21563916383679	6.37110513733007	9219.2128569	7934.35981315315	40219.5415714737	36263.6159366601	4.92403790052323	4.43971791584967	6689.6383558	7105.80597663456	29669.7424527286	34219.8889969744	3.63243663720967	4.18950648836611
R01-0033	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	05/11/2022	05/12/2022	05/27/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.148	2275.64896456897	2275.64896456897	2275.64896456897	1274.91112335142	1274.91112335142	1274.91112335142	0.606811577035419	0.606811577035419	0.606811577035419	1987.78657552302	1117.09167230013	1144.60622906539	711.311438782128	0.544791160906898	0.338558514413198	2458.58672889322	2806.97148134571	1452.93327241671	1902.05877824062	0.691543680350647	0.90531117479325	2929.38688226342	4889.78795168607	1761.26031576802	3246.37180445111	0.838296199794395	1.54515554709715
J01-0096	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	07/22/2022	07/23/2022	07/27/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.06	31442.5913617015	41121.9833046197	36282.2873331606	7141.38598598991	9339.81400926843	8240.59999762917	10.2019799799856	13.342591441812	11.7722857108988	181182.220973075	421961.493854903	39928.788532344	94635.4759222303	57.0411264747771	135.193537031758	175880.725454539	419511.873503032	38796.4962548998	94089.7434796103	55.4235660784283	134.413919256586	170579.229936003	417791.602292606	37664.2039774557	93695.0833187647	53.8060056820795	133.850119026807
J01-0005	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	12/24/2021	12/25/2021	01/10/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.121	11623.59221	1051	6337.296105	5324.00752470639	481.39437511	2902.70094990819	7.60572503529484	0.687706250157143	4.14671564272599	5894.68206	8934.84513162165	2931.80297981096	4620.44932250234	4.18828997115852	6.60064188928906	5064.4378563	3873.72200276514	2470.65737491447	2116.89895487648	3.5295105355921	3.02414136410926	4234.1936526	8537.91950214607	2009.51177001798	3849.14636874505	2.87073110002568	5.49878052677865
H01-0264	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/27/2022	06/28/2022	07/12/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.5	49345.6953763962	37003.8270950317	43174.761235714	280190.533102146	210111.985685706	245151.259393926	23.3492110918455	17.5093321404755	20.4292716161605	36949.9295018614	46921.5267130694	220654.171767333	278243.639940387	18.3878476472777	23.1869699950323	33301.3770813123	41830.7604054526	202089.031689433	264002.850449381	16.8407526407861	22.0002375374484	29652.8246607632	40125.9781775414	183523.891611534	270896.462397759	15.2936576342945	22.5747051998133
R01-0026	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	05/01/2022	05/02/2022	05/04/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.195	272	1593	932.5	200.7781464	1175.88083535	688.329490875	0.0955631348881485	0.559676742194193	0.327619938541171	976.2	1915.57182349389	648.04326495	1312.81565249886	0.308445152284626	0.62485276177956	1379.8	1478.61538171689	921.892316203	1039.00550305784	0.438787394670633	0.494529035248851	1783.4	1844.33762144114	1195.741367456	1229.87566724981	0.56912963705664	0.585376329009905
N02-0004	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	04/10/2022	04/11/2022	04/13/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.36	5815.021042	2853	4334.010521	228046.793994907	111885.6662028	169966.230098854	8.60618891972629	4.22241928457997	6.41430410215313	10721.670852	8045.95060079512	479892.504117381	495911.498164108	18.110517930311	18.7150538970529	9174.7421051	8232.55573350307	395688.382901641	295390.92015637	14.9327640916915	11.1476685091845	7627.8133582	11843.2700886517	311484.261685901	402556.799505515	11.755010253072	15.1919691865618
G01-0069	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	11/06/2021	11/07/2021	11/09/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1700	1700	1700	NA	NA	NA	NA	NA	NA	36733.204936	65255.4339775588	NA	NA	NA	NA	28228.004471	41418.488124083	NA	NA	NA	NA	19722.804006	21913.9579436279	NA	NA	NA	NA
L01-0061	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	03/21/2022	03/22/2022	03/23/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.282	14875.51594	5949.572856	10412.544398	15879.3993560308	6351.08346892233	11115.2414124766	28.1549633972177	11.2607862924155	19.7078748448166	8040.619874	18270.4495313259	9456.10321925337	21957.8776452829	16.7661404596691	38.9324071724873	7550.2089831	14690.7193078044	8716.03296656927	18379.4917068111	15.4539591605838	32.5877512532112	7059.7980922	12202.8659388601	7975.96271388517	15656.2642583569	14.1417778614985	27.7593337914129
MU-736	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	2/6/2022	2/7/2022	2/8/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	25.73	247425	123702	185563.5	24098848.4318025	12048401.5306086	18073624.9812056	430.33657913933	215.150027332296	322.743303235813	1050947.6	1686790.49702032	36973483.499175	40858678.5150242	660.240776770983	729.61925919686	1062725.6	1706585.15640488	36618266.1968985	43728931.820802	653.897610658903	780.873782514321	1074503.6	1731301.94678232	36263048.8946221	48007315.7126673	647.554444546822	857.27349486906
M04-0023	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/13/2022	03/14/2022	03/17/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.106	873	2302	1587.5	350.29427058	923.68546492	636.98986775	0.574252902590164	1.51423846708197	1.04424568483607	7709.955772	25145.786214272	3196.66417926352	10485.6149435256	5.24043308075987	17.1895326943043	7522.485553	24047.5403468238	3114.29015960399	10031.8287979867	5.10539370426884	16.445620980306	7335.015334	22982.8943000399	3031.91613994446	9591.65466080634	4.97035432777781	15.7240240341087
E01-0146	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	08/21/2022	07/22/2022	07/28/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.716	489261.730313299	472623.020410539	480942.375361919	3178128.51907167	3070047.39359992	3124087.9563358	88.281347751991	85.2790942666643	86.7802210093276	424848.570942879	199727.019089554	3455205.83023573	2155994.011952	95.9779397287704	59.8887225542222	416974.929392338	225272.297672731	3409865.89801817	2425114.66331373	94.7184971671714	67.3642962031592	409101.287841797	253749.825009075	3364525.9658006	2699874.04012684	93.4590546055723	74.9965011146345
M04-0036	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	04/26/2022	04/27/2022	05/04/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.136	719	2803	1761	370.15253144	1443.02857528	906.59055336	0.606807428590164	2.36562061521312	1.48621402190164	2324	1666.26132088913	967.110931358	674.942895079094	1.58542775632459	1.10646376242475	2257.0157262	2215.20598293824	943.715739230245	760.096232262071	1.54707498234466	1.24605939715094	2190.0314524	4223.45945937323	920.320547102489	1616.90253161419	1.50872220836474	2.65065988789212
G02-0019	higher ed dorm	upstream	Sewer Network	Campus	26868	PotomacState-01	discontinued	11/29/2021	12/01/2021	12/03/2021	48-hr time-weighted composite	WVU Keyser	26726	NA	-78.98272	39.43807	1193	Mineral	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	12655.6645	10124.22625	11389.945375	NA	NA	NA	NA	NA	NA	23095.2205358	75238.5391094972	NA	NA	NA	NA	26330.1000323	78240.6227748382	NA	NA	NA	NA	29564.9795288	81879.1941219426	NA	NA	NA	NA
H01-0137	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	02/22/2022	02/23/2022	02/25/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.7	2719.159587	8158.007758	5438.5836725	27791.4615090093	83379.7911974691	55585.6263532392	2.31595512575078	6.94831593312243	4.6321355294366	4047.9566778	5940.76967202469	38755.1399789678	38810.0601225519	3.22959499824732	3.23417167687932	4552.1595681	5675.1417284321	44432.1161971189	43255.0459464246	3.70267634975991	3.60458716220205	5056.3624584	6897.99791052178	50109.0924152699	63083.3844869246	4.17575770127249	5.25694870724372
N03-0017	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	04/08/2022	04/09/2022	04/13/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.94815	626	2801	1713.5	2246.799443679	10053.1713126915	6149.98537818525	1.21251993722558	5.425348792602	3.31893436491379	12292.44571	23369.4272308999	30255.0914599862	55793.1378998173	16.3276262601113	30.1096264974729	9353.9865138	19040.9592405314	23856.8516144322	46248.1254982194	12.8747175469143	24.9585134906742	6415.5273176	16343.060299698	17458.6117688783	39343.8724521251	9.42180883371738	21.232526957434
C01-0047	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/28/2021	11/29/2021	NA	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.567	120859.1773	61935.53187	91397.354585	2546911.06395656	1305190.84190172	1926050.95292914	50.9382212791311	26.1038168380345	38.5210190585828	139492.036762	92860.82289914	3033248.44724907	1971254.00169669	60.6649689449814	39.4250800339338	107687.464212	53683.6149684046	2340890.96496585	1093775.51364807	46.8178192993171	21.8755102729614	75882.891662	44489.0923665527	1648533.48268264	921542.099446704	32.9706696536527	18.4308419889341
B01-0045	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	01/06/2022	01/07/2022	01/12/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.745	21211.48087	16968.32556	19089.903215	862760.661092146	690173.584178065	776467.122635106	17.2552132218429	13.8034716835613	15.5293424527021	9835.4340894	14951.4624230103	439066.412121335	539492.827125628	8.7813282424267	10.7898565425126	7327.5779294	12890.6303364116	328198.106206231	481098.049486372	6.56396212412463	9.62196098972743	4819.7217694	12707.3200592971	217329.800291128	497779.087511935	4.34659600582255	9.9555817502387
A0229	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	01/27/2021	01/27/2021	01/29/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.352	61140	50940	56040	2164426.5751248	1803334.8010608	1983880.6880928	44.7861814088065	37.3144926556199	41.0503370322132	427515	1488065.03989493	15841715.2584911	56897528.7910523	327.795796608406	1177.32016203965	364695.3	1264536.35174975	13514325.593869	48354477.9684863	279.63759298686	1000.54788049343	301875.6	1041032.74945898	11186935.9292469	39812061.6029981	231.479389365314	823.788727093985
C01-0121	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/03/2022	02/04/2022	02/08/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	18.455	133840.6353	120700.091	127270.36315	9350072.19094581	8432077.16232148	8891074.67663364	187.001443818916	168.64154324643	177.821493532673	187026.60736	77997.9644485523	6013192.62933734	3758590.6502993	120.263852586747	75.1718130059861	194067.65771	88174.2106514929	6164099.7115407	3458373.97980063	123.281994230814	69.1674795960125	201108.70806	120415.683818334	6315006.79374407	3752728.23235264	126.300135874881	75.0545646470527
A01-0101	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	10/12/2021	10/12/2021	10/20/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.076	893	2273	1583	23919.50611588	60883.58051668	42401.54331628	0.494940947605529	1.25979929888843	0.877370123246979	65356.073456	99700.846198213	1848833.67251825	2716220.72633136	38.255952502033	56.2038720065254	62841.721284	101309.502362483	1770249.47518037	2782527.83158135	36.6298931298702	57.5758945452191	60327.369112	110436.969474793	1691665.27784249	3065866.75241398	35.0038337577074	63.4387260473014
M04-0024	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	03/09/2022	03/10/2022	03/17/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.104	1974	2338	2156	777.12953136	920.43001232	848.77977184	1.27398283829508	1.50890165954098	1.39144224891803	10319.2730906	23145.1077201792	4227.392914916	9670.19327495297	6.93015231953443	15.8527758605786	10466.1548088	22376.4841152797	4275.61176040649	9331.89170071154	7.00919960722375	15.2981831159206	10613.036527	21887.7290957636	4323.83060589697	9099.45377178328	7.08824689491307	14.9171373307923
A03-0028	k12	upstream	Sewer Network	K-12 School	105612	MorgantownHS-01	active	09/17/2021	09/17/2021	09/21/2021	8-hr time-weighted composite	Morgantown High	26501		-79.95736	39.62542	1851	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	55314.1284	75098.87129	65206.499845	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A02-0058	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	08/25/2021	08/27/2021	08/27/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5361.347646	5361.347646	5361.347646	NA	NA	NA	NA	NA	NA	12811.056555	23618.4878687165	NA	NA	NA	NA	15913.9074013	24445.2647151817	NA	NA	NA	NA	19016.7582476	27308.0206125663	NA	NA	NA	NA
MU-412	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	12/15/2021	12/16/2021	12/17/2021	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	9.27	214909	343885	279397	7541318.1421863	12067182.8044695	9804250.4733279	134.666395396184	215.48540722267	175.075901309427	1767721	5649319.08083845	59315917.4155707	187625864.720465	1059.21281099233	3350.4618700083	1826701.1	5640555.20962001	61156013.5520435	187419912.427938	1092.07167057221	3346.7841504989	1885681.2	5639342.66740918	62996109.6885163	187494863.915869	1124.93053015208	3348.12256992623
A02-0119	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	09/20/2021	09/22/2021	09/22/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	8782.715723	10539.62935	9661.1725365	NA	NA	NA	NA	NA	NA	18364.46625	46446.3705325191	NA	NA	NA	NA	18331.3783385	45893.8877980441	NA	NA	NA	NA	18298.290427	45626.882646689	NA	NA	NA	NA
A01-0212	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/27/2022	03/28/2022	03/29/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9	39320.54132	41943.22698	40631.88415	1339599.33286327	1428950.79758126	1384275.06522226	27.7189069041399	29.5677619098919	28.6433344070159	41079.3937476	59282.921845217	1519735.23692217	2173534.6373532	31.4462679383001	44.9746448715693	36530.0464947	49647.8747303675	1357368.96322769	1793557.25785103	28.0865950014006	37.1121763336168	31980.6992418	41471.5250546699	1195002.68953321	1468716.76099199	24.7269220645011	30.3905967760302
Q01-0007	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/10/2022	05/11/2022	05/12/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.546	155387.5011	152210.5658	153799.03345	321160.148694267	314593.951245198	317877.049969733	70.5071676606514	69.065631447903	69.7863995542772	180222.942027	479037.513853412	475416.821047519	1214829.17206053	104.372518341936	266.702342933156	182264.90455	493364.151476067	480591.698616313	1250220.0261853	105.508605623779	274.472014530252	184306.867073	507956.623979984	485766.576185108	1286972.15882649	106.644692905622	282.540539808231
E02-0002	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	11/03/2021	11/04/2021	11/08/2021	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	12112.5	10412.5	11262.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K01-0051	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	03/24/2022	03/25/2022	03/30/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.792	20121.55719	5748.030469	12934.7938295	517335.391107245	147784.764503928	332560.077805587	10.7666054340738	3.07564546314107	6.92112544860742	27234.199762	12908.4867673039	666904.501126823	449427.953803784	13.8793860796425	9.35333930913182	22551.733576	20215.8289012035	558855.431154917	584222.765665393	11.6307061634738	12.1586423655649	17869.26739	31288.2649122739	450806.36118301	815401.6306744	9.3820262473051	16.9698570379688
G01-0001	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/04/2021	10/05/2021	10/08/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	844215.4741	853864.9702	849040.22215	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
J01-0068	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	06/10/2022	06/11/2022	06/15/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.068	65983.3095967771	74238.528907299	70110.919252038	16984.62383869	19109.5823403466	18047.1030895183	24.2637483409858	27.2994033433522	25.781575842169	98037.0343700052	208690.140284123	26739.1242301979	53263.7915002079	38.1987489002828	76.0911307145827	102892.773700878	224655.234323679	27951.4722154452	57461.9518967889	39.9306745934932	82.0885027096984	107748.513031751	240691.706095065	29163.8202006925	61692.3098648014	41.6626002867036	88.1318712354306
R02-0101	not institution specific	wwtp	WWTP	WWTP	28695	ElkinsWWTP-01	active	08/01/2022	08/02/2022	08/03/2022	24-hr time-weighted composite	Elkins	26241		-79.86543	38.92026	13156	Randolph	4.99	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.77	132333.638817072	149719.901382923	141026.770099998	1888532.79052379	2136652.06884012	2012592.42968195	143.549163159303	162.408944119802	152.979053639553	101795.836910605	155802.184520854	1353988.31879382	2051430.75696972	102.917932410598	155.931191621292	101268.449306488	146344.880283342	1356809.61456558	1918950.97456891	103.132381769959	145.861278091282	100741.061702371	138118.926261151	1359630.91033733	1807122.05751316	103.34683112932	137.361056363116
S01-0023	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	05/04/2022	05/05/2022	05/19/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.812	17422.2725071013	14932.9330958426	16177.602801472	53551.7609917384	45900.1467075108	49725.9538496246	8.2794930413943	7.09649763566958	7.68799533853194	99687.9327781499	136255.524103962	271436.394154182	366435.250709651	41.9660473336706	56.6535638079238	100532.586682588	124988.662977325	274035.285553459	337135.889462755	42.3678549093165	52.1236687481068	101377.240587026	115184.259429515	276634.176952737	312269.194975655	42.7696624849624	48.2790963165824
R01-0058	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	06/13/2022	06/14/2022	06/15/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.134	1276	2127	1701.5	647.24454344	1078.90998738	863.07726541	0.30806498973822	0.51352212631128	0.41079355802475	1222.72541197315	1631.83934465213	711.046581685235	1088.11295200236	0.338432452015819	0.517902404570374	1188.86270598657	900.736309294081	661.278805903618	526.628122352323	0.314744791006005	0.25065593638854	1155	1193.54790753726	611.511030122	506.447290640253	0.291057129996192	0.241050590499883
A01-0299	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/06/2022	07/07/2022	07/08/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.1	393327.110409736	381907.314062117	387617.212235927	13549029.8308467	13155649.4680873	13352339.649467	280.355690921343	272.215888679178	276.28578980026	529163.336634636	339535.273483683	13653736.8979193	5613668.38859138	282.522283105431	116.157680611475	526783.398985862	339656.73085308	13591393.9200702	5720147.19531672	281.232286046809	118.360933523355	524403.461337088	341000.185873704	13529050.9422211	5874269.06059139	279.942288988187	121.550013668916
A03-0339	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	05/13/2022	05/13/2022	05/13/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1525	2535.57359799743	2030.28679899872	NA	NA	NA	NA	NA	NA	1646.8	1260.36795251794	NA	NA	NA	NA	3355.07470509974	3971.04116006156	NA	NA	NA	NA	5063.34941019949	7618.83898506717	NA	NA	NA	NA
A03-0162	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	01/26/2022	01/26/2022	01/31/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	69611.25411	23190.90754	46401.080825	NA	NA	NA	NA	NA	NA	290603.793702	1072192.66383293	NA	NA	NA	NA	175863.881066	610335.697127572	NA	NA	NA	NA	61123.96843	155431.096065523	NA	NA	NA	NA
