Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A1019	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/31/2021	03/31/2021	04/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.229	16560	11040	13800	578532.6896184	385688.4597456	482110.574682	11.9709627879987	7.98064185866578	9.97580232333223	15488.4	19595.4610793231	545619.387001092	564270.758061926	11.2899227570165	11.6758557784706	15271.2	12438.4382061744	550932.612703716	339661.562239427	11.3998636960709	7.02825612976798	15054	7190.03423849962	556245.83840634	251744.313355879	11.5098046351254	5.20907782974422
B01-0227	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	07/27/2022	07/28/2022	08/01/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	20.6	52721.97269	54920.15786	53821.065275	4111230.22239333	4282643.48415535	4196936.85327434	82.2246044478666	85.6528696831069	83.9387370654868	227403.152084	285665.391020862	8073658.91878412	8504866.6417542	161.473178375683	170.097332835084	224599.281335	283843.10897571	8046326.89245351	8898865.9333399	160.92653784907	177.977318666798	221795.410586	287114.773179761	8018994.86612288	9416146.59882969	160.379897322458	188.322931976594
A01-0113	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/30/2021	11/30/2021	12/03/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	144557.4537	114948.2936	129752.87365	NA	NA	NA	NA	NA	NA	291883.679694	747718.363844617	6751330.05414588	19052705.422016	139.698105738824	394.23740734183	260766.047597	724483.041034723	5993056.90162194	18417456.487403	124.007964360659	381.092875504945	229648.4155	701885.485140354	5234783.74909801	17801813.619826	108.317822982495	368.354031199844
G01-0212	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	11/14/2022	11/15/2022	11/17/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.978	35922.2569316627	29580.7997882366	32751.5283599496	132988.900258228	109511.995309208	121250.447783718	16.2816968974324	13.4074431083751	14.8445700029038	139636.396721005	270284.223896439	691617.000535193	1003555.28730644	84.6739716619972	122.864261423414	140174.7976318	279337.799693642	676373.981389286	924310.193491509	82.8077842053484	113.162364531282	140713.198542595	288976.581916306	661130.962243379	863468.634704991	80.9415967486996	105.713593866919
N02-0056	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	05/03/2022	05/04/2022	05/11/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.86	30917.71066	36541.56379	33729.637225	1153977.04153938	1363882.53772496	1258929.78963217	43.549590215842	51.4711501896353	47.5103702027386	16704.2874488	23411.4217937608	574792.973273923	779339.093443681	21.6919380056579	29.4112421104869	19145.2489612	27514.937433619	650922.569100898	903967.286382121	24.5649697751113	34.1145477538728	21586.2104736	31956.6322904494	727052.164927874	1041383.15883292	27.4380015445646	39.3004437630356
H01-0301	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	08/03/2022	08/04/2022	08/08/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.5	555130.8256	614143.6672	584637.2464	3152096.66780174	3487178.36888333	3319637.51834254	262.674722316812	290.598197406944	276.636459861878	514973.09802	198591.792081089	2971477.39382101	1250295.61341406	247.623116151751	104.191301117838	543779.36249	200985.705281101	3137232.2449064	1268727.36573398	261.436020408867	105.727280477832	572585.62696	203683.312935056	3302987.0959918	1288658.6857081	275.248924665983	107.388223809009
O01-0142	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	09/06/2022	09/07/2022	09/14/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.8	2821	2091.77074022591	2456.38537011295	19221.554898	14252.7777799654	16737.1663389827	3.1661266509636	2.34768205896317	2.75690435496338	21566.7577578	48195.7010945468	116616.659180641	246554.358623432	19.2088056630935	40.6118199017349	18791.1997427226	39338.684486956	101309.205093471	201358.387880109	16.6873999495093	33.1672521627588	16015.6417276452	30830.7092599416	86001.7510063012	157914.243130257	14.1659942359251	26.0112408384545
N03-0171	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	08/14/2022	08/15/2022	08/17/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.49258	57518.96784	64426.55303	60972.760435	107250.860085307	120130.862640305	113690.861362806	57.8795791070195	64.8304709337857	61.3550250204026	76573.3879727343	122663.800909356	174230.636013256	228235.975414484	94.0262471739102	123.171060666208	65558.3675225301	79530.6689537769	155317.312188943	179280.557731288	83.8193805660781	96.7515152354494	54543.3470723258	54564.4843124436	136403.98836463	172500.199940663	73.6125139582459	93.0923906857328
C01-0132	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/27/2022	03/28/2022	03/29/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.146	14848.1122	11878.06869	13363.090445	457855.643314854	366271.530558476	412063.586936665	9.15711286629709	7.32543061116952	8.2412717387333	7237.6476146	9091.12835960988	228406.908180229	250320.371746929	4.56813816360457	5.00640743493859	8129.398397	7967.01177697524	258866.099481229	198377.864288765	5.17732198962458	3.9675572857753	9021.1491794	8441.01624812161	289325.290782229	215076.400348567	5.78650581564459	4.30152800697134
L01-0264	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	11/17/2022	11/18/2022	11/28/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.306	160484.190881252	146760.301887989	153622.24638462	185894.529067163	169997.661797163	177946.095432163	329.600228842487	301.4142939666	315.507261404544	535125.788748264	451325.080212608	628641.519163886	477988.06892039	1114.612622631	847.496576099982	538876.946568489	448726.386804013	634744.374741588	489310.421849177	1125.43328854891	867.571669945349	542628.104388714	448058.247267684	640847.230319289	502504.889009472	1136.25395446682	890.966115265022
L01-0017	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	01/22/2022	01/23/2022	02/02/2022	24-hr time-weighted composite	West Union	26456	NA	-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.339	1934352.536	1566482.255	1750417.3955	2482265.60988862	2010194.60399295	2246230.10694078	4401.18015937698	3564.17482977473	3982.67749457586	1473144.27028	2147174.67537256	2092666.71760048	2324685.88342217	3710.40198156113	4121.78348124498	1442472.46635	2150820.16142205	2051205.84363324	2333343.77343286	3636.88979367595	4137.13435005827	1411800.66242	2167173.62552408	2009744.969666	2361996.03654174	3563.37760579078	4187.93623500309
A02-0433	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	04/04/2022	04/06/2022	04/06/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2597.165918	2597.165918	2597.165918	NA	NA	NA	NA	NA	NA	1574.4331836	1948.55695415726	NA	NA	NA	NA	2006.1331836	831.079416102586	NA	NA	NA	NA	2437.8331836	628.569705780194	NA	NA	NA	NA
N03-0191	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	09/12/2022	09/13/2022	09/21/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.7925	120000.085830688	131783.308982849	125891.697406769	359992.748486693	395341.680607987	377667.21454734	194.275633290174	213.352229146243	203.813931218208	68115.2297705411	59823.1010881196	162279.459042808	217657.260658922	87.5766103846776	117.462094257379	83860.1363450288	71133.1220727208	194685.501517505	223532.84992053	105.065030500542	120.632946530237	99605.0429195164	117107.428964272	227091.543992202	280521.073070537	122.553450616407	151.387519196188
A03-0228	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	01/31/2022	01/31/2022	02/01/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	15097.35446	15097.35446	15097.35446	NA	NA	NA	NA	NA	NA	15643.4369576	30800.2180411106	NA	NA	NA	NA	14568.7186976	27289.6268654994	NA	NA	NA	NA	13494.0004376	23900.1025712197	NA	NA	NA	NA
A02-0576	higher ed dorm	upstream	Sewer Network	Dormitory	105612	Seneca-01	active	09/05/2022	09/07/2022	09/07/2022	48-hr time-weighted composite	WVU Seneca Hall	26505	Captures Seneca Hall and associated dining	-79.95614	39.6392	474	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	17969.5648	6737.683816	12353.624308	NA	NA	NA	NA	NA	NA	483161.047192	1040644.87416014	NA	NA	NA	NA	467700.5375936	1014110.21507933	NA	NA	NA	NA	452240.0279952	988922.130899061	NA	NA	NA	NA
A02-0459	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	04/20/2022	04/22/2022	04/25/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	64473.70134	64473.70134	64473.70134	NA	NA	NA	NA	NA	NA	135430.680839	365858.314685636	NA	NA	NA	NA	133372.386648	365460.539978959	NA	NA	NA	NA	131314.092457	365082.96992651	NA	NA	NA	NA
A02-0694	higher ed dorm	upstream	Sewer Network	Dormitory	105612	Seneca-01	active	10/08/2022	10/10/2022	10/12/2022	48-hr time-weighted composite	WVU Seneca Hall	26505	Captures Seneca Hall and associated dining	-79.95614	39.6392	474	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1977	2013.294878	1995.147439	NA	NA	NA	NA	NA	NA	1343.8	1231.76087479369	NA	NA	NA	NA	1568.8065216	581.495422376743	NA	NA	NA	NA	1793.8130432	1551.19910369211	NA	NA	NA	NA
A1009	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/18/2021	03/18/2021	03/19/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.989	30639	34062	32350.5	1158535.97695311	1287968.02921038	1223252.00308175	23.972355093385	26.6505551483691	25.311455120877	7357	24074.033348488	270927.599004776	916551.570097528	5.60601719509965	18.9652286479376	7778.1	25327.0653197789	286720.200820836	964929.21712141	5.93279673938164	19.9662559410985	8199.2	26628.6436941899	302512.802636896	1014620.07452445	6.25957628366363	20.9944561025585
N03-0205	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	11/23/2022	11/24/2022	11/30/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.46780	15341.4569981396	26303.0786812305	20822.267839685	27166.8790751863	46577.8809616813	36872.3800184338	14.6610248651842	25.1364711072214	19.8987479862028	17995.2769149095	14480.3742142779	39402.1508475518	36240.0159023187	21.2639777914473	19.5574829478244	20117.8208822384	14658.964138588	43259.3346126174	34001.9962137527	23.3455664396208	18.3497011407192	22240.3648495674	17088.6858803442	47116.518377683	37703.3320939068	25.4271550877944	20.3471840765822
A02-0674	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	10/03/2022	10/05/2022	10/07/2022	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	4409.675938	4409.675938	4409.675938	NA	NA	NA	NA	NA	NA	4402.5849513555	3783.19943093414	NA	NA	NA	NA	3330.34061371144	2342.68588339343	NA	NA	NA	NA	2258.09627606739	2274.46484059927	NA	NA	NA	NA
A02-0596	higher ed dorm	upstream	Sewer Network	Residential	105612	UPlace-01	active	09/07/2022	09/09/2022	09/09/2022	48-hr time-weighted composite	University Place Apartments	26505	Captures UPlace and associated dining	-79.9567559	39.64019	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	959623.3642	1138472.772	1049048.0681	NA	NA	NA	NA	NA	NA	279960.588954	714025.400937515	NA	NA	NA	NA	296391.653486	786865.350829529	NA	NA	NA	NA	312822.718018	860183.17860498	NA	NA	NA	NA
A1091	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/13/2021	07/13/2021	07/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.555	4322.5	4322.5	4322.5	156343.063797375	156343.063797375	156343.063797375	3.23504104861312	3.23504104861312	3.23504104861312	3569.9	6407.68260769789	120723.689675859	214500.270265954	2.49800715270359	4.43842638358621	3711.55	3812.27530713791	126269.548507115	128698.400770573	2.61276172213034	2.66301938359901	3853.2	2846.73167094496	131815.407338371	100350.604452781	2.72751629155709	2.07644852782612
B01-0186	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	06/22/2022	06/23/2022	06/24/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.7	156277.0423	175323.5015	165800.2719	6329827.66201342	7101283.29320033	6715555.47760687	126.596553240268	142.025665864007	134.311109552138	272248.63868	138225.590714093	9847780.4356507	6847639.71575528	196.955608713014	136.952794315106	264349.00312	124193.229710988	9527472.13216851	5945476.31652726	190.54944264337	118.909526330545	256449.36756	111997.02696751	9207163.82868632	5075147.69382817	184.143276573726	101.502953876563
A03-0340	k12	upstream	Sewer Network	K-12 School	105612	SuncrestES-01	inactive	05/13/2022	05/13/2022	05/13/2022	8-hr time-weighted composite	Suncrest Elementary	26505		-79.97825	39.67137	515	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	12944.91934	12944.91934	12944.91934	NA	NA	NA	NA	NA	NA	3728.383868	9565.12265173416	NA	NA	NA	NA	3381.683868	9866.4689586743	NA	NA	NA	NA	3034.983868	10216.8771922589	NA	NA	NA	NA
A02-0111	higher ed dorm	upstream	Sewer Network	Dormitory	105612	OaklandE-02	active	09/15/2021	09/17/2021	09/17/2021	48-hr time-weighted composite	WVU Oakland Hall	26505	Isolates WVU Oakland Hall.	-79.9622118	39.6511596	862	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1927	156	1041.5	NA	NA	NA	NA	NA	NA	57198.976588	109131.987401965	NA	NA	NA	NA	42430.4845628	67418.2291148505	NA	NA	NA	NA	27661.9925376	45910.7596736362	NA	NA	NA	NA
C01-0138	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/30/2022	03/31/2022	04/05/2022	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.38	11023.60949	5511.442702	8267.526096	307959.146204612	153969.458951104	230964.302577858	6.15918292409224	3.07938917902209	4.61928605155716	11028.4750826	9978.94119055201	335650.679974633	254925.11543643	6.71301359949266	5.0985023087286	11089.7304164	10667.4440941163	337840.657753528	275845.909816894	6.75681315507055	5.51691819633788	11150.9857502	12831.8583513261	340030.635532422	343940.734797927	6.80061271064844	6.87881469595854
M03-0044	not institution specific	wwtp	WWTP	WWTP	56072	ManningtonWWTP-01	active	05/23/2022	05/24/2022	05/25/2022	24-hr time-weighted composite	Mannington	26582		-80.32371	39.51814	1091	Marion	0.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.156	4025174.36	4100726.094	4062950.227	2376961.90275767	2421577.01190421	2399269.45733094	2178.70018584571	2219.59396141541	2199.14707363056	1071814.91746	3046322.65740716	660911.524770516	1770494.24311776	605.785082282783	1622.81782137283	1067864.95019	3088632.97276201	657216.987144646	1796746.92327863	602.398704990509	1646.880772941	1063914.98292	3131084.38904924	653522.449518775	1823115.90248645	599.012327698236	1671.05032308565
D01-0079	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/23/2022	05/24/2022	05/25/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.27	749113.1186	788913.4669	769013.29275	3601339.36865513	3792678.37695717	3697008.87280615	211.843492273831	223.098728056304	217.471110165068	452113.916944	576605.017654726	2203759.75686856	2777173.97456196	129.632926874621	163.363174974233	441043.346851	544532.864807765	2150680.27540395	2623325.4175631	126.510604435526	154.313259856653	429972.776758	527763.877564681	2097600.79393933	2544474.14962867	123.388281996431	149.674949978157
B01-0160	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	05/09/2022	05/10/2022	05/13/2022	24-hr flow-weighted composite	Charleston	25312		-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	17.2	28114.54955	24599.19915	26356.87435	1830511.66860753	1601630.53661571	1716071.10261162	36.6102333721505	32.0326107323141	34.3214220522323	37383.237484	53772.5438931482	1785856.2977722	1866920.23699986	35.7171259554441	37.3384047399972	36491.845826	54968.4662754716	1735788.58865645	1927829.92400572	34.7157717731291	38.5565984801143	35600.454168	56235.5347274649	1685720.87954071	1994977.95322616	33.7144175908141	39.8995590645232
K01-0029	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	01/31/2022	02/01/2022	02/09/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.394	502366.0576	516027.4673	509196.76245	10257562.1207493	10536507.6357474	10397034.8782483	213.476839141505	219.28215683137	216.379497986438	581601.66262	166257.28830076	12987639.1913842	3785643.18631807	270.294259966373	78.7854981543823	562798.05422	143520.093239866	12551052.8128993	3056118.02655294	261.208175086353	63.6028725609354	543994.44582	131103.924125383	12114466.4344144	2484422.03508703	252.122090206334	51.7049330923419
A04-0110	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	07/08/2022	07/09/2022	07/11/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.507	320875.2573	301932.081	311403.66915	615824.714722148	579468.916400273	597646.815561211	307.912357361074	289.734458200136	298.823407780605	785430.9569	780607.76175943	1620145.92777815	1725465.75146925	810.072963889075	862.732875734627	763837.88036	783102.33642158	1576583.63739563	1727475.56777413	788.291818697815	863.737783887063	742244.80382	786165.401108699	1533021.34701311	1730586.41409882	766.510673506555	865.293207049412
G01-0218	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	10/29/2022	10/30/2022	11/03/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.541	110054.687261581	99459.9397480489	104757.313504815	225381.743515412	203684.687932219	214533.215723816	27.5932594901337	24.9369108633961	26.2650851767649	273024.582266808	327723.527242835	635046.752914669	835455.332492766	77.7481333147244	102.283953537312	274985.744163394	339122.361157277	647698.681091596	915269.210053881	79.297096117972	112.055486049692	276946.906059981	354880.578508701	660350.609268522	1002598.72237121	80.8460589212196	122.74715014339
A03-0161	k12	upstream	Sewer Network	K-12 School	105612	NorthES-01	inactive	12/22/2021	12/22/2021	12/22/2021	8-hr time-weighted composite	North Elementary	26505		-79.95674	39.66064	688	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	27631.09457	18418.70539	23024.89998	NA	NA	NA	NA	NA	NA	6237.018914	22088.7716370038	NA	NA	NA	NA	6233.0051901	17392.5687076641	NA	NA	NA	NA	6228.9914662	13208.4491947685	NA	NA	NA	NA
O01-0148	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	08/24/2022	08/25/2022	08/31/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.43	2085.52551	4171.155067	3128.3402885	11289.233842757	22579.0309061066	16934.1323744318	1.85953448241756	3.71916173712842	2.78934810977299	7349.3200478	12270.7029254742	47179.6786143911	90166.7998490301	7.77131915901681	14.8520507081255	8985.0800246	12515.7744031896	55729.2487643662	91788.8728445759	9.17958306117051	15.1192345321324	10620.8400014	14728.6871631453	64278.8189143412	101353.225834665	10.5878469633242	16.6946509363639
K01-0181	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	11/08/2022	11/09/2022	11/16/2022	24-hr flow-weighted composite	Parkersburg	26101	NA	-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	3.908	126134.811490774	132150.710821152	129142.761155963	1865960.48519876	1954955.98375103	1910458.2344749	38.8337249781219	40.6858685484086	39.7597967632652	312908.900588751	297995.120073756	4910118.84551111	4980664.17815774	102.187697097005	103.655862188507	308293.10412705	288880.518615824	4837501.67349639	4850990.48658034	100.676413600341	100.957138118217	303677.307665349	282478.646936504	4764884.50148168	4761824.43216261	99.1651301036769	99.1014449981812
Q01-0169	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	11/06/2022	11/07/2022	11/10/2022	24-hr time-weighted composite	Danville	25053		-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.292	192154.439985752	187921.776473522	190038.108229637	212395.934890608	207717.403789145	210056.669339877	46.6291843887174	45.6020644981658	46.1156244434416	249331.145524979	85163.7691830419	277374.833305933	101054.608092733	60.8945846994364	22.185424389184	244909.988969564	76756.0695734434	272404.960530806	91279.2358454336	59.8035039584646	20.039349252565	240488.83241415	69236.3805173604	267435.08775568	82399.2120652236	58.7124232174929	18.0898379945606
A01-0182	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/22/2022	02/22/2022	02/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.6	178580.3962	193496.5065	186038.45135	7841600.20392153	8496577.88377391	8169089.04384772	162.257908540008	175.810666358507	169.034287449258	123253.226276	62114.1281608921	4995713.86966102	2974690.34434659	103.371003758919	61.5521094261421	115408.67849	76342.4879887601	4696698.24004359	3621881.84368366	97.1837907640206	74.9437560768841	107564.130704	96172.1055341772	4397682.61042615	4450687.71395218	90.9965777691225	92.0933561072708
G01-0283	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	11/28/2022	11/29/2022	12/02/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.724	NA	NA	NA	NA	NA	NA	NA	NA	NA	218946.401953697	25896.0415160038	764163.213674513	75790.2002734445	93.5557313509443	9.27891776119545	222509.693562984	38045.0333975431	774935.293187764	60905.5140707	94.8745461787175	7.45660064528648	226072.985172272	50877.2138422714	785707.372701016	75561.4284506278	96.1933610064907	9.25090945771642
D01-0099	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/22/2022	05/23/2022	05/25/2022	24-hr flow-weighted composite	Charles Town	25414		-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.28	759477.2887	555760.0021	657618.6454	3679914.14197487	2692837.72102318	3186375.93149903	216.465537763228	158.402218883717	187.433878323472	383338.650664	489381.83006361	1891532.52798238	2380338.08042656	111.266619293081	140.019887083915	374578.438141	431976.342630112	1850988.72569976	2115572.07925442	108.881689747045	124.44541642673	365818.225618	391258.118214549	1810444.92341714	1935355.80781086	106.496760201008	113.844459282992
C01-0062	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	12/19/2021	12/20/2021	12/21/2021	24-hr flow-weighted composite	Wheeling	26003		-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.976	211242.9938	74434.83442	142838.91411	5578297.99593536	1965602.1731352	3771950.08453528	111.565959918707	39.312043462704	75.4390016907056	234960.8549	60579.8010953607	6617208.2224737	1435367.88186301	132.344164449474	28.7073576372601	200545.016856	129716.693036549	5628299.98988767	3406263.02055107	112.565999797753	68.1252604110214	166129.178812	201771.343166384	4639391.75730165	5486376.85502485	92.787835146033	109.727537100497
G01-0152	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/16/2022	05/17/2022	05/19/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.393	1130	2788.818763	1959.4093815	5958.5760269	14705.6536500714	10332.1148384857	0.729502451873164	1.80039834109591	1.26495039648454	23410.678608	42141.5519256205	102229.074767816	173205.679147872	12.5158024936111	21.2053965656063	23590.5759535	41216.3223886615	103793.069086475	166956.399532169	12.7072807402638	20.4403035666221	23770.473299	40460.9453879927	105357.063405134	161712.921363093	12.8987589869165	19.798349824081
