Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
E02-0072	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	02/22/2022	02/23/2022	02/25/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.175	222013.7385	344352.1804	283182.95945	147072.279524675	228114.982761394	187593.631143034	61.5107819007423	95.4056807868648	78.4582313438036	5699812.9329	19755849.9402283	2428226.58237826	8367343.02733247	1015.56946147146	3499.51611348075	5866303.6931	20181339.8243517	2501347.42980931	8545176.98236694	1046.15116261368	3573.89250621788	6032794.4533	20606886.5795566	2574468.27724035	8723067.74182238	1076.7328637559	3648.29265655474
G01-0161	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/27/2022	05/28/2022	06/02/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.375	117650.72196722	89486.8008792401	103568.76142323	612364.80173266	465773.317509891	539069.059621275	74.971204913401	57.0241573836791	65.9976811485401	176167.956680059	128172.257936439	673448.375517157	425871.013254785	82.4496052298184	52.1389585277651	98909.9152609706	56568.9710135275	390133.375726425	260094.104250995	47.7636356178287	31.8430587966448	21651.8738418818	69962.4666841063	106818.375935692	369876.620536093	13.0776660058389	45.2836215151926
A03-0295	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	04/01/2022	04/01/2022	04/04/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2106	2160	2133	NA	NA	NA	NA	NA	NA	1740.244116	1515.62984859646	NA	NA	NA	NA	1887.8826835	2320.81148327722	NA	NA	NA	NA	2035.521251	3973.51596675835	NA	NA	NA	NA
L01-0132	not institution specific	wwtp	WWTP	WWTP	8448	WestUnionWWTP-01	active	05/29/2022	05/30/2022	06/01/2022	24-hr time-weighted composite	West Union	26456		-80.77899	39.29906	564	Doddridge	0.2	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.273	1718616.9219017	1754073.13585281	1736345.02887726	1776047.8232777	1812688.87504848	1794368.34916309	3149.02096325834	3213.98736710724	3181.50416518279	590509.770199656	1327746.95079407	671190.032345659	1352738.42880135	1190.05324883982	2398.47239149176	601745.535224676	1337135.47653856	685417.450460079	1360184.53147977	1215.27916748241	2411.67470120526	612981.300249695	1346584.11474504	699644.868574499	1367759.76598386	1240.505086125	2425.10596805649
A02-0258	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	12/08/2021	12/10/2021	12/10/2021	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	5581.908775	1516	3548.9543875	NA	NA	NA	NA	NA	NA	40020.9430572	149304.517869239	NA	NA	NA	NA	42984.1562623	161201.649762376	NA	NA	NA	NA	45947.3694674	173133.225333896	NA	NA	NA	NA
E02-0140	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	06/06/2022	06/07/2022	06/10/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.082	207116.619944572	218402.335345745	212759.477645159	64289.7485929594	67792.8755077732	66041.3120503663	26.8882260949224	28.3533565486295	27.6207913217759	613317.818284034	732081.092224102	281955.82560187	364997.887399485	117.923808281836	152.654908991838	626564.242869616	769438.931267694	288750.214634921	382040.340676201	120.765459905864	159.782660257717	639810.667455197	807373.230017437	295544.603667973	399276.83076247	123.607111529892	166.991564517971
A01-0174	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	02/09/2022	02/10/2022	02/11/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.9	192314.1718	199923.6605	196118.91615	7935069.08090048	8249043.95825702	8092056.51957875	164.191960786717	170.688709614655	167.440335200686	284425.85564	555335.231209759	11453896.0745385	17184903.6870014	237.003312252493	355.588968858662	283315.21083	554571.195215425	11394474.2231319	17152727.6408543	235.773758962339	354.923184093162	282204.56602	554085.129589154	11335052.3717254	17138224.1125495	234.544205672185	354.623077978594
C01-0116	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/27/2022	01/28/2022	02/01/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	6.484	353611.359	362717.6517	358164.50535	8679248.81047768	8902759.10807628	8791003.95927698	173.584976209554	178.055182161526	175.82007918554	327314.87308	155818.03866557	8529802.72497139	3951267.66101267	170.596054499428	79.0253532202534	327288.73129	162580.486623261	8530282.44987978	4169687.96018228	170.605648997596	83.3937592036457	327262.5895	177095.017761983	8530762.17478816	4599795.5520139	170.615243495763	91.995911040278
A02-0229	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	11/17/2021	11/19/2021	NA	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	958	2175	1566.5	NA	NA	NA	NA	NA	NA	5323.410658	16162.5967776988	NA	NA	NA	NA	7390.0940306	22670.9794127052	NA	NA	NA	NA	9456.7774032	29203.1719527902	NA	NA	NA	NA
A02-0282	not institution specific	upstream	Sewer Network	Mixed	105612	NorthHighSt-02 (MUB)	active	01/08/2022	01/10/2022	01/10/2022	48-hr time-weighted composite	North High Street	26505	Captures a mixture of WVU campus and off-campus residential buildings, including Greek housing.	-79.9532029	39.6331164	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	625131.8836	88735.71485	356933.799225	NA	NA	NA	NA	NA	NA	158690.4195846	494416.839637432	NA	NA	NA	NA	104696.0913591	282042.182630288	NA	NA	NA	NA	50701.7631336	109681.680998937	NA	NA	NA	NA
H01-0227	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/22/2022	05/23/2022	05/27/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2	277352.663576603	6530.51597066223	141941.589773633	2099787.09245902	49441.360921009	1074614.22669001	174.982257704918	4.12011341008408	89.5511855575011	128124.360904098	158018.937158461	954239.369298491	1248758.04876842	79.5199474415409	104.063170730702	73244.2643512041	71804.4757172511	538608.25621812	570179.01717618	44.88402135151	47.514918098015	18364.1677983105	47750.7332350006	122977.14313775	302116.522034525	10.2480952614792	25.1763768362105
R01-0065	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	06/01/2022	06/02/2022	06/08/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.118	1659	1877	1768	741.03943242	838.41531926	789.72737584	0.352707964026654	0.399055363760114	0.375881663893384	3124.4190713048	5434.7596604844	1849.33408475586	3517.13215627539	0.880216127918067	1.67402768028338	8168.22077283562	19739.9170369414	4809.46685631549	11596.5721741182	2.28913224955521	5.51954886916622	13212.0224743664	35066.8759435273	7769.59962787513	20392.2968877089	3.69804837119235	9.70599566287904
A01-0221	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/07/2022	04/07/2022	04/11/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	18.4	6996.37156	4664.118178	5830.244869	487308.081551689	324863.032496167	406085.557023928	10.0833488154215	6.72204586360219	8.40269733951183	25080.9858724	49556.4979190736	920961.708101102	1474525.16286182	19.0564829519347	30.5107838698439	26220.8078515	52289.063556311	943374.97227064	1576328.74152942	19.5202568339398	32.6172972506502	27360.6298306	55158.7843563047	965788.236440178	1688596.79214007	19.9840307159448	34.940340840508
R01-0026	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	05/01/2022	05/02/2022	05/04/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.195	150	322	236	110.7232425	237.6858939	174.2045682	0.052700258210376	0.113129887624941	0.0829150729176583	793.8	1254.76453436977	503.987973236	751.372872514294	0.239880044376963	0.357626307717418	993.2	936.225092395815	641.223091753	588.692305191243	0.30519899655069	0.280196242356613	1192.6	1011.08670310844	778.45821027	695.161915589085	0.370517948724417	0.330871925554062
MU-1629	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	5/23/2022	5/24/2022	5/25/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	7.24	979503	908765	944134	26844620.0669052	24905948.379026	25875284.2229656	479.36821548045	444.749078196893	462.058646838671	849683.2	1203128.82781986	23725752.8122249	32872683.3797636	423.674157361159	587.012203210065	848348.4	1256050.97129983	23713959.3522282	34429743.1273893	423.463559861219	614.816841560523	847013.6	1315655.2147654	23702165.8922316	36167593.6753624	423.252962361279	645.849887060044
C01-0189	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	06/02/2022	06/03/2022	06/07/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.481	79445.6787407397	71075.8841782809	75260.7814595103	3452732.41289433	3088978.6954722	3270855.55418327	69.0546482578867	61.7795739094441	65.4171110836654	123465.309619903	106074.128879249	3888013.01539747	2977535.85214654	77.7602603079494	59.5507170429307	118267.417877913	106290.986101297	3716043.79353027	3002238.02247295	74.3208758706053	60.0447604494591	113069.526135922	106798.256120785	3544074.57166306	3038994.46575216	70.8814914332613	60.7798893150433
I01-0046	not institution specific	wwtp	WWTP	WWTP	17884	WarmSpringsWWTP-01	discontinued	11/29/2021	11/30/2021	12/03/2021	24-hr flow-weighted composite	Warm Springs	25411		-78.22662	39.62802	3255	Morgan	1.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.374	70703.08037	65648.90139	68175.99088	100097.415151312	92941.9949212092	96519.7050362607	30.7518940557027	28.5536082707248	29.6527511632137	20378.9215462	54433.4948684536	49857.5880459218	225550.149278834	15.3172313505136	69.2934406386585	20194.6284092	52525.3518415213	49676.7833396323	216109.110805595	15.2616845897488	66.39296798943	20010.3352722	50703.7326003669	49495.9786333428	207338.82239783	15.2061378289839	63.6985629486421
C01-0122	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	02/06/2022	02/07/2022	02/08/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	15.66	145604.4844	109899.4486	127751.9665	8631364.03244218	6514786.62721234	7573075.32982726	172.627280648844	130.295732544247	151.461506596545	183490.4581	83711.0468466443	6952498.54854833	3540649.6804938	139.049970970967	70.812993609876	181406.48635	104000.807021181	6757895.54696196	3175750.87453748	135.157910939239	63.5150174907495	179322.5146	138834.624597943	6563292.54537559	3596595.76694351	131.265850907512	71.9319153388703
A01-0233	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	04/20/2022	04/21/2022	04/25/2022	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.6	59775.42803	48273.53194	54024.479985	2398509.73200185	1936992.17173455	2167750.9518682	49.6298156762508	40.0801227390861	44.8549692076684	45436.542918	44933.3149536028	1780043.28842922	1265735.23873461	36.8325461105202	26.190515616922	44651.733974	38654.4356474746	1767288.37794706	1020936.56401539	36.5686222882607	21.1251565141406	43866.92503	32772.2717329411	1754533.46746491	808953.811724235	36.3046984660012	16.7388224574622
S01-0046	not institution specific	wwtp	WWTP	WWTP	21939	FollansbeeWWTP-01	active	03/07/2022	03/08/2022	03/16/2022	24-hr time-weighted composite	Follansbee	26037		-80.59829	40.3258	6468	Brooke	1.6	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.944	2497	2402	2449.5	8922.84731888	8583.37175008	8753.10953448	1.37953730965986	1.32705190941249	1.35329460953618	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
A1060	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/31/2021	05/31/2021	06/04/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.296	8550	4275	6412.5	236136.904128	118068.452064	177102.678096	4.88613027909287	2.44306513954643	3.66459770931965	3141.85	6046.26514973655	88383.258894639	168153.184819685	1.82882095047672	3.47941534554885	3445.675	4149.02389980398	97523.9874101105	122025.598864352	2.01796034204003	2.52494617746135	3749.5	3623.08696076207	106664.715925582	117452.992276507	2.20709973360334	2.43033008352316
A1009	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/18/2021	03/18/2021	03/19/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.989	30639	34062	32350.5	1158535.97695311	1287968.02921038	1223252.00308175	23.972355093385	26.6505551483691	25.311455120877	7027.2	24311.017136711	260719.84120048	924360.434872441	5.39479889919881	19.1268091969964	7522.8	25572.8703569066	278397.009006499	973002.484922674	5.76057376689495	20.1333075012968	8018.4	26849.5226987278	296074.176812518	1022026.32616654	6.12634863459109	21.1477058054656
N02-0001	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/06/2022	03/07/2022	03/08/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.36	24111.08751	37512.13029	30811.6089	763020.140807475	1187109.91049214	975065.025649806	28.795386097346	44.7999815266109	36.7976838119785	10041.7964272	16542.7781664787	357770.58931274	565004.477803319	13.5017959586663	21.3225329384602	13104.4167959	22045.9471027581	483594.273846196	798667.019366912	18.2502178974336	30.1406528555707	16167.0371646	28529.0144862121	609417.958379652	1067931.27398518	22.9986398362009	40.302335043595
A01-0120	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	12/07/2021	12/08/2021	12/13/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.3	325704.8553	172932.111	249318.48315	9000362.83899856	4778718.27879372	6889540.55889614	186.234953629336	98.8809443551093	142.557948992223	121253.165956	214985.919794858	3369873.43413694	5899104.08951541	69.7292135850219	122.063898558091	97063.8029567	164869.03245573	2701207.33116585	4505494.0088975	55.8932157582736	93.2274045873511	72874.4399574	119145.904398619	2032541.22819476	3218392.04211029	42.0572179315253	66.5947699493108
D01-0076	not institution specific	wwtp	WWTP	WWTP	57146	CharlesTownWWTP-01	active	05/29/2022	05/30/2022	06/02/2022	24-hr flow-weighted composite	Charles Town	25414	NA	-77.85589	39.27924	17000	Jefferson	2.25	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.32	121935.069411993	119221.539795399	120578.304603696	609277.985055765	595719.17982311	602498.582439438	35.8398814738685	35.042304695477	35.4410930846728	581267.758101226	487878.357912623	2804793.32408437	2336071.62575621	164.987842593198	137.415977985659	441370.199751109	489723.338382472	2131417.3987501	2351096.62694155	125.377494044123	138.299801584797	301472.641400993	645870.813452084	1458041.47341582	3106706.62805277	85.7671454950485	182.747448708987
C01-0156	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	04/18/2022	04/19/2022	04/26/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.504	3516.825121	10551.36083	7034.0929755	166461.062765983	499425.099900827	332943.081333405	3.32922125531966	9.98850199801653	6.65886162666809	6270.7124782	4793.77102110131	247641.916464077	98675.9112210089	4.95283832928155	1.97351822442018	6557.0648424	4805.05757286233	260698.412885729	122173.115937791	5.21396825771459	2.44346231875583	6843.4172066	7131.29746869516	273754.909307381	288160.813687527	5.47509818614762	5.76321627375054
J01-0049	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	05/13/2022	05/14/2022	05/18/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.128	1090	7035.91380268334	4062.95690134167	528.1404032	3409.12876388039	1968.63458354019	0.754486290285714	4.87018394840056	2.81233511934313	1363.6224590227	1417.809967284	1008.35183893175	1305.27018286573	1.44050262704536	1.86467168980818	2203.10545029104	2035.75363771445	1556.5809611841	955.072092585183	2.22368708740586	1.36438870369312	3042.58844155937	4336.0134880517	2104.81008343645	2168.52325741364	3.00687154776635	3.09789036773377
R01-0052	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	06/15/2022	06/16/2022	06/22/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.155	276	2213.3962623775	1244.69813118875	161.9398398	1298.68491356279	730.312376681397	0.0770775058543551	0.618127041200759	0.347602273527557	1300	2297.64454719656	786.25615487	1494.85786636716	0.374229488277011	0.711498270522209	1501.09530959688	1533.00609995906	869.74505555911	1099.45523922885	0.413967184940081	0.523300923002786	1702.19061919376	1785.77324763905	953.23395624822	1090.11536127006	0.453704881603151	0.518855478948147
A02-0218	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	11/10/2021	11/12/2021	11/12/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	20996.05329	37805.6027	29400.827995	NA	NA	NA	NA	NA	NA	5459.1107818	16016.2140562362	NA	NA	NA	NA	8549.9446455	21897.8498809814	NA	NA	NA	NA	11640.7785092	28264.2756960185	NA	NA	NA	NA
MU-994	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	3/8/2022	3/9/2022	3/10/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	24.24	81286	81286	81286	7458668.2951824	7458668.2951824	7458668.2951824	133.190505271114	133.190505271114	133.190505271114	37144.2	78365.4783032316	3062432.85580714	6711945.85517012	54.6863009965561	119.856175985181	32071.7	58008.3093173502	2804143.27810994	5321678.56157233	50.0739871091061	95.0299743137915	26999.2	63742.1614537809	2545853.70041274	6068785.49156989	45.4616732216561	108.37116949232
A04-0060	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/19/2022	04/20/2022	04/25/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.909	20832.19215	20832.19215	20832.19215	71682.2751342571	71682.2751342571	71682.2751342571	35.8411375671286	35.8411375671286	35.8411375671286	38002.018592	87350.5591047227	100951.609907595	215862.836015283	50.4758049537977	107.931418007642	33393.3209193	75379.4699056335	90024.7168206295	186165.85515541	45.0123584103147	93.0829275777052	28784.6232466	63928.4803656272	79097.8237336635	158277.345425493	39.5489118668318	79.1386727127465
M04-0060	not institution specific	wwtp	WWTP	WWTP	56072	FarmingtonWWTP-01	active	06/06/2022	06/07/2022	06/08/2022	24-hr time-weighted composite	Farmington	26571		-80.24933	39.51181	610	Marion	0.125	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.068	3765.14953561129	1882.53256492317	2823.84105026723	969.179159844687	484.578716567836	726.878938206261	1.58881829482736	0.794391338635796	1.19160481673158	14612.509090919	23024.3589099764	4481.5807858461	6943.42499222009	7.34685374728869	11.3826639216723	15737.1951390524	25260.3404699316	4801.13853967831	7609.84994823798	7.87071891750543	12.4751638495705	16861.8811871857	27780.8176680234	5120.69629351052	8368.98801256784	8.39458408772217	13.7196524796194
E02-0090	not institution specific	wwtp	WWTP	WWTP	58758	AthensWWTP-01	active	02/02/2022	02/03/2022	02/07/2022	24-hr time-weighted composite	Athens	24740	NA	-81.01598	37.42163	2391	Mercer	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.143	757271.3828	921538.6677	839405.02525	409921.321118588	498841.441398051	454381.381258319	171.443463454031	208.632974235906	190.038218844968	732940.90104	720811.154538252	533822.071763404	378848.251753003	223.263099859224	158.447616793393	663505.14382	492854.425204782	493152.513297693	323382.567231567	206.253665118232	135.249923559835	594069.3866	415630.636685345	452482.954831983	345594.627047111	189.244230377241	144.539785465124
A01-0066	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	10/18/2021	10/18/2021	10/20/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.491	29247.75258	31198.81615	30223.284365	829364.080588089	884689.427022005	857026.753805047	17.1611504839449	18.3059391454644	17.7335448147047	44083.417088	19912.7151070654	1368394.14055184	1046238.44755445	28.3147272916702	21.648701530261	30969.084025	5334.61671249047	953052.251708873	517392.957963771	19.7204985041564	10.7058632255374	17854.750962	15295.8560023109	537710.362865908	434113.521279972	11.1262697166427	8.98265024995804
C01-0044	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	11/23/2021	11/24/2021	11/30/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.856	151742.9388	45055.40662	98399.17271	3363740.49751079	998759.461745113	2181249.97962795	67.2748099502158	19.9751892349023	43.624999592559	142919.914756	69480.7720491786	3271142.99237965	1596198.99949579	65.422859847593	31.9239799899158	110268.617974	73824.1548318411	2528983.45759567	1736920.54750186	50.5796691519134	34.7384109500372	77617.321192	89071.688979967	1786823.92281169	2093811.82753356	35.7364784562338	41.8762365506712
A1017	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	03/29/2021	03/29/2021	04/09/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	10.313	5520	11070	8295	215494.9119816	432160.9919631	323827.95197235	4.4590074487171	8.94224863356853	6.70062804114282	11877.6	23074.9217714082	411854.703602976	710063.343681116	8.52207216526601	14.6925869823108	13524.6	13896.0205178134	472538.830866756	416896.78099206	9.77774438972761	8.6264025201138	15171.6	8994.00991870838	533222.958130536	266446.421389673	11.0334166141892	5.51329294383531
H01-0253	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	06/16/2022	06/17/2022	06/24/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	2.3	22087.8866314888	17669.3786121905	19878.6326218396	192306.925947519	153837.437732456	173072.181839987	16.0255771622933	12.8197864777046	14.422681819999	92861.7905527353	93022.2654897803	750398.711760708	707226.41385376	62.533225980059	58.9355344878133	94711.0816854984	100197.112752712	764311.120227481	770564.948876075	63.6925933522901	64.213745739673	96560.3728182615	107754.130179252	778223.528694254	836877.566028158	64.8519607245212	69.7397971690132
K01-0041	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	03/02/2022	03/03/2022	03/09/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.652	106954.4242	156611.3698	131782.897	2288304.59274053	3350721.7627443	2819513.17774242	47.623404635599	69.7340637407763	58.6787341881876	135819.94556	64402.7384419625	3917112.62390843	2632946.50432747	81.5215946703108	54.7959730349109	142842.32174	33980.0205237897	4086539.45139417	1899714.52301909	85.0476472714708	39.5362023521143	149864.69792	23415.3001052613	4255966.27887991	1488450.25298966	88.5736998726307	30.9771124451543
O01-0085	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	06/13/2022	06/14/2022	06/15/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.2	164572.360217571	188445.682525635	176509.021371603	747568.629709435	856013.005307237	801790.817508336	123.137642844578	141.000330309214	132.068986576896	139238.71243	50489.4029563319	616117.552795625	350683.380772337	101.485348838021	57.7636930937797	140573.121070862	48291.9784337949	624568.949343091	369907.807255938	102.877441828874	60.9302927451718	141907.529711723	53730.3106930782	633020.345890557	407664.1334554	104.269534819726	67.1494207635315
A03-0091	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	02/23/2022	02/23/2022	02/28/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1566	1542	1554	NA	NA	NA	NA	NA	NA	20117.7369976	52922.344928262	NA	NA	NA	NA	13425.6218101	34893.7319823997	NA	NA	NA	NA	6733.5066226	17051.6181462672	NA	NA	NA	NA
