assay_id	extraction_id	sample_id	assay_batch_id	assay_location_in_batch	assay_input_ul	assay_class	assay_type	assay_target	assay_target_genetic_locus	assay_template	assay_target_macromolecule	assay_target_fluorophore	assay_accepted_droplets	assay_target_predicted_copies_per_ul_reaction	assay_target_copies_per_ul_reaction	assay_comment
K01-0358.a3	K01-0358.e1	K01-0358	AB07222024	B01	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19845	0	226.030960083008	
M03-0321.a3	M03-0321.e1	M03-0321	AB07222024	D04	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18435	0	2.93741416931152	
M03-0321.a3	M03-0321.e1	M03-0321	AB07222024	D04	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18435	0	75.9375839233398	
C01-0586.a5	C01-0586.e1	C01-0586	AB07222024	E10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17506	0	666.559020996094	
C01-0586.a5	C01-0586.e1	C01-0586	AB07222024	E10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17506	0	0	
H01-0901.a3	H01-0901.e1	H01-0901	AB07222024	B08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16953	0	376.967071533203	
H01-0901.a3	H01-0901.e1	H01-0901	AB07222024	B08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16953	0	0	
A01-0782.a3	A01-0782.e1	A01-0782	AB07222024	D06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16533	0	332.165283203125	
A01-0782.a3	A01-0782.e1	A01-0782	AB07222024	D06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16533	0	0	
A01-0776.a3	A01-0776.e1	A01-0776	AB07222024	C03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18645	0	19.5126628875732	
A01-0776.a3	A01-0776.e1	A01-0776	AB07222024	C03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18645	0	60.5316314697266	
A02-1319.a3	A02-1319.e1	A02-1319	AB07222024	C02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17163	0	132.016021728516	
A02-1319.a3	A02-1319.e1	A02-1319	AB07222024	C02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17163	0	0	
H01-0909.a7	H01-0909.e1	H01-0909	AB08212024	C08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18675	0	96.6366119384766	
H01-0909.a7	H01-0909.e1	H01-0909	AB08212024	C08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18675	0	7.70204496383667	
A01-0819.a7	A01-0819.e1	A01-0819	AB08212024	C01	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19691	0	146.295623779297	
A01-0819.a7	A01-0819.e1	A01-0819	AB08212024	C01	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19691	0	9.29687595367432	
O01-0469.a7	O01-0469.e1	O01-0469	AB08212024	C12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20248	0	120.725952148438	
O01-0469.a7	O01-0469.e1	O01-0469	AB08212024	C12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20248	0	0.807855248451233	
A04-0533.a7	A04-0533.e1	A04-0533	AB08212024	G07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19851	0	40.9599494934082	
A04-0533.a7	A04-0533.e1	A04-0533	AB08212024	G07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19851	0	2.02932095527649	
A01-0825.a7	A01-0825.e1	A01-0825	AB08212024	B05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18265	0	372.630523681641	
A01-0825.a7	A01-0825.e1	A01-0825	AB08212024	B05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18265	0	9.12349319458008	
U01-0050.a7	U01-0050.e1	U01-0050	AB08212024	H07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18348	0	1.16598868370056	
U01-0050.a7	U01-0050.e1	U01-0050	AB08212024	H07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18348	0	169.414321899414	
J01-0396.a7	J01-0396.e1	J01-0396	AB08212024	B03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18359	0	0.137036889791489	
J01-0396.a7	J01-0396.e1	J01-0396	AB08212024	B03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18359	0	2.40030360221863	
A01-0830.a7	A01-0830.e1	A01-0830	AB08212024	C09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18402	0	80.5153884887695	
A01-0830.a7	A01-0830.e1	A01-0830	AB08212024	C09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18402	0	813.647155761719	
P01-0102.a7	P01-0102.e1	P01-0102	AB08212024	B11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18361	0	0	
P01-0102.a7	P01-0102.e1	P01-0102	AB08212024	B11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18361	0	2.12551951408386	
M04-0222.a7	M04-0222.e1	M04-0222	AB08212024	A07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18502	0	0.61201536655426	
M04-0222.a7	M04-0222.e1	M04-0222	AB08212024	A07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18502	0	37.8888053894043	
O01-0460.a7	O01-0460.e1	O01-0460	AB08212024	E01	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19099	0	27.5659294128418	
O01-0460.a7	O01-0460.e1	O01-0460	AB08212024	E01	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19099	0	0.92237913608551	
N03-0492.a7	N03-0492.e1	N03-0492	AB08212024	E12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20050	0	16.5452327728271	
N03-0492.a7	N03-0492.e1	N03-0492	AB08212024	E12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20050	0	0.376473784446716	
J01-0398.a7	J01-0398.e1	J01-0398	AB08212024	F12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17959	0	10.5502319335938	
J01-0398.a7	J01-0398.e1	J01-0398	AB08212024	F12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17959	0	1.33147847652435	
C01-0629.a7	C01-0629.e1	C01-0629	AB08212024	B10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20119	0	28.1341819763184	
C01-0629.a7	C01-0629.e1	C01-0629	AB08212024	B10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20119	0	88.5084609985352	
G01-0544.a7	G01-0544.e1	G01-0544	AB08212024	D07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18913	0	19.436653137207	
G01-0544.a7	G01-0544.e1	G01-0544	AB08212024	D07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18913	0	26.820520401001	
A01-0832.a7	A01-0832.e1	A01-0832	AB08212024	E09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17796	0	466.464080810547	
A01-0832.a7	A01-0832.e1	A01-0832	AB08212024	E09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17796	0	18.7999134063721	
A01-0833.a7	A01-0833.e1	A01-0833	AB08212024	F09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18976	0	420.573577880859	
A01-0833.a7	A01-0833.e1	A01-0833	AB08212024	F09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18976	0	0	
A01-0831.a7	A01-0831.e1	A01-0831	AB08212024	D09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17412	0	0	
A01-0831.a7	A01-0831.e1	A01-0831	AB08212024	D09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17412	0	909.723083496094	
M03-0294.a7	M03-0294.e1	M03-0294	AB08212024	D01	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17612	0	12.9940347671509	
M03-0294.a7	M03-0294.e1	M03-0294	AB08212024	D01	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17612	0	0	
A04-0539.a7	A04-0539.e1	A04-0539	AB08212024	F07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17913	0	1436.8017578125	
A04-0539.a7	A04-0539.e1	A04-0539	AB08212024	F07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17913	0	41.4744682312012	
M03-0287.a7	M03-0287.e1	M03-0287	AB08212024	D12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	21458	0	206.517684936523	
M03-0287.a7	M03-0287.e1	M03-0287	AB08212024	D12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	21458	0	0.938265085220337	
R02-0395.a7	R02-0395.e1	R02-0395	AB08212024	D08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18511	0	0.747695446014404	
R02-0395.a7	R02-0395.e1	R02-0395	AB08212024	D08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18511	0	50.6804008483887	
J01-0397.a7	J01-0397.e1	J01-0397	AB08212024	E07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19746	0	6.06630373001099	
J01-0397.a7	J01-0397.e1	J01-0397	AB08212024	E07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19746	0	0.700918316841125	
C01-0622.a7	C01-0622.e1	C01-0622	AB08212024	B06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18821	0	32.2902145385742	
C01-0622.a7	C01-0622.e1	C01-0622	AB08212024	B06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18821	0	14.9927291870117	
C01-0626.a7	C01-0626.e1	C01-0626	AB08212024	G09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19210	0	90.8826293945313	
C01-0626.a7	C01-0626.e1	C01-0626	AB08212024	G09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19210	0	0	
A04-0550.a7	A04-0550.e1	A04-0550	AB08212024	A12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19199	0	163.488754272461	
A04-0550.a7	A04-0550.e1	A04-0550	AB08212024	A12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19199	0	1037.38806152344	
T01-0257.a7	T01-0257.e1	T01-0257	AB08212024	A08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18446	0	47.8131141662598	
T01-0257.a7	T01-0257.e1	T01-0257	AB08212024	A08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18446	0	259.703216552734	
A01-0828.a7	A01-0828.e1	A01-0828	AB08212024	A09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16498	0	36.2762031555176	
A01-0828.a7	A01-0828.e1	A01-0828	AB08212024	A09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16498	0	636.690856933594	
K01-0400.a7	K01-0400.e1	K01-0400	AB08212024	G12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17599	0	91.2892761230469	
K01-0400.a7	K01-0400.e1	K01-0400	AB08212024	G12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17599	0	0	
M03-0283.a7	M03-0283.e1	M03-0283	AB08212024	C07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17592	0	0	
M03-0283.a7	M03-0283.e1	M03-0283	AB08212024	C07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17592	0	53.4594993591309	
G01-0526.a7	G01-0526.e1	G01-0526	AB08212024	D03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	15932	0	9.27145767211914	
G01-0526.a7	G01-0526.e1	G01-0526	AB08212024	D03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	15932	0	11.6598024368286	
C01-0628.a7	C01-0628.e1	C01-0628	AB08212024	A10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17876	0	9.96093368530273	
C01-0628.a7	C01-0628.e1	C01-0628	AB08212024	A10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17876	0	87.8595428466797	
A01-0827.a7	A01-0827.e1	A01-0827	AB08212024	D05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19028	0	14.5611324310303	
A01-0827.a7	A01-0827.e1	A01-0827	AB08212024	D05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19028	0	338.548004150391	
N02-0383.a7	N02-0383.e1	N02-0383	AB08212024	D02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20320	0	3.40926122665405	
N02-0383.a7	N02-0383.e1	N02-0383	AB08212024	D02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20320	0	99.2699966430664	
G01-0528.a7	G01-0528.e1	G01-0528	AB08212024	D11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19114	0	28.4188117980957	
G01-0528.a7	G01-0528.e1	G01-0528	AB08212024	D11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19114	0	2.83294868469238	
H01-0910.a7	H01-0910.e1	H01-0910	AB08212024	H10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18058	0	1514.98852539063	
H01-0910.a7	H01-0910.e1	H01-0910	AB08212024	H10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18058	0	34.3170738220215	
E01-0421.a7	E01-0421.e1	E01-0421	AB08212024	G10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18933	0	0	
E01-0421.a7	E01-0421.e1	E01-0421	AB08212024	G10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18933	0	23.8769493103027	
C01-0623.a7	C01-0623.e1	C01-0623	AB08212024	C06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19887	0	17.3228569030762	
C01-0623.a7	C01-0623.e1	C01-0623	AB08212024	C06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19887	0	24.7192268371582	
E01-0416.a6	E01-0416.e1	E01-0416	AB08212024	G05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17953	0	119.263595581055	
E01-0416.a6	E01-0416.e1	E01-0416	AB08212024	G05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17953	0	185.126174926758	
T01-0256.a7	T01-0256.e1	T01-0256	AB08212024	G02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19147	0	540.001953125	
T01-0256.a7	T01-0256.e1	T01-0256	AB08212024	G02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19147	0	39.2342109680176	
D01-0404.a6	D01-0404.e1	D01-0404	AB08212024	G11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19399	0	88.7812652587891	
D01-0404.a6	D01-0404.e1	D01-0404	AB08212024	G11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19399	0	880.275695800781	
M04-0213.a6	M04-0213.e1	M04-0213	AB08212024	H11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19094	0	20.8574523925781	
M04-0213.a6	M04-0213.e1	M04-0213	AB08212024	H11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19094	0	34.8667640686035	
E01-0418.a7	E01-0418.e1	E01-0418	AB08212024	D10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19735	0	93.6539993286133	
E01-0418.a7	E01-0418.e1	E01-0418	AB08212024	D10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19735	0	22.8977394104004	
A01-0824.a7	A01-0824.e1	A01-0824	AB08212024	A05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19122	0	493.063629150391	
A01-0824.a7	A01-0824.e1	A01-0824	AB08212024	A05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19122	0	14.3560590744019	
R01-0432.a7	R01-0432.e1	R01-0432	AB08212024	A03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	15212	0	13.6345882415771	
R01-0432.a7	R01-0432.e1	R01-0432	AB08212024	A03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	15212	0	0.74441921710968	
C01-0625.a7	C01-0625.e1	C01-0625	AB08212024	E06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18292	0	12.3696775436401	
C01-0625.a7	C01-0625.e1	C01-0625	AB08212024	E06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18292	0	38.0469398498535	
E01-0417.a6	E01-0417.e1	E01-0417	AB08212024	H05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18550	0	81.0810775756836	
E01-0417.a6	E01-0417.e1	E01-0417	AB08212024	H05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18550	0	14.5269336700439	
N02-0430.a7	N02-0430.e1	N02-0430	AB08212024	B07	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20337	0	0.494904488325119	
N02-0430.a7	N02-0430.e1	N02-0430	AB08212024	B07	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20337	0	207.154357910156	
R02-0387.a7	R02-0387.e1	R02-0387	AB08212024	A11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16736	0	1.50407958030701	
R02-0387.a7	R02-0387.e1	R02-0387	AB08212024	A11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16736	0	1197.78918457031	
K01-0390.a7	K01-0390.e1	K01-0390	AB08212024	E04	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	14102	0	853.993225097656	
K01-0390.a7	K01-0390.e1	K01-0390	AB08212024	E04	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	14102	0	22.4993782043457	
Q01-0496.a7	Q01-0496.e1	Q01-0496	AB08212024	F06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18069	0	0	
Q01-0496.a7	Q01-0496.e1	Q01-0496	AB08212024	F06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18069	0	140.217712402344	
K01-0383.a7	K01-0383.e1	K01-0383	AB08212024	B08	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19005	0	1662.33776855469	
K01-0383.a7	K01-0383.e1	K01-0383	AB08212024	B08	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19005	0	40.2835273742676	
E01-0419.a7	E01-0419.e1	E01-0419	AB08212024	E10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19321	0	478.547912597656	
E01-0419.a7	E01-0419.e1	E01-0419	AB08212024	E10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19321	0	32.5125312805176	
C01-0624.a7	C01-0624.e1	C01-0624	AB08212024	D06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17941	0	26.3554840087891	
C01-0624.a7	C01-0624.e1	C01-0624	AB08212024	D06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17941	0	11.7633724212646	
A01-0818.a7	A01-0818.e1	A01-0818	AB08212024	B01	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17672	0	268.253540039063	
A01-0818.a7	A01-0818.e1	A01-0818	AB08212024	B01	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17672	0	10.3634176254272	
E01-0420.a7	E01-0420.e1	E01-0420	AB08212024	F10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16786	0	194.424880981445	
E01-0420.a7	E01-0420.e1	E01-0420	AB08212024	F10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16786	0	17.2782783508301	
U01-0067.a7	U01-0067.e1	U01-0067	AB08212024	B12	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20467	0	44.664722442627	
U01-0067.a7	U01-0067.e1	U01-0067	AB08212024	B12	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20467	0	0.860706925392151	
L01-0544.a7	L01-0544.e1	L01-0544	AB08212024	C02	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19922	0	109.299041748047	
L01-0544.a7	L01-0544.e1	L01-0544	AB08212024	C02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19922	0	0.568382322788239	
A01-0826.a7	A01-0826.e1	A01-0826	AB08212024	C05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19823	0	287.874603271484	
A01-0826.a7	A01-0826.e1	A01-0826	AB08212024	C05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19823	0	8.21240139007568	
U01-0064.a7	U01-0064.e1	U01-0064	AB08212024	C03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	16463	0	49.0805892944336	
U01-0064.a7	U01-0064.e1	U01-0064	AB08212024	C03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	16463	0	0.687836349010468	
A01-0829.a7	A01-0829.e1	A01-0829	AB08212024	B09	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18811	0	437.208068847656	
A01-0829.a7	A01-0829.e1	A01-0829	AB08212024	B09	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18811	0	5.29372835159302	
N02-0448.a7	N02-0448.e1	N02-0448	AB08212024	C11	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18041	0	186.981903076172	
N02-0448.a7	N02-0448.e1	N02-0448	AB08212024	C11	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18041	0	1.67445135116577	
L01-0539.a7	L01-0539.e1	L01-0539	AB08212024	G06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	19472	0	6.41156244277954	
L01-0539.a7	L01-0539.e1	L01-0539	AB08212024	G06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	19472	0	0	
C01-0630.a7	C01-0630.e1	C01-0630	AB08212024	C10	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	20849	0	93.3336029052734	
C01-0630.a7	C01-0630.e1	C01-0630	AB08212024	C10	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20849	0	0	
R02-0394.a7	R02-0394.e1	R02-0394	AB08212024	E03	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	17628	0	0.142719879746437	
R02-0394.a7	R02-0394.e1	R02-0394	AB08212024	E03	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	17628	0	53.7202644348145	
O01-0465.a7	O01-0465.e1	O01-0465	AB08212024	H06	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18673	0	0.606409430503845	
O01-0465.a7	O01-0465.e1	O01-0465	AB08212024	H06	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18673	0	459.481903076172	
E01-0414.a7	E01-0414.e1	E01-0414	AB08212024	E05	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	18162	0	6.24870443344116	
E01-0414.a7	E01-0414.e1	E01-0414	AB08212024	E05	5	unknown	sample	Human Norovirus GII (HuNoV-GII)	ORF1_2	sample	RNA	HEX	18162	0	110.241836547852	
M04-0212.a7	M04-0212.e1	M04-0212	AB08212024	E02	5	unknown	sample	Human Norovirus GI (HuNoV-GI)	ORF1_2	sample	RNA	FAM	20626	0	9.91845417022705	
