Sample ID	type	category	group	level	county_population	Location	status	Sample Composite Start	Sample Composite End	Sample Received Date	collection_scheme	location_common_name	location_zipcode	location_info	longitude	latitude	population_served	counties_served	capacity_mgd	responsible_lab	responsible_lab_abbrev	daily_flow	n1	n2	n1n2	n1.load	n2.load	n1n2.load	n1.loadcap	n2.loadcap	n1n2.loadcap	n1.day5.mean	n1.day5.ci	n1.load.day5.mean	n1.load.day5.ci	n1.loadcap.day5.mean	n1.loadcap.day5.ci	n1n2.day5.mean	n1n2.day5.ci	n1n2.load.day5.mean	n1n2.load.day5.ci	n1n2.loadcap.day5.mean	n1n2.loadcap.day5.ci	n2.day5.mean	n2.day5.ci	n2.load.day5.mean	n2.load.day5.ci	n2.loadcap.day5.mean	n2.loadcap.day5.ci
A01-0098	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	11/24/2021	11/24/2021	11/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.551	45710.29343	22848.91661	34279.60502	960501.752485205	480119.964224288	720310.858354747	19.874643115486	9.93461273432148	14.9046279249037	143134.17162	204426.621233303	3376136.65135031	4798810.84908366	69.858811689917	99.2966985822641	121064.955545	202560.537381424	2848371.53783588	4727247.40810199	58.9383284604346	97.8159122682914	98995.73947	203544.8492835	2320606.42432146	4736736.38480871	48.0178452309522	98.0122575899833
A01-0008	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	08/17/2021	08/17/2021	08/18/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.614	43739.43877	61256.66499	52498.05188	1922949.82733121	2693072.81204071	2308011.31968596	39.7895594134086	55.7248967894535	47.7572281014311	81893.83287	147307.718427879	2937293.4102322	5303669.17268091	60.7782943683206	109.743195925362	84449.292519	161236.781780456	3040997.38666314	5818065.10780767	62.9241306626208	120.38704493891	87004.752168	175805.827905312	3144701.36309408	6359845.09024449	65.069966956921	131.597522973111
A03-0138	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	12/10/2021	12/10/2021	12/13/2021	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	1856	984	1420	NA	NA	NA	NA	NA	NA	4704.6654816	8757.45073933951	NA	NA	NA	NA	4516.5689346	7688.63987204355	NA	NA	NA	NA	4328.4723876	6701.63535289228	NA	NA	NA	NA
A1091	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	07/13/2021	07/13/2021	07/30/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	9.555	4322.5	4322.5	4322.5	156343.063797375	156343.063797375	156343.063797375	3.23504104861312	3.23504104861312	3.23504104861312	3402.9	6619.80149905854	115700.143230567	221365.782640471	2.39406023900362	4.58048714286689	3516.65	4466.93593961569	120191.081731777	150361.31084764	2.48698646192222	3.11126698492882	3630.4	3755.92023918699	124682.020232987	129363.162065634	2.57991268484082	2.67677458338094
B01-0039	not institution specific	wwtp	WWTP	WWTP	183279	CharlestonWWTP-01	active	01/04/2022	01/05/2022	01/10/2022	24-hr flow-weighted composite	Charleston	25312	NA	-81.67768	38.37287	50000	Kanawha	14	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.808	7476.900481	3738.283287	5607.591884	334203.404498228	167094.239741323	250648.822119776	6.68406808996457	3.34188479482646	5.01297644239551	2698.9366254	5301.55620008155	150426.4151991	254434.921432518	3.00852830398201	5.08869842865036	2799.5645519	3048.73207298485	154495.006664401	142973.085223919	3.08990013328802	2.85946170447838	2900.1924784	2423.90184379923	158563.598129702	128547.712394105	3.17127196259403	2.5709542478821
A02-0378	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	03/02/2022	03/04/2022	03/04/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	3693.480017	96	1894.7400085	NA	NA	NA	NA	NA	NA	14233.6273	26179.9692868465	NA	NA	NA	NA	14460.6879763	29331.3089887051	NA	NA	NA	NA	14687.7486526	32543.1824398704	NA	NA	NA	NA
C01-0102	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/09/2022	01/10/2022	01/11/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	22.516	20975.10863	3495.122753	12235.1156915	1787756.57425483	297897.321521686	1042826.94788826	35.7551314850966	5.95794643043372	20.8565389577652	40512.741007	45471.2287213217	2085813.80451426	1824739.03641177	41.7162760902852	36.4947807282354	25673.4036878	31210.5716399107	1309082.00600829	1246678.51417059	26.1816401201659	24.9335702834117	10834.0663686	17659.9091340817	532350.207502326	716942.413567571	10.6470041500465	14.3388482713514
N02-0015	not institution specific	wwtp	WWTP	WWTP	67256	ClarksburgWWTP-01	active	03/24/2022	03/25/2022	03/30/2022	24-hr flow-weighted composite	Clarksburg	26301		-80.33857	39.27931	26498	Harrison	8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	8.58	1202	2597.809578	1899.904789	39039.5389956	84373.7839629569	61706.6614792784	1.47330134333157	3.18415668967307	2.32872901650232	6242.1930206	12079.5037045855	188888.570863843	333677.018389198	7.12840859173686	12.5925359796663	5459.1706996	8767.14767891624	173005.910847412	248656.764501937	6.52901769369054	9.38398235723211	4676.1483786	6892.32263715194	157123.250830981	221720.166711208	5.92962679564423	8.36743024798885
R01-0069	not institution specific	wwtp	WWTP	WWTP	28695	HuttonsvilleWWTP-01	active	06/09/2022	06/10/2022	06/15/2022	24-hr time-weighted composite	Huttonsville	26273		-79.97895	38.71288	2101	Randolph	0.41	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.108	971	143	557	396.96837588	58.46187204	227.71512396	0.188942587282247	0.0278257363350785	0.108384161808663	2002.21536002829	2747.10409285493	1004.57512471519	1290.12092761743	0.478141420616462	0.614050893677976	1568.7566127412	1993.69625649001	813.740520412226	1053.2289021045	0.387311052076262	0.501298858688481	1135.29786545411	1619.43592862949	622.905916109266	974.160385327295	0.296480683536062	0.463665104867822
MU-738	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	2/7/2022	2/8/2022	2/9/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	20.94	488510	399666	444088	38722470.782754	31680119.1538764	35201294.9683152	691.472692549179	565.716413462079	628.594553005629	841146	1651101.92074756	41301917.1957133	35455088.9303004	737.534235637738	633.126588041079	848199.3	1693241.5424222	40811951.9709895	37609705.8912404	728.784856624813	671.601890915006	855252.6	1740449.99262917	40321986.7462657	41568282.4536341	720.035477611888	742.290758100609
MU-585	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	1/16/2022	1/17/2022	1/18/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	12.9	1317658	2018636	1668147	64343597.430162	98573607.219804	81458602.324983	1148.99281125289	1760.24298606793	1454.61789866041	910649.6	844579.850747775	84816585.109358	47180272.5617924	1514.58187695282	842.504867174865	1001529.4	994507.973059621	90150525.9912454	57887408.7776511	1609.83082127224	1033.70372817234	1092409.2	1213917.9097004	95484466.8731327	72870796.1274301	1705.07976559166	1301.26421656125
A02-0169	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	10/11/2021	10/13/2021	10/13/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	59566.16104	48863.5084	54214.83472	NA	NA	NA	NA	NA	NA	18700.6152762	44014.7546757139	NA	NA	NA	NA	17587.2722622	38054.8771860432	NA	NA	NA	NA	16473.9292482	35179.596440278	NA	NA	NA	NA
A04-0061	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/20/2022	04/21/2022	04/25/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.725	40631.86504	33010.38969	36821.127365	111510.994474773	90594.4479464066	101052.72121059	55.7554972373866	45.2972239732033	50.5263606052949	21719.4199	22876.5870331316	61624.3657720977	61117.7432374273	30.8121828860489	30.5588716187136	19535.7813943	19868.8617267268	56653.0957415476	56656.6822104333	28.3265478707738	28.3283411052166	17352.1428886	18779.9206310884	51681.8257109975	57100.9992251132	25.8409128554988	28.5504996125566
Q01-0009	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/12/2022	05/13/2022	05/19/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.426	186032.021641731	171237.370669842	178634.696155787	299992.384368243	276134.757160921	288063.570764582	65.8600185221171	60.6223396621122	63.2411790921147	237874.758487256	412406.10256945	558197.35472992	1107680.32243178	122.546071290871	243.178995045397	236934.875764647	431253.436006693	555864.897897756	1155455.9482562	122.034006124644	253.667606642414	235994.993042039	450175.519051275	553532.441065592	1203727.37216616	121.521940958418	264.265065239552
MU-572	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	1/16/2022	1/17/2022	1/18/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	11.6	1047461	1289398	1168429.5	45994804.390516	56618440.964888	51306622.677702	821.335792687786	1011.04358865871	916.18969067325	949780.6	848385.396674079	70437057.2530159	41227092.5432307	1257.80459380385	736.198081129119	1052068.4	997795.076120736	74210106.6969617	46234431.3334961	1325.18047673146	825.614845241003	1154356.2	1216327.20475976	77983156.1409076	57327480.6180189	1392.55635965906	1023.70501103605
A02-0240	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	12/01/2021	12/03/2021	12/01/2021	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	543	13192.24522	6867.62261	NA	NA	NA	NA	NA	NA	1945.1519608	1683.1973845034	NA	NA	NA	NA	4569.2901798	3233.14557627122	NA	NA	NA	NA	7193.4283988	7318.30668250855	NA	NA	NA	NA
G01-0045	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	12/04/2021	12/05/2021	12/10/2021	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.572	77810.66582	67069.56826	72440.11704	168479.895870964	145222.685829414	156851.290850189	20.626823686455	17.7794669232877	19.2031453048713	78605.672564	51422.0041493077	179366.775704983	131548.244776766	21.9596934016874	16.1053189001918	76870.051364	52010.722877369	175129.031143046	131688.373806107	21.4408706100693	16.1224747558897	75134.430164	56540.0386618614	170891.286581109	140093.291265327	20.9220478184512	17.1514803214161
C01-0114	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/25/2022	01/26/2022	02/01/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	7.151	233688.5145	179151.3911	206419.9528	6325823.5105048	4849532.65326192	5587678.08188336	126.516470210096	96.9906530652384	111.753561637667	262116.61396	163555.026849158	7797930.94268081	3946408.68456648	155.958618853616	78.9281736913296	269467.00688	167306.490233942	8028018.50126672	4080460.98169389	160.560370025334	81.6092196338778	276817.3998	180545.175572448	8258106.05985263	4519120.1063155	165.162121197053	90.38240212631
O01-0095	not institution specific	wwtp	WWTP	WWTP	16695	GraftonWWTP-01	active	06/08/2022	06/09/2022	06/15/2022	24-hr flow-weighted composite	Grafton	26354	NA	-80.01837	39.33877	6071	Taylor	2.3	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.95	100302.706360817	114088.505655527	107195.606008172	360702.524301035	410278.181683814	385490.352992425	59.414021462862	67.5800002773536	63.4970108701078	87979.51734066	51465.349554909	461608.450597204	318613.038906812	76.0349943332571	52.4811462537988	87428.9199560879	64205.5511913658	455590.008642146	371148.484792382	75.0436515635227	61.1346540590317	86878.3225715159	78211.5344012112	449571.566687088	435502.276941082	74.0523087937882	71.7348504267966
E01-0117	not institution specific	wwtp	WWTP	WWTP	58758	PrincetonWWTP-01	active	05/25/2022	05/26/2022	06/02/2022	24-hr time-weighted composite	Princeton	24740		-81.07993	37.38036	36000	Mercer	4.9	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.799	45223.8146960735	38079.9698084593	41651.8922522664	992734.75557386	835915.983074799	914325.36932433	27.5759654326072	23.2198884187444	25.3979269256758	180651.185765863	273331.667415993	3055853.29192039	5975822.48642247	84.8848136644554	165.995069067291	97931.2236481347	134017.183588061	1659134.45793374	2901897.91145752	46.0870682759372	80.6082753182643	15211.2615304068	26832.3107455838	262415.623947084	594643.673584126	7.28932288741899	16.5178798217813
N03-0047	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	02/27/2022	02/28/2022	03/09/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.64769	31396.54085	31396.54085	31396.54085	76977.1661232443	76977.1661232443	76977.1661232443	41.5419137200455	41.5419137200455	41.5419137200455	143986.924244	268157.916341012	374847.304496451	688492.465286848	202.292123311631	371.55556680348	155184.81857	282158.172696906	404971.701360523	725392.670507259	218.549218219387	391.469331088645	166382.712896	296718.515487568	435096.098224595	763709.761685923	234.806313127143	412.147739711777
H01-0037	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/12/2021	11/13/2021	11/19/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.4	5123.374723	12809.61106	8966.4928915	27151.703474268	67885.4817236884	47518.5925989782	2.262641956189	5.65712347697404	3.95988271658152	30725.6350066	53434.9855955657	16968.525449634	458361.026638981	1.4140437874695	38.196752219915	31084.0916813	28928.3778969261	92171.0198483139	2009876.7149525	7.68091832069283	167.489726246042	31442.548356	22609.3575416723	167373.514246994	4478114.45654399	13.9477928539162	373.176204711999
N03-0084	not institution specific	wwtp	WWTP	WWTP	67256	SalemWWTP-01	active	06/07/2022	06/08/2022	06/15/2022	24-hr time-weighted composite	Salem	26426		-80.54515	39.28597	1853	Harrison	0.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.440790	65525.9259045125	75463.0431532862	70494.4845288994	109334.651449599	125915.435861432	117625.043655516	59.0041292226655	67.9522049980746	63.47816711037	29527.8260931373	46049.5410974049	49226.3381381951	80628.9996055376	26.5657518284917	43.5126819241973	32807.8582193703	51177.8121514352	54827.3947672145	90099.3827788417	29.5884483363273	48.6235201181013	36087.8903456033	56559.6634816247	60428.4513962339	100010.094012041	32.611144844163	53.9719881338594
C01-0089	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	03/01/2022	03/02/2022	03/08/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	18.734	9752.592444	14629.74016	12191.166302	691613.587089123	1037480.7650723	864547.176080709	13.8322717417825	20.7496153014459	17.2909435216142	11854.3796076	16057.1485058075	829242.512442836	1141996.32901755	16.5848502488567	22.8399265803511	13963.7147183	21561.2544120487	981224.367295288	1553376.01429243	19.6244873459057	31.0675202858487	16073.049829	28445.6509938199	1133206.22214774	2052549.85859244	22.6641244429548	41.0509971718487
C01-0020	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	10/13/2021	10/14/2021	10/15/2021	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	16222.64683	12616.70493	14419.67588	NA	NA	NA	NA	NA	NA	27420.380472	14752.8658294099	705804.806177049	625706.282386592	14.116096123541	12.5141256477318	28146.690727	25488.3456335288	842134.534004001	663617.620628924	16.84269068008	13.2723524125785	28873.000982	39510.5437412726	978464.261830953	753954.31766211	19.5692852366191	15.0790863532422
H01-0211	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	05/06/2022	05/07/2022	05/13/2022	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	4.3	10132.99702	13511.20664	11822.10183	164937.457472756	219925.463926626	192431.460699691	13.7447881227297	18.3271219938855	16.0359550583076	41285.669544	74435.8830519775	340951.612204108	635221.596786837	28.4126343503423	52.9351330655698	32215.7343914	55635.80967577	272858.463063159	474333.001815606	22.7382052552633	39.5277501513005	23145.7992388	37522.5454801631	204765.313922211	327262.078015345	17.0637761601843	27.271839834612
A04-0030	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	03/08/2022	03/09/2022	03/11/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.641	128094.69	128094.69	128094.69	310815.080023129	310815.080023129	310815.080023129	155.407540011564	155.407540011564	155.407540011564	147934.752802	162354.156758066	362751.329410564	353848.06893993	181.375664705282	176.924034469965	145179.515901	173633.431330576	355322.484533501	385375.054925896	177.66124226675	192.687527462948	142424.279	187694.721841947	347893.639656438	425788.539932639	173.946819828219	212.89426996632
A02-0355	not institution specific	upstream	Sewer Network	Campus	105612	Evansdale-01	active	02/16/2022	02/18/2022	02/18/2022	48-hr time-weighted composite	WVU Evansdale	26505	Captures all of the WVU Evansdale campus, including residential and academic buildings.	-79.9721575	39.6500969	-1	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	13333.68273	2666.397225	8000.0399775	NA	NA	NA	NA	NA	NA	8854.418778	11280.7146101475	NA	NA	NA	NA	6503.0093673	8008.18027946269	NA	NA	NA	NA	4151.5999566	6366.68646948133	NA	NA	NA	NA
K01-0065	not institution specific	wwtp	WWTP	WWTP	83518	ParkersburgWWTP-01	active	03/30/2022	03/31/2022	04/06/2022	24-hr flow-weighted composite	Parkersburg	26101		-81.55739	39.28171	48050	Wood	15.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	5.409	2724.462287	8173.917979	5449.190133	55784.1355045689	167363.281304898	111573.708404734	1.1609601561825	3.48310679094482	2.32203347356366	16246.3089358	22974.5780569635	416029.168298723	693693.784858171	8.65825532359464	14.4369153976727	13128.5138994	16815.9966013625	332652.187506766	527232.934710493	6.92304240388691	10.9725896922059	10010.718863	12307.1289954872	249275.206714809	389802.497777885	5.18782948417918	8.11243491733371
A02-0259	higher ed dorm	upstream	Sewer Network	Dormitory	105612	CollegePark-02	active	12/11/2021	12/13/2021	12/13/2021	48-hr time-weighted composite	College Park	26505	Isolates all of College Park Apartments.	-79.9458019	39.6362083	567	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	99720.37241	72187.59835	85953.98538	NA	NA	NA	NA	NA	NA	23163.0791706	79042.9673598779	NA	NA	NA	NA	22134.236542	66628.7383686449	NA	NA	NA	NA	21105.3939134	55166.3894418457	NA	NA	NA	NA
J01-0037	not institution specific	wwtp	WWTP	WWTP	33432	AlpineLakeWWTP-01	active	04/27/2022	04/28/2022	05/04/2022	24-hr time-weighted composite	Alpine Lake	26764	NA	-79.50179	39.45709	700	Preston	0.15	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.199	913	1256	1084.5	687.75978667	946.14051704	816.950151855	0.982513980957143	1.35162931005714	1.16707164550714	1112.6	1000.93679160857	1017.743061354	1301.10844802444	1.45391865907714	1.85872635432063	1484.7	799.733910214961	1324.906370394	1217.06608289655	1.89272338627714	1.73866583270936	1856.8	1480.81211182141	1632.069679434	1717.11016078217	2.33152811347714	2.45301451540311
G01-0174	not institution specific	wwtp	WWTP	WWTP	26868	KeyserWWTP-01	active	05/28/2022	05/29/2022	06/02/2022	24-hr time-weighted composite	Keyser	26726		-78.97508	39.44123	8168	Mineral	2.4	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.957	346122.97296524	331123.234033584	338623.103499412	1253878.01647938	1199539.40168532	1226708.70908235	153.51102062676	146.858398835127	150.184709730944	198741.089612245	189723.871767198	756105.6249827	643709.552061611	92.5692488960211	78.8087110751237	142566.368836909	208450.710293645	548740.415294854	743495.830411646	67.1817354670487	91.0254444676354	86391.6480615734	261070.562586458	341375.205607008	954217.122879924	41.7942220380764	116.82383972575
Q01-0015	not institution specific	wwtp	WWTP	WWTP	21809	MadisonWWTP-01	active	05/18/2022	05/19/2022	05/27/2022	24-hr time-weighted composite	Danville	25053	NA	-81.8472888	38.102484	4555	Boone	0.5	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.4	232706.63022995	1502	117104.315114975	352356.002055502	2274.274328	177315.138191751	77.3558731186613	0.499291839297475	38.9275824789794	241651.889920235	378803.720007369	326670.877502511	463806.81116314	71.7169873770605	101.823668751513	216692.921122503	381585.462126399	289527.255849573	463992.729749338	63.5625150053948	101.86448512609	191733.952324772	406823.586587485	252383.634196636	506342.296707667	55.408042633729	111.161865358434
A1045	not institution specific	wwtp	WWTP	WWTP	105612	StarCityWWTP-01	active	05/06/2021	05/06/2021	05/07/2021	24-hr flow-weighted composite	Morgantown Star City	26505		-79.9920554	39.6551745	48328	Monongalia	20.8	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	12.281	9720	9720	9720	451869.3884412	451869.3884412	451869.3884412	9.35005355986592	9.35005355986592	9.35005355986592	5879.6	7198.10917257844	269319.865726232	335236.192938242	5.57275007710296	6.93668666069861	5077.1	6709.35005509923	233450.203323844	314371.854592962	4.83053723149818	6.50496305646752	4274.6	6782.9667599848	197580.540921456	318470.686512929	4.0883243858934	6.58977583415265
A03-0295	k12	upstream	Sewer Network	K-12 School	105612	MountainviewES-01	active	04/01/2022	04/01/2022	04/04/2022	8-hr time-weighted composite	Mountainview Elementary	26501		-79.94331	39.61036	726	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	2175	1485	1830	NA	NA	NA	NA	NA	NA	1981.644116	1439.61861990923	NA	NA	NA	NA	1916.0826835	2231.62224937165	NA	NA	NA	NA	1850.521251	3629.71387216469	NA	NA	NA	NA
MU-920	not institution specific	wwtp	WWTP	WWTP	138800	HSB	active	2/28/2022	3/1/2022	3/2/2022	24-hr time-weighted composite	Huntington	25704	NA	-82.5288640349052	38.4007449310171	56000	Cabell,Wayne	17	Marshall University Infectious Disease Surveillance Lab	MUIDSL	25.48	2537	1906	2221.5	244699.3501316	183837.9824008	214268.6662662	4.36963125235	3.2828211143	3.826226183325	76627.6	190718.699129892	7122322.51094122	17659928.5613732	127.184330552522	315.355867167378	58576.8	115995.947287624	5532948.26648508	10710502.5681029	98.802647615805	191.258974430409	40526	70055.0547957633	3943574.02202894	6882309.80586941	70.4209646790882	122.898389390525
A02-0434	higher ed dorm	upstream	Sewer Network	Dormitory	105612	HonorsSummit-01 (MUB)	active	04/04/2022	04/06/2022	04/06/2022	48-hr time-weighted composite	WVU Honors & Summit	26505	Isolates WVU Honors and Summit Halls (confirmed by dye test).	-79.9567626	39.6378753	874	Monongalia	-1	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	NA	746	601	673.5	NA	NA	NA	NA	NA	NA	1536.8	1823.98064348796	NA	NA	NA	NA	1692.2965583	1135.74953024222	NA	NA	NA	NA	1847.7931166	1675.65547244879	NA	NA	NA	NA
A04-0062	not institution specific	wwtp	WWTP	WWTP	105612	CheatLakeWWTP-01	active	04/21/2022	04/22/2022	04/25/2022	24-hr time-weighted composite	Cheat Lake	26508	NA	-79.857	39.67712	2000	Monongalia	0.75	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	0.695	2866.447647	14334.20001	8600.3238285	7541.22231326404	37711.2727215986	22626.2475174313	3.77061115663202	18.8556363607993	11.3131237587157	20289.3588774	26455.8774813443	58210.9166494835	70740.8201979452	29.1054583247417	35.3704100989726	19586.4139447	19748.7181812295	57076.9992190588	55525.768025569	28.5384996095294	27.7628840127845	18883.469012	15932.8137284269	55943.0817886342	47894.5699831294	27.9715408943171	23.9472849915647
H01-0076	not institution specific	wwtp	WWTP	WWTP	30531	MoundsvilleWWTP-01	active	11/28/2021	11/29/2021	12/03/2021	24-hr flow-weighted composite	Moundsville	26041	NA	-80.75493	39.92986	12000	Marshall	2.34	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	1.3	67253.35412	72431.1626	69842.25836	330955.974985206	356436.141382966	343696.058184086	27.5796645821005	29.7030117819138	28.6413381820072	62015.928418	61653.5079443327	360667.344813601	361064.951402502	30.0556120678001	30.0887459502085	57630.425599	50971.0706469386	326851.725262561	316350.469816886	27.2376437718801	26.3625391514072	53244.92278	48543.6012973471	293036.10571152	300551.700062992	24.41967547596	25.0459750052493
C01-0101	not institution specific	wwtp	WWTP	WWTP	41411	WheelingWWTP-01	active	01/06/2022	01/07/2022	01/11/2022	24-hr flow-weighted composite	Wheeling	26003	NA	-80.72757	40.05588	50000	Ohio	10	Zoonotic Pathogen Monitoring Laboratory at West Virginia University	WVU ZPM	11.117	69617.84519	25635.22842	47626.536805	2929686.21518866	1078792.01259844	2004239.11389355	58.5937243037731	21.5758402519687	40.0847822778709	37055.1155948	53321.0299929017	1791112.46727637	2355241.28753811	35.8222493455273	47.1048257507622	23963.7768633	34906.4115962575	1163366.59404371	1497737.5238851	23.2673318808742	29.954750477702	10872.4381318	17592.8871908525	535620.72081106	712521.211569073	10.7124144162212	14.2504242313815
